country,sector,output_hat,price_hat,spending_hat
CHL,90T93,0.9941735703029723,0.9855091954592725,0.9910570925199381
CHL,94T98,0.9915820460676218,0.9875285589261428,0.9910570925199381
CHN,01T02,1.0051746617243362,1.0048191592273776,1.0078080395717268
CHN,03,1.0058527167804245,1.0048523950236476,1.0078080395717268
CHN,05T06,1.0039760745677253,1.0057607539739426,1.0078080395717268
CHN,07T08,1.0065315450047267,1.0057529123052409,1.0078080395717268
CHN,10T12,1.0050672009255979,1.0050064570875963,1.0078080395717268
CHN,13T15,1.0031422673918506,1.0055327703046555,1.0078080395717268
CHN,16,1.0041617544096386,1.0053132987308753,1.0078080395717268
CHN,17T18,1.0014474488721379,1.0056976755999543,1.0078080395717268
CHN,19,1.002929203210916,1.0066138984674262,1.0078080395717268
CHN,20,0.9996664629712424,1.0058725892217857,1.0078080395717268
CHN,21,1.0051638481440672,1.0052116075530728,1.0078080395717268
CHN,22,0.9983632587669226,1.0059622783899769,1.0078080395717268
CHN,23,1.0046927244699884,1.005366704881903,1.0078080395717268
CHN,24,1.011233825284901,1.0076623087753447,1.0078080395717268
CHN,25,1.0045251132798383,1.0074791864471286,1.0078080395717268
CHN,26,0.9581415025097606,1.0225900898877671,1.0078080395717268
CHN,27,0.9981173906235195,1.0108786971172963,1.0078080395717268
CHN,28,1.0024935230230139,1.0095614701557774,1.0078080395717268
CHN,29T30,1.0139398400366593,1.0104063671635193,1.0078080395717268
CHN,31T33,1.0053022558383582,1.0064433609693555,1.0078080395717268
CHN,35,1.004982524740204,1.0062848938988846,1.0078080395717268
CHN,36T39,1.0073898373857728,1.0057190673308698,1.0078080395717268
CHN,41T43,1.0077743080970063,1.0059000064245516,1.0078080395717268
CHN,45T47,0.9991924877256971,1.0054222286438217,1.0078080395717268
CHN,49,1.0013970297399042,1.006024244821258,1.0078080395717268
CHN,50,0.9964159455757273,1.006140422313171,1.0078080395717268
CHN,51,1.0008078992103864,1.0063183414178047,1.0078080395717268
CHN,52,0.9991717288056372,1.0059215307323153,1.0078080395717268
CHN,53,1.0021852011594279,1.0059974199533641,1.0078080395717268
CHN,55T56,1.0045591885919722,1.0048244367872396,1.0078080395717268
CHN,58T60,1.001099687081044,1.0053778161095595,1.0078080395717268
CHN,61,1.004579414114684,1.0076144612370321,1.0078080395717268
CHN,62T63,1.0015472733462651,1.0056903688017995,1.0078080395717268
CHN,64T66,1.003768593257465,1.0037487184126528,1.0078080395717268
CHN,68,1.0062826512650997,1.003728049559043,1.0078080395717268
CHN,69T75,1.0015020526988452,1.0068353068131306,1.0078080395717268
CHN,77T82,1.00275394749691,1.0055972969314741,1.0078080395717268
CHN,84,1.0077285770036912,1.0043954102798058,1.0078080395717268
CHN,85,1.007566609728563,1.00426691533663,1.0078080395717268
CHN,86T88,1.007661245130521,1.004936761022634,1.0078080395717268
CHN,90T93,1.0065607572171433,1.0044469153597306,1.0078080395717268
CHN,94T98,1.0065186133778448,1.0045189420018663,1.0078080395717268
COL,01T02,1.0051599283676864,1.0087148671108488,1.0119828527066905
COL,03,1.0087986177568626,1.0085297443507575,1.0119828527066905
COL,05T06,0.9962167754555039,1.0092424981549633,1.0119828527066905
COL,07T08,0.9553171628137237,1.0085509826917058,1.0119828527066905
COL,10T12,1.006736675600053,1.0092346982448246,1.0119828527066905
COL,13T15,1.00405861334539,1.0094403247258148,1.0119828527066905
COL,16,1.0018448176962529,1.009300722468332,1.0119828527066905
COL,17T18,1.0029834486091078,1.0096631638095306,1.0119828527066905
COL,19,1.0013851590255636,1.0094330104694187,1.0119828527066905
COL,20,0.996596003265077,1.0103351323235827,1.0119828527066905
COL,21,0.9982181387528424,1.0095868422125165,1.0119828527066905
COL,22,0.9974564788950059,1.0110198493191604,1.0119828527066905
COL,23,1.0076909106642662,1.0087531912759196,1.0119828527066905
COL,24,0.8800154557698482,1.0156256927548062,1.0119828527066905
COL,25,0.9981200809828753,1.0163895203453375,1.0119828527066905
COL,26,0.9888078397908439,1.0220349408493006,1.0119828527066905
COL,27,1.0020279091134476,1.017326762903396,1.0119828527066905
COL,28,0.9946248431497831,1.0173913651268804,1.0119828527066905
COL,29T30,1.089534518795491,1.039899356083523,1.0119828527066905
COL,31T33,1.0020915528518248,1.0137531675268008,1.0119828527066905
COL,35,1.0045146832192735,1.0085751021728189,1.0119828527066905
COL,36T39,1.000922153862461,1.008737572702349,1.0119828527066905
COL,41T43,1.0116629716913508,1.0104071290462977,1.0119828527066905
COL,45T47,1.0160214060490123,1.0085202372879336,1.0119828527066905
COL,49,1.0048430076657981,1.0090027606940968,1.0119828527066905
COL,50,0.9933665297843521,1.0098685239791805,1.0119828527066905
COL,51,0.9974763340590815,1.0103273971695759,1.0119828527066905
COL,52,1.0035786505310973,1.0084375961152032,1.0119828527066905
COL,53,1.0071304012154914,1.0088987804137384,1.0119828527066905
COL,55T56,1.0098064066645787,1.008797168484593,1.0119828527066905
COL,58T60,1.0016043903779959,1.0090691557403142,1.0119828527066905
COL,61,1.0112767878993465,1.0092828939089933,1.0119828527066905
COL,62T63,1.0090034403461074,1.008693578593564,1.0119828527066905
COL,64T66,1.0077109369590935,1.0076679104799078,1.0119828527066905
COL,68,1.0111168803932693,1.007724237099277,1.0119828527066905
COL,69T75,1.0077301579290319,1.0079842626660456,1.0119828527066905
COL,77T82,1.007295034929355,1.0078925352728167,1.0119828527066905
COL,84,1.0117068364950956,1.008356613220128,1.0119828527066905
COL,85,1.011558703643097,1.0081365099673036,1.0119828527066905
COL,86T88,1.0117815606109346,1.0116970818284994,1.0119828527066905
COL,90T93,1.0107159167419542,1.0083846628936508,1.0119828527066905
COL,94T98,1.0109189654612996,1.008870224907749,1.0119828527066905
CRI,01T02,0.9924753864696619,1.0101598206791462,1.0168765588216309
CRI,03,1.0044896701576749,1.0110073752228756,1.0168765588216309
CRI,05T06,1.0055924644883851,1.0108871292381776,1.0168765588216309
CRI,07T08,1.01376245696307,1.0107664959983917,1.0168765588216309
CRI,10T12,1.004830260363603,1.0104251987833697,1.0168765588216309
CRI,13T15,0.9896544642524407,1.0121686108048287,1.0168765588216309
CRI,16,0.991079367310993,1.008791104482357,1.0168765588216309
CRI,17T18,1.0006585451032903,1.0115311075567917,1.0168765588216309
CRI,19,0.9955493837898032,1.0114316209571117,1.0168765588216309
CRI,20,0.9931627533379321,1.0117911386899558,1.0168765588216309
CRI,21,0.995882805075021,1.010816591954847,1.0168765588216309
CRI,22,0.9781539028893999,1.0139036424942134,1.0168765588216309
CRI,23,1.0092995433853855,1.0105962502404309,1.0168765588216309
CRI,24,0.8911319849877817,1.0464591352592083,1.0168765588216309
CRI,25,0.9690542900861054,1.0238858127994086,1.0168765588216309
CRI,26,0.8842869054072002,1.0282803793140791,1.0168765588216309
CRI,27,0.9849747604133781,1.0245752142186628,1.0168765588216309
CRI,28,0.978759791743169,1.0245260941045462,1.0168765588216309
CRI,29T30,1.208154839074801,1.0183852152622794,1.0168765588216309
CRI,31T33,0.9849344809826106,1.013727024679804,1.0168765588216309
CRI,35,1.0087465499554062,1.0085451644988477,1.0168765588216309
CRI,36T39,1.0096270618699774,1.0090768744443077,1.0168765588216309
CRI,41T43,1.015527054017037,1.0152843248468795,1.0168765588216309
CRI,45T47,1.019785135647747,1.0085083887431694,1.0168765588216309
CRI,49,1.000537733897651,1.0103819592281207,1.0168765588216309
CRI,50,0.994907104626917,1.0091052711926876,1.0168765588216309
CRI,51,0.9961186335305913,1.0105599424585143,1.0168765588216309
CRI,52,1.0012076246594752,1.0084318959966394,1.0168765588216309
CRI,53,1.0100721320599548,1.0080483244281806,1.0168765588216309
CRI,55T56,1.005029016061343,1.0097021465867702,1.0168765588216309
CRI,58T60,0.9980315703838685,1.0098658434637307,1.0168765588216309
CRI,61,1.0061818506333442,1.0086782690958045,1.0168765588216309
CRI,62T63,1.0022999922747575,1.008401330778358,1.0168765588216309
CRI,64T66,1.0092172793179746,1.0078945976431766,1.0168765588216309
CRI,68,1.0147655934421516,1.0084167470692633,1.0168765588216309
CRI,69T75,1.0009537233169168,1.0086403765293006,1.0168765588216309
CRI,77T82,1.002605141291301,1.00846231293248,1.0168765588216309
CRI,84,1.0159831474743086,1.0082792636540026,1.0168765588216309
CRI,85,1.0158720476347607,1.008366055222898,1.0168765588216309
CRI,86T88,1.016334900397352,1.0090658946911397,1.0168765588216309
CRI,90T93,1.0048439412663943,1.0086961450985428,1.0168765588216309
CRI,94T98,1.013953550624591,1.0089240385698977,1.0168765588216309
CYP,01T02,1.003881495681486,1.006202818170785,1.0180610404454606
CYP,03,1.004984722369287,1.005479848176895,1.0180610404454606
CYP,05T06,1.0056343547002913,1.0086519583249365,1.0180610404454606
CYP,07T08,0.9878314112609937,1.0091971387906857,1.0180610404454606
CYP,10T12,1.003114282095557,1.0081547228858838,1.0180610404454606
CYP,13T15,0.9994223190190321,1.0075866785491279,1.0180610404454606
CYP,16,0.9990304716598041,1.00693969110252,1.0180610404454606
CYP,17T18,0.999247743054821,1.0070323624671542,1.0180610404454606
CYP,19,1.0044637751770034,1.006664148880637,1.0180610404454606
CYP,20,0.9928572549762633,1.0069869119442365,1.0180610404454606
CYP,21,0.9963724888364249,1.0074179071988043,1.0180610404454606
CYP,22,0.9934364128898844,1.0075798533000746,1.0180610404454606
CYP,23,1.0041499437322714,1.0072499616488486,1.0180610404454606
CYP,24,1.1038033010168897,1.0262642536923878,1.0180610404454606
CYP,25,0.9987665414171951,1.0210562596788548,1.0180610404454606
CYP,26,1.0025890681512544,1.0178820081618232,1.0180610404454606
CYP,27,1.0044238755409218,1.0158359836634752,1.0180610404454606
CYP,28,0.9965667588702966,1.0109796519090866,1.0180610404454606
CYP,29T30,0.9907517858203527,1.0157502541498598,1.0180610404454606
CYP,31T33,1.0010794218391394,1.010051597616225,1.0180610404454606
CYP,35,1.0097124210223878,1.0073723046060454,1.0180610404454606
CYP,36T39,1.0101061997765923,1.00620053475912,1.0180610404454606
CYP,41T43,1.0109855929094642,1.0070651471456344,1.0180610404454606
CYP,45T47,1.0011933438726004,1.0055618220796145,1.0180610404454606
CYP,49,0.9971341751743992,1.0064200101290761,1.0180610404454606
CYP,50,0.9847597424639722,1.0122405766874387,1.0180610404454606
CYP,51,0.8919892150361473,1.056455700877644,1.0180610404454606
CYP,52,0.992251934724447,1.0045107138853997,1.0180610404454606
CYP,53,0.995255094173278,1.005178330046513,1.0180610404454606
CYP,55T56,1.0067102511571249,1.0059651680944408,1.0180610404454606
CYP,58T60,1.002314849103083,1.0047359450970672,1.0180610404454606
CYP,61,1.006021387145278,1.0050027105228496,1.0180610404454606
CYP,62T63,0.9952177746385462,1.0040861469328906,1.0180610404454606
CYP,64T66,0.9892620061518241,1.0054026118107249,1.0180610404454606
CYP,68,1.0123579455426754,1.0045862674039054,1.0180610404454606
CYP,69T75,0.9922877372849167,1.0043974405915657,1.0180610404454606
CYP,77T82,0.997074429212606,1.0047090260103757,1.0180610404454606
CYP,84,1.0165248829636453,1.0050423750464188,1.0180610404454606
CYP,85,1.0161712594109653,1.0044461553023236,1.0180610404454606
CYP,86T88,1.0171194280741975,1.0055993691590925,1.0180610404454606
CYP,90T93,1.0155581966565728,1.0051618787027412,1.0180610404454606
CYP,94T98,1.0140040495784444,1.0046953512936754,1.0180610404454606
CZE,01T02,1.009821318621564,0.9936370725853099,1.003566620012831
CZE,03,1.005924854842599,0.9986956438800154,1.003566620012831
CZE,05T06,0.9925559356411752,0.9941309928298385,1.003566620012831
CZE,07T08,1.0010286723964334,0.9928558515486567,1.003566620012831
CZE,10T12,1.0110924621067885,0.9945081457785789,1.003566620012831
CZE,13T15,1.0054818873475126,0.9972770905249766,1.003566620012831
CZE,16,0.9947952055264069,0.9936459885798075,1.003566620012831
CZE,17T18,1.006443952560649,0.9957239407786149,1.003566620012831
CZE,19,0.9951052635533072,1.0015329314340988,1.003566620012831
CZE,20,0.9986835602942674,0.9997297131716476,1.003566620012831
CZE,21,1.0119110113620926,0.9939157878674502,1.003566620012831
CZE,22,0.9532594881170829,1.0016330047876563,1.003566620012831
CZE,23,0.9968053922023209,0.9956306787322471,1.003566620012831
CZE,24,0.9725531955065407,1.0146927626382494,1.003566620012831
CZE,25,0.9739300998396797,1.0058184752987498,1.003566620012831
CZE,26,0.9002343949479485,1.030294572889762,1.003566620012831
CZE,27,0.955276090700855,1.0210744205007105,1.003566620012831
CZE,28,0.9833437079254038,1.0097129196209254,1.003566620012831
CZE,29T30,0.8355126439569034,1.0306958544247102,1.003566620012831
CZE,31T33,1.004385611602569,0.9994061603798166,1.003566620012831
CZE,35,0.9937467917036416,0.9959871956092802,1.003566620012831
CZE,36T39,0.9872285717063509,0.9973402959167853,1.003566620012831
CZE,41T43,1.0009573533535474,0.9957757188743739,1.003566620012831
CZE,45T47,0.976002234231721,0.9939028949646757,1.003566620012831
CZE,49,1.0004832571345437,0.9932432349273884,1.003566620012831
CZE,50,1.0149832270796122,0.9950142690040442,1.003566620012831
CZE,51,1.015008242480844,0.9937608789664922,1.003566620012831
CZE,52,1.0002381447691635,0.990688491868436,1.003566620012831
CZE,53,1.0044381076156126,0.9910942565328529,1.003566620012831
CZE,55T56,1.0047398682164141,0.9935754098993501,1.003566620012831
CZE,58T60,1.0180858720275316,0.9906518115979006,1.003566620012831
CZE,61,0.9971073006907636,1.0021090476729337,1.003566620012831
CZE,62T63,1.0102700547829826,0.9881661918456649,1.003566620012831
CZE,64T66,1.0007347358258791,0.9883026498686002,1.003566620012831
CZE,68,0.9999900745602105,0.9893217112007244,1.003566620012831
CZE,69T75,0.9913121934965967,0.9915830475343546,1.003566620012831
CZE,77T82,0.9906720379933377,0.9915126309869216,1.003566620012831
CZE,84,1.0026251243110924,0.9877263587323425,1.003566620012831
CZE,85,1.0020659032122654,0.9869544950021133,1.003566620012831
CZE,86T88,1.0033979259727082,0.9901517865113733,1.003566620012831
CZE,90T93,1.004586565076239,0.9901405848446724,1.003566620012831
CZE,94T98,1.0009165498925605,0.9895653838469745,1.003566620012831
DEU,01T02,1.0097465477146614,0.9964131275432069,0.999050404734847
DEU,03,1.0106630269041548,0.9962630909575817,0.999050404734847
DEU,05T06,0.9973054585516771,0.9988277015963575,0.999050404734847
DEU,07T08,1.0093778957549795,0.9936979386433883,0.999050404734847
DEU,10T12,1.0059545013026654,0.9974380256005161,0.999050404734847
DEU,13T15,1.0187370095759454,0.9986465558192834,0.999050404734847
DEU,16,1.0018647388086315,0.9967127947823566,0.999050404734847
DEU,17T18,1.0027623622191268,0.9972556434536752,0.999050404734847
DEU,19,0.9990083682614086,1.001086174977299,0.999050404734847
DEU,20,1.0048026710426912,0.9995632338196851,0.999050404734847
DEU,21,1.0135264101984058,0.9966037049832299,0.999050404734847
DEU,22,0.9906579040118483,0.9986200099860759,0.999050404734847
DEU,23,1.0001535558174859,0.9962179997363416,0.999050404734847
DEU,24,0.9233741026708447,1.0202404151979925,0.999050404734847
DEU,25,0.9942160876930705,1.003168165239197,0.999050404734847
DEU,26,0.933612037204738,1.0093872011967473,0.999050404734847
DEU,27,1.000960531467704,1.0046729537823293,0.999050404734847
DEU,28,0.9992349985711707,1.0028691869700983,0.999050404734847
DEU,29T30,0.9215895659374955,1.0130228849664398,0.999050404734847
DEU,31T33,0.9978776312045967,1.0040830006350534,0.999050404734847
DEU,35,0.9937655250694218,0.995722530160294,0.999050404734847
DEU,36T39,0.9920255339830466,0.9940719297053674,0.999050404734847
DEU,41T43,0.9975856967085047,0.9962178852536729,0.999050404734847
DEU,45T47,0.975388084337503,0.9938301077118634,0.999050404734847
DEU,49,1.002008511030697,0.9944147723595568,0.999050404734847
DEU,50,1.0115394875183514,0.9957678639854199,0.999050404734847
DEU,51,1.0175672293970643,0.9969108106050362,0.999050404734847
DEU,52,0.9934600614792168,0.9944880766360906,0.999050404734847
DEU,53,0.989146652708486,0.9941251092723346,0.999050404734847
DEU,55T56,1.0026880343048383,0.9945686619052302,0.999050404734847
DEU,58T60,1.00974421535988,0.9940795645879233,0.999050404734847
DEU,61,0.9985802089535548,0.9957349207566146,0.999050404734847
DEU,62T63,1.0053465271965394,0.993662706956103,0.999050404734847
DEU,64T66,1.0002508736501456,0.99287127263214,0.999050404734847
DEU,68,0.9965853307143455,0.9918784305931636,0.999050404734847
DEU,69T75,0.9987626375748513,0.9931451046819324,0.999050404734847
DEU,77T82,0.993336187567082,0.9932490021675642,0.999050404734847
DEU,84,0.9982755983172475,0.9939170842535737,0.999050404734847
DEU,85,0.9989770757098124,0.9918772227426319,0.999050404734847
DEU,86T88,0.9991246124342344,0.993346661600174,0.999050404734847
DEU,90T93,1.0011293401204753,0.9929644618387189,0.999050404734847
DEU,94T98,0.998606827412026,0.9925890816348388,0.999050404734847
DNK,01T02,1.0018737299340816,1.0002611509825992,1.001631365604022
DNK,03,1.008137345085123,0.9987750248005131,1.001631365604022
DNK,05T06,1.0036967235923615,0.9954098643025847,1.001631365604022
DNK,07T08,1.0007385331870176,0.997511775113089,1.001631365604022
DNK,10T12,1.0002038088012104,1.0027009211628883,1.001631365604022
DNK,13T15,1.0000640062635524,1.0044328625461634,1.001631365604022
DNK,16,0.9949592180742375,1.0025445800360087,1.001631365604022
DNK,17T18,0.9953906904035156,1.0001189671012336,1.001631365604022
DNK,19,1.007650606778919,0.9996281471029806,1.001631365604022
DNK,20,1.000523200380997,1.0026105998840276,1.001631365604022
DNK,21,1.021441320652763,0.9966759650824404,1.001631365604022
DNK,22,0.9914876796084442,1.00186323767673,1.001631365604022
DNK,23,1.000602850617053,0.9996672504581182,1.001631365604022
DNK,24,0.9608528407331896,1.0248592084332564,1.001631365604022
DNK,25,0.9916677376418467,1.0107275727262384,1.001631365604022
DNK,26,0.9568267645145785,1.007826077665319,1.001631365604022
DNK,27,1.003688402375237,1.005668950714334,1.001631365604022
DNK,28,0.9978681235523439,1.006134178502816,1.001631365604022
DNK,29T30,0.899824614999424,1.01139793952661,1.001631365604022
DNK,31T33,1.011809049800811,1.0019651650908974,1.001631365604022
DNK,35,0.9994781123793433,0.9964196130073689,1.001631365604022
DNK,36T39,0.998429651377612,0.9974122134473852,1.001631365604022
DNK,41T43,1.000402266831105,1.0003873925480948,1.001631365604022
DNK,45T47,0.9483068218161483,0.9989573406337159,1.001631365604022
DNK,49,1.001833490628971,0.9989053001706935,1.001631365604022
DNK,50,1.0011910631283085,1.0015860402167271,1.001631365604022
DNK,51,1.008162749041718,1.001043726469517,1.001631365604022
DNK,52,1.004753579980328,0.9966070427522941,1.001631365604022
DNK,53,0.9929932718788654,0.9982168118646594,1.001631365604022
DNK,55T56,1.0014572616060011,0.9978966921841119,1.001631365604022
DNK,58T60,1.0056738664427098,0.9964087112949357,1.001631365604022
DNK,61,1.0016892433944615,0.9972811915806317,1.001631365604022
DNK,62T63,1.0037827526697125,0.9965719135376757,1.001631365604022
DNK,64T66,1.0004518114517622,0.9947248273874507,1.001631365604022
DNK,68,0.9959484137896639,0.9951891810164867,1.001631365604022
DNK,69T75,0.997792511904072,0.9959997373700035,1.001631365604022
DNK,77T82,0.9958319087578789,0.9964074617273323,1.001631365604022
DNK,84,1.0010896340034847,0.9962029810594605,1.001631365604022
DNK,85,1.001354132248088,0.994979757320523,1.001631365604022
DNK,86T88,1.001737350085806,0.9961298186991839,1.001631365604022
DNK,90T93,1.0026047808727636,0.9958706480590264,1.001631365604022
DNK,94T98,0.9998863251038819,0.9960927587126908,1.001631365604022
ESP,01T02,1.0071532324344337,0.9980147232369613,1.001864814436301
ESP,03,1.0053826624523137,0.9989785652505762,1.001864814436301
ESP,05T06,1.0035670200048634,0.9963564941292984,1.001864814436301
ESP,07T08,0.9970165454289556,0.9989791256308045,1.001864814436301
ESP,10T12,1.0044849679030963,1.0000073734856076,1.001864814436301
ESP,13T15,1.0176933050647468,0.999701379036804,1.001864814436301
ESP,16,0.9989710665020511,1.0000500506533625,1.001864814436301
ESP,17T18,0.9990829950899719,1.0000197720210457,1.001864814436301
ESP,19,0.9995675093396567,1.0057358391622642,1.001864814436301
ESP,20,0.998382788214897,1.0018179214180987,1.001864814436301
ESP,21,1.0063457933096882,0.9996634407285653,1.001864814436301
ESP,22,0.9862890978020683,1.0021569870606435,1.001864814436301
ESP,23,0.9973992071996691,1.0003547260740613,1.001864814436301
ESP,24,0.9500525802522621,1.010093908524278,1.001864814436301
ESP,25,0.9751836477472408,1.0119997802085838,1.001864814436301
ESP,26,0.9722682898306739,1.0141228430824398,1.001864814436301
ESP,27,0.9921008462833638,1.010454566526286,1.001864814436301
ESP,28,0.9928777030100021,1.0081999333215854,1.001864814436301
ESP,29T30,0.9131152819832976,1.0248782514965318,1.001864814436301
ESP,31T33,1.0021470638504586,1.0029970478798094,1.001864814436301
ESP,35,0.9939867209602145,1.0002836016080583,1.001864814436301
ESP,36T39,0.9913527613718437,0.999027689131347,1.001864814436301
ESP,41T43,1.0002669376562583,0.9991325971994386,1.001864814436301
ESP,45T47,0.9749192186112506,0.9980405254163747,1.001864814436301
ESP,49,0.9994576930588019,0.9984994128294314,1.001864814436301
ESP,50,1.0029739075055435,0.9984307117312097,1.001864814436301
ESP,51,1.0019486668371036,1.0023455698688666,1.001864814436301
ESP,52,0.9943167700950274,0.998772449298919,1.001864814436301
ESP,53,0.9950957458004542,0.9967723830111492,1.001864814436301
ESP,55T56,1.0030567624654656,0.9976550634866866,1.001864814436301
ESP,58T60,0.9959910494934952,1.0029092214841706,1.001864814436301
ESP,61,0.9996977743827892,1.000801595304651,1.001864814436301
ESP,62T63,1.0015565599511547,1.0005398553374725,1.001864814436301
ESP,64T66,0.9995789583416944,0.9960153910389016,1.001864814436301
ESP,68,0.9996842408338114,0.9950305095883228,1.001864814436301
ESP,69T75,0.995735703319973,0.9980749033783552,1.001864814436301
ESP,77T82,0.9939955843966373,0.9975112221742134,1.001864814436301
ESP,84,1.000814516187555,0.9960266272619982,1.001864814436301
ESP,85,1.00100876277939,0.99545843460688,1.001864814436301
ESP,86T88,1.0012654087125088,0.9971346588239753,1.001864814436301
ESP,90T93,1.000731416503108,0.9966173146256614,1.001864814436301
ESP,94T98,1.0006437651521964,0.9960647850423152,1.001864814436301
EST,01T02,0.998972549437504,1.0032534751670255,1.012653884639709
EST,03,0.9995294536157435,1.0074247372368523,1.012653884639709
EST,05T06,1.0036991179967114,1.0025084675319065,1.012653884639709
EST,07T08,1.004552728031173,1.002615865900602,1.012653884639709
EST,10T12,1.0037207862565793,1.0044588042300961,1.012653884639709
EST,13T15,0.9959271620094294,1.0061802426389257,1.012653884639709
EST,16,0.9925103348923872,1.0034210840812845,1.012653884639709
EST,17T18,0.9929395277782647,1.0042720779062078,1.012653884639709
EST,19,1.0091149851410683,1.0028301146907428,1.012653884639709
EST,20,0.9903832547566792,1.0067605220755946,1.012653884639709
EST,21,0.9991472660717551,1.0025729366131892,1.012653884639709
EST,22,0.986492659653459,1.0062468931239636,1.012653884639709
EST,23,0.9964619728807247,1.0051099505899281,1.012653884639709
EST,24,1.1123038725739207,1.033241482335824,1.012653884639709
EST,25,0.9528913737446467,1.0269449388752447,1.012653884639709
EST,26,0.8391656828426167,1.0612769928074024,1.012653884639709
EST,27,0.9850223713647949,1.0163747740091922,1.012653884639709
EST,28,0.973955724306453,1.0199928610883569,1.012653884639709
EST,29T30,0.8819515350519107,1.0363868236572307,1.012653884639709
EST,31T33,0.9899149810754261,1.0102687913051167,1.012653884639709
EST,35,1.003667605020155,1.000910955533978,1.012653884639709
EST,36T39,1.0184188342506184,1.003606022195699,1.012653884639709
EST,41T43,1.0099581342240989,1.0047693522717498,1.012653884639709
EST,45T47,0.9791083875921076,1.0020825634920245,1.012653884639709
EST,49,0.991201074080618,1.0052475806294767,1.012653884639709
EST,50,0.9969259573475079,1.0027545291389672,1.012653884639709
EST,51,0.9963410614578299,1.0046471865804218,1.012653884639709
EST,52,0.9910193389657231,1.002448248666446,1.012653884639709
EST,53,0.9981822149288055,0.9999895436986713,1.012653884639709
EST,55T56,1.0045999865921733,1.0015103432226915,1.012653884639709
EST,58T60,1.0072005908536723,1.0009716745315824,1.012653884639709
EST,61,1.0023330893678448,1.001335187191762,1.012653884639709
EST,62T63,1.0062361805297084,0.9997890531208059,1.012653884639709
EST,64T66,1.003242631776292,0.9987962890909649,1.012653884639709
EST,68,1.0037593381409837,0.9991826238343646,1.012653884639709
EST,69T75,0.9976857977251015,1.000626367843143,1.012653884639709
EST,77T82,0.9969104499563758,1.0013311159600895,1.012653884639709
EST,84,1.0115998031461941,0.9996412552246986,1.012653884639709
EST,85,1.0116807085746076,0.998707243426388,1.012653884639709
EST,86T88,1.011809788699569,1.000955460250921,1.012653884639709
EST,90T93,1.0106150566918128,1.0005888049659977,1.012653884639709
EST,94T98,1.0077097022049741,1.001953478154639,1.012653884639709
FIN,01T02,1.0022921407807692,0.9996565329732946,1.0040872661299274
FIN,03,1.0070428886825762,0.9999556254037112,1.0040872661299274
FIN,05T06,0.9913354590157015,1.000737102440358,1.0040872661299274
FIN,07T08,0.942576267868625,1.0003876218369996,1.0040872661299274
FIN,10T12,1.0015974571914195,1.0021257551902885,1.0040872661299274
FIN,13T15,1.0079749899388522,1.0028828893851258,1.0040872661299274
FIN,16,1.001578751075451,1.0005193742082272,1.0040872661299274
FIN,17T18,0.9993395316407819,1.0016267120012652,1.0040872661299274
FIN,19,0.9957446258275438,1.0048355497769947,1.0040872661299274
FIN,20,0.9921653523764059,1.0039525966128309,1.0040872661299274
FIN,21,1.0066222658354225,0.9992991463436299,1.0040872661299274
FIN,22,0.9899767777652487,1.0041126965377176,1.0040872661299274
FIN,23,0.990933986158026,1.0030387180249305,1.0040872661299274
FIN,24,0.8124048279899049,1.018356620871839,1.0040872661299274
FIN,25,0.9839149982400647,1.0120699189254168,1.0040872661299274
FIN,26,0.9674367599671586,1.0112732299443006,1.0040872661299274
FIN,27,0.991650481626097,1.0131905033633368,1.0040872661299274
FIN,28,0.9969397111641879,1.0067055096448962,1.0040872661299274
FIN,29T30,0.9435785480502481,1.0152034683967512,1.0040872661299274
FIN,31T33,0.9906923721375321,1.0073231528223483,1.0040872661299274
FIN,35,0.9935817854251634,0.9998256071001,1.0040872661299274
FIN,36T39,0.9535059262971249,1.0016724481727974,1.0040872661299274
FIN,41T43,1.0028630695145195,1.001760740209332,1.0040872661299274
FIN,45T47,0.9997692220709462,1.0009205758789212,1.0040872661299274
FIN,49,0.9982519109774379,0.9998713811082035,1.0040872661299274
FIN,50,1.003625337639597,1.0006573388831077,1.0040872661299274
FIN,51,1.006621376485058,1.0006049417388205,1.0040872661299274
FIN,52,0.9949560190341502,1.0011647991180257,1.0040872661299274
FIN,53,0.9944855125372127,0.9988066337058031,1.0040872661299274
FIN,55T56,1.0030701362189052,0.9998761874552371,1.0040872661299274
FIN,58T60,0.9913385447468934,1.0071191058016884,1.0040872661299274
FIN,61,1.0006140855863686,1.0014897909723548,1.0040872661299274
FIN,62T63,1.0001450996214096,1.0011644580628116,1.0040872661299274
FIN,64T66,0.9984911054791251,0.9997735014481556,1.0040872661299274
FIN,68,1.0028902883043462,0.9974659158063374,1.0040872661299274
FIN,69T75,0.9935868128837061,1.0017514818459534,1.0040872661299274
FIN,77T82,0.9967311189344935,0.9997655269574539,1.0040872661299274
FIN,84,1.0015238568729372,0.9996080292587929,1.0040872661299274
FIN,85,1.0011478852302853,0.9977663846590072,1.0040872661299274
FIN,86T88,1.0039780711323745,0.9992780875195157,1.0040872661299274
FIN,90T93,1.00321474581709,1.0009752278782322,1.0040872661299274
FIN,94T98,1.0024114072737862,1.0000904316171908,1.0040872661299274
FRA,01T02,1.0076103073193616,0.997504392058864,1.0002666236855535
FRA,03,1.0053348527279924,1.000109131245579,1.0002666236855535
