country,sector,output_hat,price_hat,spending_hat
CHL,85,0.9809490434701629,0.981048164211071,0.9804774194438514
CHL,86T88,0.9807222514310346,0.9821552845087674,0.9804774194438514
CHL,90T93,0.9837984056018916,0.9812248637248675,0.9804774194438514
CHL,94T98,0.9818805221342197,0.9820736927515202,0.9804774194438514
CHN,01T02,0.9647562409324502,0.9631436758059498,0.9599165917185102
CHN,03,0.963501936657292,0.9627035020819301,0.9599165917185102
CHN,05T06,0.9721978476096429,0.9638923577813603,0.9599165917185102
CHN,07T08,0.9739300347143599,0.9648536837992298,0.9599165917185102
CHN,10T12,0.9657103570939761,0.9634102848130758,0.9599165917185102
CHN,13T15,0.9315568732641776,0.9642601908553021,0.9599165917185102
CHN,16,0.9383004929115459,0.9645132836780066,0.9599165917185102
CHN,17T18,0.960339754636664,0.964580462022654,0.9599165917185102
CHN,19,0.9705661551411382,0.9716400279521962,0.9599165917185102
CHN,20,0.9646924126851772,0.9663580051946496,0.9599165917185102
CHN,21,0.9596649251217434,0.9639924120981067,0.9599165917185102
CHN,22,0.9459743760888847,0.9660203701444042,0.9599165917185102
CHN,23,0.9551167543957674,0.9637312933026841,0.9599165917185102
CHN,24,0.9713449648517685,0.9654247683431687,0.9599165917185102
CHN,25,0.9566701606913286,0.9644368845412497,0.9599165917185102
CHN,26,0.9195017861302752,0.9679492396006265,0.9599165917185102
CHN,27,0.9434922986568864,0.9657889834487323,0.9599165917185102
CHN,28,0.9580154276112114,0.9655812479409228,0.9599165917185102
CHN,29T30,0.9680396020613524,0.9652320656925504,0.9599165917185102
CHN,31T33,0.8944287314897621,0.9642870864354491,0.9599165917185102
CHN,35,0.96110096218463,0.964955395259281,0.9599165917185102
CHN,36T39,0.9631751666982761,0.9633518130914963,0.9599165917185102
CHN,41T43,0.9599495318713102,0.9638065977434155,0.9599165917185102
CHN,45T47,0.9596744085311891,0.9619750788231487,0.9599165917185102
CHN,49,0.9607926740466346,0.9632005949993145,0.9599165917185102
CHN,50,0.9805015946861254,0.9661376745207666,0.9599165917185102
CHN,51,0.9792843844309251,0.9652894024261557,0.9599165917185102
CHN,52,0.9636152040231801,0.9647239501226186,0.9599165917185102
CHN,53,0.9613478171583602,0.9635254714558297,0.9599165917185102
CHN,55T56,0.966633894546058,0.962690556833278,0.9599165917185102
CHN,58T60,0.9892735852849011,0.9629040410415062,0.9599165917185102
CHN,61,0.9658819696574862,0.9630726844287971,0.9599165917185102
CHN,62T63,0.9673987260615343,0.9617264817887934,0.9599165917185102
CHN,64T66,0.9601681155946102,0.9606754686894681,0.9599165917185102
CHN,68,0.9610352233788229,0.960531200612704,0.9599165917185102
CHN,69T75,0.9632052791829814,0.9632886064533179,0.9599165917185102
CHN,77T82,0.9615164801786182,0.9627651429574552,0.9599165917185102
CHN,84,0.9602364880935961,0.9615548544600985,0.9599165917185102
CHN,85,0.9648014026174191,0.9611794304873694,0.9599165917185102
CHN,86T88,0.9604334183468445,0.9623196746439237,0.9599165917185102
CHN,90T93,0.965037538354248,0.9616319608018913,0.9599165917185102
CHN,94T98,0.9611001980805158,0.9615329710464904,0.9599165917185102
COL,01T02,0.9912254156031147,0.9920255749499182,0.9903100734841572
COL,03,0.9897104982904158,0.9917383867080919,0.9903100734841572
COL,05T06,0.9736755390290965,0.9917882780092766,0.9903100734841572
COL,07T08,0.9687076034388047,0.991326597633606,0.9903100734841572
COL,10T12,0.9908525921357062,0.9930779832705324,0.9903100734841572
COL,13T15,0.9817189636220114,0.9907434921615642,0.9903100734841572
COL,16,0.9863228494074774,0.9918575014798702,0.9903100734841572
COL,17T18,0.9974072093806944,0.9928483619360555,0.9903100734841572
COL,19,0.9929756986906698,0.9963884075501378,0.9903100734841572
COL,20,1.000333367538927,0.994301416020994,0.9903100734841572
COL,21,1.001195032360977,0.9927759956731069,0.9903100734841572
COL,22,0.9815758026332051,0.9953702294518231,0.9903100734841572
COL,23,0.9856656439004212,0.9920927090642476,0.9903100734841572
COL,24,0.9389441973574532,0.9910956775274263,0.9903100734841572
COL,25,0.9807315463950719,0.9909073496661224,0.9903100734841572
COL,26,0.9857289022944757,0.9916312500742078,0.9903100734841572
COL,27,0.983900071439446,0.9919862452988768,0.9903100734841572
COL,28,0.9991497002730075,0.9930365436317149,0.9903100734841572
COL,29T30,0.9964221065959795,0.9947906554304583,0.9903100734841572
COL,31T33,0.9893453690161067,0.9913785683294507,0.9903100734841572
COL,35,0.9870445264958145,0.9919395024597689,0.9903100734841572
COL,36T39,0.9864868270875636,0.9913720454634204,0.9903100734841572
COL,41T43,0.990329028546763,0.9912273661444156,0.9903100734841572
COL,45T47,0.9939635227430715,0.9914821593444434,0.9903100734841572
COL,49,0.9874833005297758,0.9930706985769195,0.9903100734841572
COL,50,0.9742685397061785,0.9930129994910196,0.9903100734841572
COL,51,0.9868915255341754,0.9940336856689903,0.9903100734841572
COL,52,0.9887555172684014,0.9913694677368906,0.9903100734841572
COL,53,1.0055270653178945,0.9924407692000633,0.9903100734841572
COL,55T56,0.9908814243381084,0.9916065787378039,0.9903100734841572
COL,58T60,1.0140929143059547,0.9916286424607755,0.9903100734841572
COL,61,0.9939459548126771,0.9912248964942335,0.9903100734841572
COL,62T63,0.9987201991054507,0.9911118711288704,0.9903100734841572
COL,64T66,0.9989769381061538,0.9917472891137156,0.9903100734841572
COL,68,0.9913999978981949,0.9903742593519879,0.9903100734841572
COL,69T75,0.9926909885580805,0.9910385721296173,0.9903100734841572
COL,77T82,0.9927941321868938,0.9907848772212965,0.9903100734841572
COL,84,0.9905949824661563,0.9912766183259498,0.9903100734841572
COL,85,0.9909209151443614,0.9908347086875317,0.9903100734841572
COL,86T88,0.9904996387790623,0.9910672301224791,0.9903100734841572
COL,90T93,0.9914833522059067,0.9909513415126187,0.9903100734841572
COL,94T98,0.9909195797971551,0.9910235367316429,0.9903100734841572
CRI,01T02,0.976790734895986,0.9919325098912614,0.986317394520937
CRI,03,0.9867787072449757,0.9955416643969431,0.986317394520937
CRI,05T06,1.018580702006719,0.9927486068106373,0.986317394520937
CRI,07T08,0.9856248633405127,0.9929610419976684,0.986317394520937
CRI,10T12,0.9803278875301271,0.9927892688845376,0.986317394520937
CRI,13T15,1.0023163119782479,0.9899566977698966,0.986317394520937
CRI,16,0.9785123085799429,0.9890928584087696,0.986317394520937
CRI,17T18,1.0044383471114227,0.9940670839790436,0.986317394520937
CRI,19,1.0442162899248548,0.9937936635425997,0.986317394520937
CRI,20,1.0010183927764478,0.9946632775445132,0.986317394520937
CRI,21,0.9946517863000699,0.9914131667239686,0.986317394520937
CRI,22,0.958809371756248,0.9962924989039811,0.986317394520937
CRI,23,0.9815245193357761,0.9923948322628767,0.986317394520937
CRI,24,0.9546282525862643,0.9927812498729284,0.986317394520937
CRI,25,0.9937771534903903,0.9909443884449309,0.986317394520937
CRI,26,0.9773383460585828,0.992654630556388,0.986317394520937
CRI,27,0.9903391375282673,0.9931251359603108,0.986317394520937
CRI,28,0.9901280114485121,0.9930904559652285,0.986317394520937
CRI,29T30,1.0008872589273465,0.9909057897763698,0.986317394520937
CRI,31T33,0.9822595972896304,0.9924619086190689,0.986317394520937
CRI,35,0.984785696147527,0.9877481270253841,0.986317394520937
CRI,36T39,0.9846108837978095,0.9885388149750348,0.986317394520937
CRI,41T43,0.9860674671573809,0.9912580185788183,0.986317394520937
CRI,45T47,0.9960916870168552,0.9885329445318981,0.986317394520937
CRI,49,0.9814712905947507,0.9929382819885502,0.986317394520937
CRI,50,0.9691970944020326,0.9947341019702467,0.986317394520937
CRI,51,0.967517362800776,0.9986438243438526,0.986317394520937
CRI,52,0.9867177784440888,0.989826908788998,0.986317394520937
CRI,53,1.008710325468117,0.9900198220892854,0.986317394520937
CRI,55T56,0.9671362325715115,0.990363648762002,0.986317394520937
CRI,58T60,0.9933871838910614,0.993842048599526,0.986317394520937
CRI,61,0.9939302322217884,0.9890827975767592,0.986317394520937
CRI,62T63,0.9848336470713903,0.987312297199924,0.986317394520937
CRI,64T66,0.9921502173376147,0.9876425784727033,0.986317394520937
CRI,68,0.9843637794729628,0.9871650540929979,0.986317394520937
CRI,69T75,0.9869255751955656,0.9885040004734824,0.986317394520937
CRI,77T82,0.9924741676891579,0.9883019262600719,0.986317394520937
CRI,84,0.9870265893966059,0.9877094566996241,0.986317394520937
CRI,85,0.985686311334302,0.9873146801297387,0.986317394520937
CRI,86T88,0.9857559584033178,0.9882740664539578,0.986317394520937
CRI,90T93,0.9800813258359791,0.9892077794902454,0.986317394520937
CRI,94T98,0.9843747439551611,0.9884314170853746,0.986317394520937
CYP,01T02,0.995271897169719,0.995642347958767,0.9950662980955826
CYP,03,1.0543183430642904,0.9954027813955868,0.9950662980955826
CYP,05T06,0.9937198749410309,0.9953449407305822,0.9950662980955826
CYP,07T08,1.0120565610274843,0.9952820518687292,0.9950662980955826
CYP,10T12,0.9949999171957898,0.9956166226920223,0.9950662980955826
CYP,13T15,0.9845046858626055,0.9949860878640401,0.9950662980955826
CYP,16,0.9975698674056263,0.9955863546554521,0.9950662980955826
CYP,17T18,0.9978152777021314,0.9955424893547555,0.9950662980955826
CYP,19,0.9856281841860949,0.9956105134949601,0.9950662980955826
CYP,20,1.0007016901522099,0.9954022585293704,0.9950662980955826
CYP,21,0.9873822592904707,0.9956113893578189,0.9950662980955826
CYP,22,0.9894366003483464,0.995486409474736,0.9950662980955826
CYP,23,0.993684390978402,0.9952590745086672,0.9950662980955826
CYP,24,0.9895141285157191,0.9957002650552422,0.9950662980955826
CYP,25,0.9927402826697469,0.9955082280291543,0.9950662980955826
CYP,26,1.0083308304546166,0.9952244853974387,0.9950662980955826
CYP,27,0.9856239561630208,0.9950380385128285,0.9950662980955826
CYP,28,0.9947749166343832,0.9953842409623362,0.9950662980955826
CYP,29T30,0.9972789523235047,0.9952295346768013,0.9950662980955826
CYP,31T33,0.995813057252961,0.9954057961404601,0.9950662980955826
CYP,35,0.9950727654281474,0.9948004732792488,0.9950662980955826
CYP,36T39,0.9947512665410301,0.9953400303188389,0.9950662980955826
CYP,41T43,0.9950524142178435,0.9953684621930288,0.9950662980955826
CYP,45T47,0.9951140536264321,0.9954773291979725,0.9950662980955826
CYP,49,0.9936977955879277,0.9952232582739138,0.9950662980955826
CYP,50,0.9863994666825053,0.9954993446874432,0.9950662980955826
CYP,51,0.9944654322261998,0.9967128560107584,0.9950662980955826
CYP,52,0.9900914816004928,0.9951061786254759,0.9950662980955826
CYP,53,0.996273381335749,0.9957104818396505,0.9950662980955826
CYP,55T56,0.993281793284771,0.9955171270781571,0.9950662980955826
CYP,58T60,0.999144789445817,0.9948038142574,0.9950662980955826
CYP,61,0.9944267817359497,0.995377699074916,0.9950662980955826
CYP,62T63,0.9907157833688954,0.9936167353300565,0.9950662980955826
CYP,64T66,1.002497415175689,0.9961924287977866,0.9950662980955826
CYP,68,0.994710098337042,0.995375488087307,0.9950662980955826
CYP,69T75,0.9975200722870645,0.9952947560772312,0.9950662980955826
CYP,77T82,0.9941339151070049,0.9954742010771401,0.9950662980955826
CYP,84,0.995153475426722,0.9953134245085651,0.9950662980955826
CYP,85,0.9943381376431748,0.9953889287483902,0.9950662980955826
CYP,86T88,0.9947336256498395,0.9953465782584341,0.9950662980955826
CYP,90T93,0.9940809908056284,0.9951821794517522,0.9950662980955826
CYP,94T98,0.9945814482390013,0.9953331525595972,0.9950662980955826
CZE,01T02,0.995583102243813,0.999051869327487,1.0004828328766806
CZE,03,1.012758843799153,0.9989730176043357,1.0004828328766806
CZE,05T06,0.9954137745987961,0.9987642133556829,1.0004828328766806
CZE,07T08,0.9935318040421697,0.9988666620155093,1.0004828328766806
CZE,10T12,0.9972832539612335,0.9990115988547492,1.0004828328766806
CZE,13T15,0.9732781005950997,0.9976475073550245,1.0004828328766806
CZE,16,0.9982919197286322,0.999000953585572,1.0004828328766806
CZE,17T18,0.996177385827329,0.999392146756307,1.0004828328766806
CZE,19,0.9982192504000028,0.9952453725352869,1.0004828328766806
CZE,20,1.007194563487723,0.9955427153525411,1.0004828328766806
CZE,21,1.0130086483892848,0.9994438907617358,1.0004828328766806
CZE,22,0.9994305602265567,0.9984414416723848,1.0004828328766806
CZE,23,0.9969212157806205,0.998849417593918,1.0004828328766806
CZE,24,1.001087607853049,0.9978960679347312,1.0004828328766806
CZE,25,0.9944476976207439,0.9984480552659392,1.0004828328766806
CZE,26,0.9976897669723694,0.9942789605834383,1.0004828328766806
CZE,27,0.9947339510121561,0.9974934114535785,1.0004828328766806
CZE,28,1.0004241029068535,0.9983402610862476,1.0004828328766806
CZE,29T30,1.004164454512783,0.9979234770657589,1.0004828328766806
CZE,31T33,0.999530451025122,0.9986300647903719,1.0004828328766806
CZE,35,1.0006804633348099,0.9971009202393106,1.0004828328766806
CZE,36T39,1.0003319801676316,0.9990524362374896,1.0004828328766806
CZE,41T43,1.0003227686412623,0.9988119196270386,1.0004828328766806
CZE,45T47,0.9981650528449744,0.9993938345338309,1.0004828328766806
CZE,49,0.9926727694022388,0.9990830538774739,1.0004828328766806
CZE,50,1.0075842268238686,0.9983956548290132,1.0004828328766806
CZE,51,1.000616095175602,0.9985950460261398,1.0004828328766806
CZE,52,0.9962540704166054,0.9990402612111902,1.0004828328766806
CZE,53,1.0177361334770376,1.0011230561175901,1.0004828328766806
CZE,55T56,1.0054772539771022,0.9989997887512873,1.0004828328766806
CZE,58T60,1.0087144012938454,1.0004941407796475,1.0004828328766806
CZE,61,1.0065348941276138,0.998435930519394,1.0004828328766806
CZE,62T63,1.000291680195908,0.9996368729679721,1.0004828328766806
CZE,64T66,1.0023453320221563,0.9999076799770962,1.0004828328766806
CZE,68,1.0005757772511343,0.9994509060717873,1.0004828328766806
CZE,69T75,1.0034584483966684,0.9995065600394767,1.0004828328766806
CZE,77T82,1.0000948905828957,0.9990932598501052,1.0004828328766806
CZE,84,1.000476820641187,0.9997731720065851,1.0004828328766806
CZE,85,1.0012378721425035,0.9996665353405275,1.0004828328766806
CZE,86T88,1.0007185600694204,0.9994998570401695,1.0004828328766806
CZE,90T93,1.0001727018088975,0.9993534930698295,1.0004828328766806
CZE,94T98,1.0008911777914895,0.9994396691940534,1.0004828328766806
DEU,01T02,0.9929978345830187,0.9999759961006487,1.0010441759020638
DEU,03,0.9994849130797637,0.9997522391912381,1.0010441759020638
DEU,05T06,0.9920035662050243,0.9983774496268153,1.0010441759020638
DEU,07T08,0.9782235527159171,0.9999937914533167,1.0010441759020638
DEU,10T12,0.99558551552524,0.9998257864404172,1.0010441759020638
DEU,13T15,0.9674605800879132,0.9987537540371628,1.0010441759020638
DEU,16,0.9988113507616496,0.9997574383175646,1.0010441759020638
DEU,17T18,1.0014344595680407,0.9999224156031304,1.0010441759020638
DEU,19,0.9963569597967418,0.9966795721667039,1.0010441759020638
DEU,20,0.9974232040015569,0.999913475713627,1.0010441759020638
DEU,21,1.023472071791421,1.000535528880192,1.0010441759020638
DEU,22,0.9949980755880358,0.9998590710398549,1.0010441759020638
DEU,23,0.9971284723838816,0.9995597326236432,1.0010441759020638
DEU,24,1.002400456526394,0.9990943000941929,1.0010441759020638
DEU,25,0.9898196475067338,0.9997234448789651,1.0010441759020638
DEU,26,1.0002914037666366,0.9989701518696293,1.0010441759020638
DEU,27,0.994471745002856,0.9991858747108235,1.0010441759020638
DEU,28,0.9998311160389781,0.9995987149545754,1.0010441759020638
DEU,29T30,1.0076066264089962,0.9999630453280075,1.0010441759020638
DEU,31T33,1.0031171290338772,0.9995469423737096,1.0010441759020638
DEU,35,0.999542232335069,0.9996588166103885,1.0010441759020638
DEU,36T39,0.9991892985751694,1.0003724894063621,1.0010441759020638
DEU,41T43,1.0007488577780916,0.9998484700380647,1.0010441759020638
DEU,45T47,0.9988058481800496,1.0003513425094779,1.0010441759020638
DEU,49,0.9939482808803274,1.0002671792392128,1.0010441759020638
DEU,50,0.9783246836252464,0.9989708760761852,1.0010441759020638
DEU,51,0.9986882773220896,1.0000081512337566,1.0010441759020638
DEU,52,0.9949998492836032,1.0001434973680217,1.0010441759020638
DEU,53,1.0025715660715446,1.000344905153126,1.0010441759020638
DEU,55T56,1.0010261506620366,1.0001717616939891,1.0010441759020638
DEU,58T60,1.014407535106363,1.0008128596159478,1.0010441759020638
DEU,61,1.0015394140401026,1.0002936138417564,1.0010441759020638
DEU,62T63,0.9997085131454895,1.0005064376169643,1.0010441759020638
DEU,64T66,1.0033363082764009,1.000871009503341,1.0010441759020638
DEU,68,1.0007667516700673,1.0005002505808829,1.0010441759020638
DEU,69T75,1.0036289975125914,1.0005600466018023,1.0010441759020638
DEU,77T82,0.9998334827115767,1.0004706834217192,1.0010441759020638
DEU,84,1.0010534067833368,1.000426963652022,1.0010441759020638
DEU,85,1.0017385681353688,1.0004845457221319,1.0010441759020638
DEU,86T88,1.0011215921964385,1.0003717059274597,1.0010441759020638
DEU,90T93,1.0010511914082405,1.0004234549995665,1.0010441759020638
DEU,94T98,1.0009110202757752,1.0004059480682268,1.0010441759020638
DNK,01T02,0.9846519658016448,1.0002765317097806,1.0015303682623684
DNK,03,0.998017557874315,1.0003961874416019,1.0015303682623684
DNK,05T06,0.9942225312659305,1.0010637527383945,1.0015303682623684
DNK,07T08,0.9931016252990682,1.000430973683463,1.0015303682623684
DNK,10T12,0.9884075468073784,0.9998744579057662,1.0015303682623684
DNK,13T15,0.962931759874058,0.9987910184884901,1.0015303682623684
DNK,16,0.9974819095279758,1.0001565753194248,1.0015303682623684
DNK,17T18,0.9993862187640742,1.0003411397537856,1.0015303682623684
DNK,19,0.9907371725458299,1.0016273619891196,1.0015303682623684
DNK,20,1.0053484092109775,1.0002906663798399,1.0015303682623684
DNK,21,1.056589722977464,1.0008953709908222,1.0015303682623684
DNK,22,0.9920773899633651,1.0002114884910924,1.0015303682623684
DNK,23,0.9958804157321495,1.0001328186472151,1.0015303682623684
DNK,24,0.9880544443491024,0.9994612718213314,1.0015303682623684
DNK,25,0.984816290489769,0.9996778267419598,1.0015303682623684
DNK,26,1.0035791034106234,1.0000735803385017,1.0015303682623684
DNK,27,0.9947868206741526,0.9996954954749168,1.0015303682623684
DNK,28,1.0020377213006,0.9996885767500298,1.0015303682623684
DNK,29T30,1.0058337350128934,0.9997632199918078,1.0015303682623684
DNK,31T33,1.010244483831552,1.0001424024442682,1.0015303682623684
DNK,35,0.9988781402893016,1.00109541062851,1.0015303682623684
DNK,36T39,0.9998311357944211,1.0007174804986936,1.0015303682623684
DNK,41T43,1.00041494435792,1.0003638004897153,1.0015303682623684
DNK,45T47,0.998307146956929,1.0006214324317726,1.0015303682623684
DNK,49,0.9913336293311171,0.9997689698267658,1.0015303682623684
DNK,50,0.9798353480399226,0.9982052708984819,1.0015303682623684
DNK,51,1.0024072895110998,0.9992094344853238,1.0015303682623684
DNK,52,0.9888720427094985,1.0006646265204722,1.0015303682623684
DNK,53,0.9993216424291309,1.0005967821119925,1.0015303682623684
DNK,55T56,1.0026588277327062,1.000635741343379,1.0015303682623684
DNK,58T60,1.0019815068277824,1.0010112485769365,1.0015303682623684
DNK,61,0.9983908286794737,1.0008074334802188,1.0015303682623684
DNK,62T63,0.9987574854696398,1.0009539635793634,1.0015303682623684
DNK,64T66,1.0006725530713076,1.001171398361668,1.0015303682623684
DNK,68,1.0010581166051984,1.0010806544274506,1.0015303682623684
DNK,69T75,1.003058340163369,1.0010408521650196,1.0015303682623684
DNK,77T82,0.9969411699285738,1.001033811947309,1.0015303682623684
DNK,84,1.0016723618194059,1.0009538951128947,1.0015303682623684
DNK,85,1.001975764785829,1.0010755880354294,1.0015303682623684
DNK,86T88,1.001766350813926,1.0009045890595594,1.0015303682623684
DNK,90T93,1.000334599324657,1.000902055081488,1.0015303682623684
DNK,94T98,1.0004762800269285,1.0009540157325425,1.0015303682623684
ESP,01T02,0.9950072366148529,0.9993598035506903,1.0000697235468499
ESP,03,1.009998623818557,0.999064368879871,1.0000697235468499
ESP,05T06,1.0030097349736136,0.9996067150497674,1.0000697235468499
ESP,07T08,0.9795176621748319,0.9990863155594336,1.0000697235468499
ESP,10T12,0.996820349712763,0.9991186032218242,1.0000697235468499
ESP,13T15,0.9811421008101435,0.9976274767271281,1.0000697235468499
ESP,16,1.002492722690533,0.9990753025382532,1.0000697235468499
ESP,17T18,1.0021956757429142,0.9994161856012546,1.0000697235468499
ESP,19,1.0159714842811403,0.9927840562645563,1.0000697235468499
ESP,20,0.9977779787286896,0.9987064314968231,1.0000697235468499
ESP,21,1.0197932496052817,0.9994250653857139,1.0000697235468499
ESP,22,0.9960374029975458,0.998595733537372,1.0000697235468499
ESP,23,1.0010407123570026,0.9988257744667195,1.0000697235468499
ESP,24,0.9932587710659537,0.9984278683302816,1.0000697235468499
ESP,25,0.993989058172275,0.9985343377118783,1.0000697235468499
ESP,26,0.9968541113868463,0.9979095163123222,1.0000697235468499
ESP,27,0.9944198576045027,0.9980131098943575,1.0000697235468499
ESP,28,1.0001368855806756,0.998426811734004,1.0000697235468499
ESP,29T30,1.0056775001659026,0.9986208656301168,1.0000697235468499
ESP,31T33,0.9959150342186518,0.9991053564933389,1.0000697235468499
ESP,35,0.9999940591558049,0.99803427712723,1.0000697235468499
ESP,36T39,0.998899140776186,0.9992988632570519,1.0000697235468499
ESP,41T43,0.9999658057590308,0.9991523523607811,1.0000697235468499
ESP,45T47,0.9990999818544061,0.9996396447058689,1.0000697235468499
ESP,49,0.9971772922905229,0.999136893942827,1.0000697235468499
ESP,50,0.997566638368314,0.9991750528304155,1.0000697235468499
ESP,51,1.00312107616977,0.9993793439540093,1.0000697235468499
ESP,52,0.9979817557270451,0.9994058395846298,1.0000697235468499
ESP,53,1.0003306902997349,0.9995715176136544,1.0000697235468499
ESP,55T56,1.0014035826623233,0.9994553913485387,1.0000697235468499
ESP,58T60,1.0085025725645813,0.9994633686129542,1.0000697235468499
ESP,61,0.999817788898643,0.9992508946676203,1.0000697235468499
ESP,62T63,0.9991679992650826,0.9992806464510879,1.0000697235468499
ESP,64T66,1.0031126598162752,1.0000211731066688,1.0000697235468499
ESP,68,1.0001561707458007,0.9998402117228068,1.0000697235468499
ESP,69T75,1.0038020490362738,0.999606253110366,1.0000697235468499
ESP,77T82,0.9985337041784663,0.9996266398338153,1.0000697235468499
ESP,84,1.0000042145658887,0.9996870461418927,1.0000697235468499
ESP,85,1.0003069578483674,0.9997879039155856,1.0000697235468499
ESP,86T88,1.0001455575855356,0.9999032506975538,1.0000697235468499
ESP,90T93,0.9996132033639035,0.9996546850967136,1.0000697235468499
ESP,94T98,1.0002355700970624,0.9997107087545105,1.0000697235468499
EST,01T02,0.9946410021229604,0.9981763959327125,0.9994325353689603
EST,03,0.995253410522908,0.9981577917579448,0.9994325353689603
EST,05T06,0.9972442970477055,0.9983490206916005,0.9994325353689603
EST,07T08,0.9957225816928822,0.9983782138450001,0.9994325353689603
EST,10T12,0.9955478228759163,0.9980172935737404,0.9994325353689603
EST,13T15,0.9767012936512963,0.9962447331235701,0.9994325353689603
EST,16,0.9962985595868462,0.9982052360663288,0.9994325353689603
EST,17T18,0.9973684328009655,0.9982894495908277,0.9994325353689603
EST,19,0.9991694503331738,0.9980758039154982,0.9994325353689603
EST,20,0.9994302796952333,0.9972354816323907,0.9994325353689603
EST,21,1.0006375576696034,0.9985610978653156,0.9994325353689603
EST,22,0.994824166227422,0.997509421769547,0.9994325353689603
EST,23,0.9958343465806114,0.9981393876280196,0.9994325353689603
EST,24,0.9981011616228803,0.9972503358978531,0.9994325353689603
EST,25,0.9947539924361651,0.9973623500697147,0.9994325353689603
EST,26,1.0423272857711665,0.9926542020381321,0.9994325353689603
EST,27,1.009767350358638,0.9961775930236457,0.9994325353689603
EST,28,1.009556101432379,0.9975636344845785,0.9994325353689603
EST,29T30,1.003777186162353,0.9975256758520877,0.9994325353689603
EST,31T33,1.0045210615846383,0.9976321970640347,0.9994325353689603
EST,35,0.9984570922172195,0.9984791248316938,0.9994325353689603
EST,36T39,0.9990101467958503,0.998643943057184,0.9994325353689603
EST,41T43,0.9992221518091466,0.9981057264145471,0.9994325353689603
EST,45T47,0.9980945109476078,0.9988419225265888,0.9994325353689603
EST,49,0.9957787831717909,0.9982918195737728,0.9994325353689603
EST,50,0.9867550464887637,0.998609961952339,0.9994325353689603
EST,51,1.0031107796244711,0.9975277792443833,0.9994325353689603
EST,52,0.992237195334464,0.9982623696309239,0.9994325353689603
EST,53,1.0031015445945795,0.9998784796231489,0.9994325353689603
EST,55T56,1.005185916787941,0.9986883680531913,0.9994325353689603
EST,58T60,1.0024682245361456,0.9992006744047359,0.9994325353689603
EST,61,0.9973761766629438,0.998725978645587,0.9994325353689603
EST,62T63,1.0053374140550093,0.9988605073677596,0.9994325353689603
EST,64T66,1.0025150075090317,0.9992390421019489,0.9994325353689603
EST,68,0.9995116074135738,0.9990921688473854,0.9994325353689603
EST,69T75,1.005145248458006,0.9989784729004856,0.9994325353689603
EST,77T82,0.9977175903963376,0.9988594834669509,0.9994325353689603
EST,84,0.9995732489253096,0.9990108706439638,0.9994325353689603
EST,85,0.9996336333000253,0.9991120345423884,0.9994325353689603
EST,86T88,0.9997126543255338,0.9988321955007498,0.9994325353689603
EST,90T93,0.9985048642105412,0.9988740240347637,0.9994325353689603
EST,94T98,1.0000816959187424,0.9986698002078076,0.9994325353689603
FIN,01T02,0.9919184870817703,0.9986336181614742,0.9985142016683841
FIN,03,0.994595445291843,0.9980749839192469,0.9985142016683841
FIN,05T06,0.9939385442720104,0.9989774217331989,0.9985142016683841
FIN,07T08,0.990397573245392,0.9989267047055634,0.9985142016683841
FIN,10T12,0.9959890949259315,0.9985645711082481,0.9985142016683841
FIN,13T15,0.9602013466670116,0.9971085474102601,0.9985142016683841
FIN,16,0.983798344828669,0.9984557210565426,0.9985142016683841
FIN,17T18,1.0025065265398592,0.998465136654559,0.9985142016683841
FIN,19,1.003101608548127,0.9943697934497248,0.9985142016683841
FIN,20,0.9956267326792521,0.9987290948849287,0.9985142016683841
FIN,21,1.0329513951133498,0.9988753234992652,0.9985142016683841
FIN,22,0.9935910423912774,0.9984498903249197,0.9985142016683841
FIN,23,0.9961602670034948,0.9982629776731983,0.9985142016683841
FIN,24,0.991348390727357,0.9977685628513406,0.9985142016683841
FIN,25,0.9922353671373607,0.99791378484171,0.9985142016683841
FIN,26,1.0012013845466652,0.998324913847218,0.9985142016683841
FIN,27,0.9952293564138627,0.9972658405279198,0.9985142016683841
FIN,28,1.0019242010118836,0.9983202538784314,0.9985142016683841
FIN,29T30,1.0349693320847067,0.9982596230336496,0.9985142016683841
FIN,31T33,0.998621050844481,0.9981518888821989,0.9985142016683841
FIN,35,0.9974342147089841,0.9984264749260997,0.9985142016683841
FIN,36T39,0.9967689626693947,0.9982874501258987,0.9985142016683841
FIN,41T43,0.9983768410773463,0.9982995148041183,0.9985142016683841
FIN,45T47,0.9975674777654042,0.9988852861701707,0.9985142016683841
FIN,49,0.9945188725029794,0.9982019760359949,0.9985142016683841
FIN,50,0.9827519213588235,0.998353246881027,0.9985142016683841
FIN,51,0.9960418410671664,0.9982474552213547,0.9985142016683841
FIN,52,0.9959166353454997,0.9984810894346429,0.9985142016683841
FIN,53,0.9998981674044415,0.9987630864642855,0.9985142016683841
FIN,55T56,0.9977569565080846,0.9987730442782586,0.9985142016683841
FIN,58T60,1.0048890012678948,0.9990339183857763,0.9985142016683841
FIN,61,0.9975329905421045,0.9985392577732337,0.9985142016683841
FIN,62T63,0.9943347065206198,0.9987134443441043,0.9985142016683841
FIN,64T66,1.0011030856385705,0.9986837543388586,0.9985142016683841
FIN,68,0.998410080308356,0.9986616232313358,0.9985142016683841
FIN,69T75,1.005348453085516,0.9988600752097968,0.9985142016683841
FIN,77T82,0.9995103427339508,0.998654029514712,0.9985142016683841
