country,sector,output_hat,price_hat,spending_hat
CHL,86T88,0.9672175914956161,0.9694114519736359,0.9669333916616943
CHL,90T93,0.9711193165380237,0.9680841630846048,0.9669333916616943
CHL,94T98,0.9684948008084046,0.9694286811277361,0.9669333916616943
CHN,01T02,0.9552792102302108,0.9538129535976356,0.9506741390984718
CHN,03,0.9547404196912307,0.9533920662267275,0.9506741390984718
CHN,05T06,0.96120453701925,0.9544239667550124,0.9506741390984718
CHN,07T08,0.9626987004517555,0.9552831620027142,0.9506741390984718
CHN,10T12,0.955777282955739,0.954117848759783,0.9506741390984718
CHN,13T15,0.9206522685654168,0.9547720341188133,0.9506741390984718
CHN,16,0.9293934868142437,0.9551565152746305,0.9506741390984718
CHN,17T18,0.9513293804589242,0.9552193894410734,0.9506741390984718
CHN,19,0.9603781557958937,0.9611186319974034,0.9506741390984718
CHN,20,0.9547488140433822,0.9567350793995198,0.9506741390984718
CHN,21,0.9509181569617836,0.9546615092188647,0.9506741390984718
CHN,22,0.9369473240769932,0.9565382323247574,0.9506741390984718
CHN,23,0.9458925133248648,0.9542380441909752,0.9506741390984718
CHN,24,0.9610484064126524,0.9558289711169996,0.9506741390984718
CHN,25,0.9455667451009425,0.9549435554778396,0.9506741390984718
CHN,26,0.9155642636265534,0.9585801335042742,0.9506741390984718
CHN,27,0.9351683466394827,0.9563216739790923,0.9506741390984718
CHN,28,0.9488084453315484,0.9560967415098238,0.9506741390984718
CHN,29T30,0.9600156139833265,0.9558716961991073,0.9506741390984718
CHN,31T33,0.8880169532857214,0.9549081797025755,0.9506741390984718
CHN,35,0.9515088066552015,0.955290221715176,0.9506741390984718
CHN,36T39,0.9535511530143244,0.9539457386318848,0.9506741390984718
CHN,41T43,0.9507006728085178,0.9543638393029101,0.9506741390984718
CHN,45T47,0.9502996786113034,0.9526812109141063,0.9506741390984718
CHN,49,0.9509966559122217,0.9538082692506148,0.9506741390984718
CHN,50,0.9653316686433906,0.9563948916780335,0.9506741390984718
CHN,51,0.9725223176964195,0.955994953259654,0.9506741390984718
CHN,52,0.9522808006289907,0.9551184368040931,0.9506741390984718
CHN,53,0.9518863960487742,0.9543083432500891,0.9506741390984718
CHN,55T56,0.9580099049918722,0.953372010514395,0.9506741390984718
CHN,58T60,0.9802372072419427,0.9535929915030849,0.9506741390984718
CHN,61,0.955821621400851,0.9537529844241369,0.9506741390984718
CHN,62T63,0.9561076017899832,0.9524270065964491,0.9506741390984718
CHN,64T66,0.951119733125064,0.9514292535131728,0.9506741390984718
CHN,68,0.9516987252736357,0.9512635519341697,0.9506741390984718
CHN,69T75,0.9543132971397584,0.9539659627326101,0.9506741390984718
CHN,77T82,0.9519665902086965,0.9534307590089794,0.9506741390984718
CHN,84,0.9510819474037406,0.9522580667914549,0.9506741390984718
CHN,85,0.9572251426722669,0.9518952265295363,0.9506741390984718
CHN,86T88,0.9512237874948791,0.9530131107008252,0.9506741390984718
CHN,90T93,0.9552028751558999,0.9522781988528961,0.9506741390984718
CHN,94T98,0.9519207591240403,0.9522287749112914,0.9506741390984718
COL,01T02,0.9777905532989172,0.9815826769329657,0.9780518213360753
COL,03,0.9772615220268219,0.9810821206358663,0.9780518213360753
COL,05T06,0.9543839676162404,0.98115985921525,0.9780518213360753
COL,07T08,0.950868353143471,0.9802990735242024,0.9780518213360753
COL,10T12,0.9768372199467275,0.9834967528533981,0.9780518213360753
COL,13T15,0.96422990517764,0.9802465173155871,0.9780518213360753
COL,16,0.970808887798761,0.9813089384994442,0.9780518213360753
COL,17T18,0.9879446457277539,0.983092022947615,0.9780518213360753
COL,19,0.984880793601764,0.9895284354622745,0.9780518213360753
COL,20,0.9981667257106484,0.9857680544190072,0.9780518213360753
COL,21,0.9936349511058967,0.9826123300910068,0.9780518213360753
COL,22,0.9656585369041786,0.9878184189632924,0.9780518213360753
COL,23,0.9713556738036696,0.9817283551313064,0.9780518213360753
COL,24,0.9159631107407282,0.9803195927646929,0.9780518213360753
COL,25,0.9646183175894006,0.9800604056722937,0.9780518213360753
COL,26,0.9687768045201186,0.9821895554562483,0.9780518213360753
COL,27,0.9686867800964897,0.9822660497063289,0.9780518213360753
COL,28,0.9923968336730513,0.9838491163353442,0.9780518213360753
COL,29T30,0.9882068408832332,0.985768958240253,0.9780518213360753
COL,31T33,0.9747365190875624,0.9808517927163467,0.9780518213360753
COL,35,0.9736387015290857,0.9816110273977419,0.9780518213360753
COL,36T39,0.9733891879656148,0.9804684297346417,0.9780518213360753
COL,41T43,0.978090219316509,0.9804574063190338,0.9780518213360753
COL,45T47,0.9849433767753542,0.9805565022998731,0.9780518213360753
COL,49,0.9748973864922358,0.983382236449442,0.9780518213360753
COL,50,0.9516945587406065,0.9832752314209598,0.9780518213360753
COL,51,0.9730720932268637,0.9849982798340087,0.9780518213360753
COL,52,0.9755385338464404,0.98033402370023,0.9780518213360753
COL,53,1.0056541266008219,0.9822260036649343,0.9780518213360753
COL,55T56,0.979194187722608,0.980845997580862,0.9780518213360753
COL,58T60,1.0031224754772774,0.980877562200119,0.9780518213360753
COL,61,0.984083611421441,0.9802051475470934,0.9780518213360753
COL,62T63,0.990107666457551,0.9799041641030962,0.9780518213360753
COL,64T66,0.9927802681479937,0.9810275658924582,0.9780518213360753
COL,68,0.9800462994473604,0.978588040812807,0.9780518213360753
COL,69T75,0.9816615731676461,0.9797674678489672,0.9780518213360753
COL,77T82,0.9814153289393021,0.9793253819378501,0.9780518213360753
COL,84,0.9784814349356138,0.9801850135903483,0.9780518213360753
COL,85,0.9792988079748406,0.9794529015803654,0.9780518213360753
COL,86T88,0.9783778352557562,0.9801599400472212,0.9780518213360753
COL,90T93,0.9792444034022262,0.9796480538814184,0.9780518213360753
COL,94T98,0.9791541018428218,0.9798381897944878,0.9780518213360753
CRI,01T02,0.9448713222823688,0.9791533627786932,0.9684346563172859
CRI,03,0.974336068026662,0.9864288353555785,0.9684346563172859
CRI,05T06,1.0341515209307293,0.9809178129641528,0.9684346563172859
CRI,07T08,0.9676169018836793,0.9813046457660264,0.9684346563172859
CRI,10T12,0.9597073307876445,0.9807796561991208,0.9684346563172859
CRI,13T15,0.9830415691223526,0.9774291298858924,0.9684346563172859
CRI,16,0.9554846566196008,0.9741164835975964,0.9684346563172859
CRI,17T18,1.0004055032735304,0.9833688885775365,0.9684346563172859
CRI,19,1.0922298747579764,0.9827016334699263,0.9684346563172859
CRI,20,1.0002924820793029,0.9844547344926845,0.9684346563172859
CRI,21,0.9795586324923575,0.9779602466961924,0.9684346563172859
CRI,22,0.9227483468111786,0.9877800334377739,0.9684346563172859
CRI,23,0.9628602927129427,0.9802721529014602,0.9684346563172859
CRI,24,0.9247498550473868,0.9829952545522721,0.9684346563172859
CRI,25,0.9871475071481455,0.9783613461446141,0.9684346563172859
CRI,26,0.9530472016633266,0.9826157418606268,0.9684346563172859
CRI,27,0.9662583202519758,0.9822915155115312,0.9684346563172859
CRI,28,0.9788156155616542,0.9822289309412152,0.9684346563172859
CRI,29T30,1.000961661668874,0.9778497547592334,0.9684346563172859
CRI,31T33,0.9447288402387436,0.98062334997496,0.9684346563172859
CRI,35,0.9662735203906981,0.9712521415339203,0.9684346563172859
CRI,36T39,0.9659409012057288,0.9728107582089187,0.9684346563172859
CRI,41T43,0.9681294292409799,0.9786366032148699,0.9684346563172859
CRI,45T47,0.9898244987412979,0.9726105165221532,0.9684346563172859
CRI,49,0.962789386371353,0.9812597121789173,0.9684346563172859
CRI,50,0.9391300179948873,0.984121292483842,0.9684346563172859
CRI,51,0.9407847325280255,0.9921995729578481,0.9684346563172859
CRI,52,0.9682569199541964,0.9748945806984,0.9684346563172859
CRI,53,1.010729542876929,0.9752925562623832,0.9684346563172859
CRI,55T56,0.9421310748423797,0.9761740420649355,0.9684346563172859
CRI,58T60,0.9765327091621208,0.9816197756744374,0.9684346563172859
CRI,61,0.9777948898929972,0.9736086410661158,0.9684346563172859
CRI,62T63,0.966874975431348,0.9703610591373598,0.9684346563172859
CRI,64T66,0.9790558099750805,0.9708723119876078,0.9684346563172859
CRI,68,0.9656415886508967,0.9701321358081022,0.9684346563172859
CRI,69T75,0.9691228472067264,0.9725581697763409,0.9684346563172859
CRI,77T82,0.9779547267648042,0.9722533527309073,0.9684346563172859
CRI,84,0.9697335118882296,0.9711529979522574,0.9684346563172859
CRI,85,0.9681927800736931,0.9704274855397452,0.9684346563172859
CRI,86T88,0.967698278319701,0.9722628575839066,0.9684346563172859
CRI,90T93,0.9597385832063566,0.9739509691111937,0.9684346563172859
CRI,94T98,0.9658511237588943,0.9725592720347057,0.9684346563172859
CYP,01T02,0.9722266974043797,0.9744787296938008,0.973381022863164
CYP,03,0.9597787675621551,0.9738389700859827,0.973381022863164
CYP,05T06,0.9719470609322634,0.9746917913530293,0.973381022863164
CYP,07T08,0.9572548341805055,0.9746045647919326,0.973381022863164
CYP,10T12,0.9721437472884564,0.9744111488777523,0.973381022863164
CYP,13T15,0.9629592900213254,0.974006973073297,0.973381022863164
CYP,16,0.9736818381295489,0.9742841012440917,0.973381022863164
CYP,17T18,0.9772643592763514,0.9746455638549328,0.973381022863164
CYP,19,0.974581469125004,0.9741430210969906,0.973381022863164
CYP,20,0.9786661877846647,0.9745042047854362,0.973381022863164
CYP,21,0.9746622767681705,0.9745214357681435,0.973381022863164
CYP,22,0.9699516574466566,0.9747531122234863,0.973381022863164
CYP,23,0.9706959904393305,0.97415234141128,0.973381022863164
CYP,24,0.9755898432719327,0.9742847854242956,0.973381022863164
CYP,25,0.9713412177291628,0.974213534318171,0.973381022863164
CYP,26,0.9752592957199918,0.974006686653101,0.973381022863164
CYP,27,0.9712485141533655,0.9738110452445377,0.973381022863164
CYP,28,0.977343916188394,0.974294256389544,0.973381022863164
CYP,29T30,0.9870908620652131,0.9743936456614145,0.973381022863164
CYP,31T33,0.973091608094628,0.9741634313576529,0.973381022863164
CYP,35,0.9732260044477136,0.9745199629386903,0.973381022863164
CYP,36T39,0.9731432005509438,0.9740217328005846,0.973381022863164
CYP,41T43,0.9729106172222772,0.9738766793432894,0.973381022863164
CYP,45T47,0.9729415499228963,0.9742993032997518,0.973381022863164
CYP,49,0.9716191711780002,0.9745497513628635,0.973381022863164
CYP,50,0.9680004673147377,0.9757047053274573,0.973381022863164
CYP,51,0.979587566919803,0.9796483698268744,0.973381022863164
CYP,52,0.96866625611767,0.975186880360613,0.973381022863164
CYP,53,0.9799078180034435,0.9745077570341709,0.973381022863164
CYP,55T56,0.9729788550401843,0.9741267576179551,0.973381022863164
CYP,58T60,0.9836354448164921,0.9758053743690013,0.973381022863164
CYP,61,0.9754483107037769,0.9743546167822428,0.973381022863164
CYP,62T63,0.9728625839508693,0.9755616237994632,0.973381022863164
CYP,64T66,0.9744660432041768,0.9772161292703452,0.973381022863164
CYP,68,0.9729864588961121,0.9736747650773709,0.973381022863164
CYP,69T75,0.9755713970050736,0.9743148478044787,0.973381022863164
CYP,77T82,0.974156591155244,0.9741563897390504,0.973381022863164
CYP,84,0.9736324156759212,0.9735961627585693,0.973381022863164
CYP,85,0.9733525054942171,0.973630458593094,0.973381022863164
CYP,86T88,0.9732023276328771,0.9738438199169722,0.973381022863164
CYP,90T93,0.9729435610234929,0.9749342816548887,0.973381022863164
CYP,94T98,0.9729293447429769,0.973681205856612,0.973381022863164
CZE,01T02,0.9715556096449159,0.9750518343360495,0.9746310214970255
CZE,03,0.969799966381092,0.9752955262090988,0.9746310214970255
CZE,05T06,0.9736328358455587,0.9750314864586407,0.9746310214970255
CZE,07T08,0.9720712538375477,0.9749885391129836,0.9746310214970255
CZE,10T12,0.972637579722067,0.9750563191089944,0.9746310214970255
CZE,13T15,0.957288573389892,0.9744965054588081,0.9746310214970255
CZE,16,0.9701672414861915,0.975026863151811,0.9746310214970255
CZE,17T18,0.9733272922456443,0.9757995461116838,0.9746310214970255
CZE,19,0.9757983369452461,0.9744429254065908,0.9746310214970255
CZE,20,0.9774593530166149,0.9743701607068023,0.9746310214970255
CZE,21,0.982976576679867,0.9757477841753917,0.9746310214970255
CZE,22,0.9702456064631654,0.9756384319859354,0.9746310214970255
CZE,23,0.9694833047696465,0.975234832009605,0.9746310214970255
CZE,24,0.9734575076159507,0.9750817367724823,0.9746310214970255
CZE,25,0.9666546811504199,0.9749860097394529,0.9746310214970255
CZE,26,0.973537205569939,0.9739697207261013,0.9746310214970255
CZE,27,0.9683165967658065,0.9749239393443166,0.9746310214970255
CZE,28,0.9727418462922949,0.9752918998289216,0.9746310214970255
CZE,29T30,0.9831642010245424,0.9753608580299982,0.9746310214970255
CZE,31T33,0.9717508127243295,0.9752708443715352,0.9746310214970255
CZE,35,0.9738464091708934,0.9745467467366868,0.9746310214970255
CZE,36T39,0.9740912210530139,0.9750043041062095,0.9746310214970255
CZE,41T43,0.9742261830884121,0.9750335571651862,0.9746310214970255
CZE,45T47,0.9737897743907115,0.9751912146473765,0.9746310214970255
CZE,49,0.9710160128177883,0.9749887747572121,0.9746310214970255
CZE,50,0.9637481450372535,0.9750233308404687,0.9746310214970255
CZE,51,0.9856812972817751,0.9757036474961583,0.9746310214970255
CZE,52,0.9725032666334618,0.9750263498214035,0.9746310214970255
CZE,53,1.015372287368438,0.9794253834571054,0.9746310214970255
CZE,55T56,0.970745065012682,0.9749599693813463,0.9746310214970255
CZE,58T60,0.9935263791237642,0.9776428267248851,0.9746310214970255
CZE,61,0.988085989534288,0.9763386104813959,0.9746310214970255
CZE,62T63,0.9770070042794952,0.9753339772929457,0.9746310214970255
CZE,64T66,0.9762654691023267,0.9759552703353052,0.9746310214970255
CZE,68,0.9742533089847479,0.9750467684159279,0.9746310214970255
CZE,69T75,0.9750643088335718,0.9755812623423133,0.9746310214970255
CZE,77T82,0.9749731846165006,0.9752152556535537,0.9746310214970255
CZE,84,0.9747223641763819,0.9753043953923407,0.9746310214970255
CZE,85,0.9747141817403973,0.9748150253188269,0.9746310214970255
CZE,86T88,0.9744328542922025,0.9752279815404498,0.9746310214970255
CZE,90T93,0.9739529462119979,0.9751602798737414,0.9746310214970255
CZE,94T98,0.9738155236718482,0.9751088568005477,0.9746310214970255
DEU,01T02,0.9742731776314102,0.9746807834642934,0.9730657500740866
DEU,03,0.9763508323848432,0.9743367884097359,0.9730657500740866
DEU,05T06,0.9737701238676955,0.97561114217157,0.9730657500740866
DEU,07T08,0.9763419053537657,0.9740131113402665,0.9730657500740866
DEU,10T12,0.9718376502166675,0.9748656003991701,0.9730657500740866
DEU,13T15,0.9564706363694038,0.9742965813184579,0.9730657500740866
DEU,16,0.9674051211192527,0.9746286326031768,0.9730657500740866
DEU,17T18,0.9725848673265318,0.9749105919385823,0.9730657500740866
DEU,19,0.9748943880320465,0.9760359690111782,0.9730657500740866
DEU,20,0.9681432352701412,0.975949518343584,0.9730657500740866
DEU,21,0.9685443991819037,0.975677974496256,0.9730657500740866
DEU,22,0.9695839308130197,0.9754692615314364,0.9730657500740866
DEU,23,0.9695300277924197,0.9748822210562027,0.9730657500740866
DEU,24,0.9653913352620713,0.9762970514207691,0.9730657500740866
DEU,25,0.965272495917233,0.9745785594198241,0.9730657500740866
DEU,26,0.9690130466973055,0.9752403640331279,0.9730657500740866
DEU,27,0.9675291471239514,0.9748754520597883,0.9730657500740866
DEU,28,0.9688069988151526,0.9750110129530062,0.9730657500740866
DEU,29T30,0.9757561929912933,0.9756923689440504,0.9730657500740866
DEU,31T33,0.9709466744190336,0.9751529283285428,0.9730657500740866
DEU,35,0.9720697687419825,0.9748377540415267,0.9730657500740866
DEU,36T39,0.9713355215752686,0.9743627320607393,0.9730657500740866
DEU,41T43,0.972924781364966,0.9742956559487149,0.9730657500740866
DEU,45T47,0.9723528563992896,0.9740789262065582,0.9730657500740866
DEU,49,0.9713150849776269,0.9743159299122046,0.9730657500740866
DEU,50,0.9620525410102791,0.9745300949022497,0.9730657500740866
DEU,51,0.976084158776334,0.9758552588110652,0.9730657500740866
DEU,52,0.9708602016181921,0.9743621988592603,0.9730657500740866
DEU,53,0.9812127982469174,0.9745968393836996,0.9730657500740866
DEU,55T56,0.9728122922422899,0.9740877775611174,0.9730657500740866
DEU,58T60,0.9894581716465887,0.9754447124190736,0.9730657500740866
DEU,61,0.9777362167524086,0.9746777993747735,0.9730657500740866
DEU,62T63,0.9790353301930448,0.9747797257606043,0.9730657500740866
DEU,64T66,0.9782330290020181,0.9755369037913768,0.9730657500740866
DEU,68,0.9731958064407871,0.973539403621984,0.9730657500740866
DEU,69T75,0.9754882686408699,0.9743140347201896,0.9730657500740866
DEU,77T82,0.9734997153901543,0.974328366652652,0.9730657500740866
DEU,84,0.9733947038598737,0.9740442093573599,0.9730657500740866
DEU,85,0.9738335249022455,0.9734571367011315,0.9730657500740866
DEU,86T88,0.9730577782621532,0.9739492602068821,0.9730657500740866
DEU,90T93,0.9741970060039514,0.9738778773683242,0.9730657500740866
DEU,94T98,0.973155054810716,0.9736718056283664,0.9730657500740866
DNK,01T02,0.9698592641426629,0.9733196322462219,0.9711926015481129
DNK,03,0.9773262237924021,0.9728362915503909,0.9711926015481129
DNK,05T06,0.9772956144794763,0.972381855399628,0.9711926015481129
DNK,07T08,0.9724295662618625,0.9730048613242658,0.9711926015481129
DNK,10T12,0.9705461908900577,0.9736409371723884,0.9711926015481129
DNK,13T15,0.9593286993401797,0.9728629192140332,0.9711926015481129
DNK,16,0.9811282313598165,0.9731007844531027,0.9711926015481129
DNK,17T18,0.9797322321083014,0.9732062331816229,0.9711926015481129
DNK,19,0.9631376076721142,0.9802204772992145,0.9711926015481129
DNK,20,0.9716154124556099,0.9735133614170443,0.9711926015481129
DNK,21,0.9461065842047932,0.9724023822012703,0.9711926015481129
DNK,22,0.9735427830419032,0.9732769858870515,0.9711926015481129
DNK,23,0.9715348831994403,0.9731106149541654,0.9711926015481129
DNK,24,0.9819328458668064,0.9736980837187973,0.9711926015481129
DNK,25,0.9720749127441398,0.9728779948339833,0.9711926015481129
DNK,26,0.9741495963768615,0.9731301277971247,0.9711926015481129
DNK,27,0.9731355455099686,0.9729839234330017,0.9711926015481129
DNK,28,0.9727599622614511,0.9733724788775222,0.9711926015481129
DNK,29T30,0.9856457766497384,0.973061540789861,0.9711926015481129
DNK,31T33,0.9739824345969995,0.9730700394991596,0.9711926015481129
DNK,35,0.9711958266726493,0.9738242075585917,0.9711926015481129
DNK,36T39,0.9717080837996561,0.9731690184241182,0.9711926015481129
DNK,41T43,0.9709807323347449,0.9731727075421617,0.9711926015481129
DNK,45T47,0.9700172696067023,0.9727910036867508,0.9711926015481129
DNK,49,0.9685806757834776,0.9737456032505314,0.9711926015481129
DNK,50,0.9562251632517358,0.9771870647514058,0.9711926015481129
DNK,51,0.9776031770762951,0.975899271933602,0.9711926015481129
DNK,52,0.9617617392952127,0.9735154883850811,0.9711926015481129
DNK,53,0.9768251078147221,0.9737925495861401,0.9711926015481129
DNK,55T56,0.9723601494601033,0.9727664115125834,0.9711926015481129
DNK,58T60,0.9921325037237488,0.9733031182940267,0.9711926015481129
DNK,61,0.977561337471203,0.9733632107419304,0.9711926015481129
DNK,62T63,0.9825673248132396,0.9733233144336851,0.9711926015481129
DNK,64T66,0.9741245228815424,0.9723589747422573,0.9711926015481129
DNK,68,0.9715225124776239,0.9719607538635737,0.9711926015481129
DNK,69T75,0.9764585175091475,0.9729447951583242,0.9711926015481129
DNK,77T82,0.9721729444298435,0.9738520900092964,0.9711926015481129
DNK,84,0.9720971054582517,0.9725229500674442,0.9711926015481129
DNK,85,0.9719229801380994,0.9720816944614767,0.9711926015481129
DNK,86T88,0.9711505562620377,0.9722202629133551,0.9711926015481129
DNK,90T93,0.9719212080961703,0.9725927012854646,0.9711926015481129
DNK,94T98,0.9717468347329896,0.9723567368104513,0.9711926015481129
ESP,01T02,0.9748006181518893,0.9749063058292755,0.974171114330365
ESP,03,0.9768019928737562,0.9749271189364774,0.974171114330365
ESP,05T06,0.9746398808078774,0.9745971117428421,0.974171114330365
ESP,07T08,0.9645202548736123,0.9751051821609336,0.974171114330365
ESP,10T12,0.9713418852291941,0.9754723547822837,0.974171114330365
ESP,13T15,0.9599591129920791,0.9738755420590296,0.974171114330365
ESP,16,0.9709207516964219,0.9752483547336537,0.974171114330365
ESP,17T18,0.975385403317085,0.9754579132396457,0.974171114330365
ESP,19,0.9752185107538877,0.9756986117682426,0.974171114330365
ESP,20,0.9748414179648114,0.9757373648291995,0.974171114330365
ESP,21,0.9850685758699196,0.975528468974041,0.974171114330365
ESP,22,0.971837596274823,0.9751123128218313,0.974171114330365
ESP,23,0.9678139525830208,0.975128722790198,0.974171114330365
ESP,24,0.9695293722152161,0.9764416556396177,0.974171114330365
ESP,25,0.9697535671819626,0.9752244278251349,0.974171114330365
ESP,26,0.9736943263001658,0.9747875207051914,0.974171114330365
ESP,27,0.970040584502536,0.9752729383695952,0.974171114330365
ESP,28,0.9751393768265012,0.975084687760906,0.974171114330365
ESP,29T30,0.982600679741374,0.9761371743656682,0.974171114330365
ESP,31T33,0.9738791847544132,0.9752457740519445,0.974171114330365
ESP,35,0.9735927287988068,0.9753252867789646,0.974171114330365
ESP,36T39,0.9732185754978407,0.974883766964148,0.974171114330365
ESP,41T43,0.9739650819457132,0.9747135421517987,0.974171114330365
ESP,45T47,0.9737634157266043,0.9747899764816669,0.974171114330365
ESP,49,0.972681744120177,0.9750792963419254,0.974171114330365
ESP,50,0.9700888659353307,0.9753847257927883,0.974171114330365
ESP,51,0.9865916175581376,0.9760194563181728,0.974171114330365
ESP,52,0.9723196337186147,0.9750017099683438,0.974171114330365
ESP,53,0.9747532121208919,0.974664206503714,0.974171114330365
ESP,55T56,0.972695451295352,0.974757275761457,0.974171114330365
ESP,58T60,0.9882064111004664,0.9756586514016379,0.974171114330365
ESP,61,0.9756396701612169,0.974808694828951,0.974171114330365
ESP,62T63,0.9731491596022751,0.9748637382586693,0.974171114330365
ESP,64T66,0.9790066148515056,0.9754739803403999,0.974171114330365
ESP,68,0.9740649822810424,0.9743474681891068,0.974171114330365
ESP,69T75,0.9742920277157402,0.9748840857545896,0.974171114330365
ESP,77T82,0.9745048229973086,0.9748376816010983,0.974171114330365
ESP,84,0.9741436874888004,0.9745215505159306,0.974171114330365
ESP,85,0.9743191235019156,0.9744399230797692,0.974171114330365
ESP,86T88,0.9740327621828837,0.9753604316639146,0.974171114330365
ESP,90T93,0.9738150464920244,0.9745783498741574,0.974171114330365
ESP,94T98,0.9738851453882712,0.9744615019347839,0.974171114330365
EST,01T02,0.9713034016240506,0.9737733313496375,0.9727654508240756
EST,03,0.9738745195570941,0.9737910741644424,0.9727654508240756
EST,05T06,0.9721433405736072,0.973585780365638,0.9727654508240756
EST,07T08,0.9731960606111227,0.9735129602835267,0.9727654508240756
EST,10T12,0.9725657373760339,0.9739463859538875,0.9727654508240756
EST,13T15,0.9601229680385733,0.9729913951727229,0.9727654508240756
EST,16,0.9705430039365971,0.9738679611378783,0.9727654508240756
EST,17T18,0.9775015594514145,0.9739090157242103,0.9727654508240756
EST,19,0.9740409429781665,0.9737439083296304,0.9727654508240756
EST,20,0.9740706084310258,0.9743442196258045,0.9727654508240756
EST,21,0.9847220939750404,0.9739688890379011,0.9727654508240756
EST,22,0.9732107631510126,0.974030691640899,0.9727654508240756
EST,23,0.9727548599392714,0.9736959050883663,0.9727654508240756
EST,24,0.9725878319953059,0.97471866321861,0.9727654508240756
EST,25,0.9718328806454826,0.974004815485265,0.9727654508240756
EST,26,0.9706618205445882,0.9741888903792418,0.9727654508240756
EST,27,0.9712145784451318,0.9736183246659352,0.9727654508240756
EST,28,0.9722447686876156,0.9742887883134421,0.9727654508240756
EST,29T30,0.9871958234689384,0.9747677041109695,0.9727654508240756
EST,31T33,0.9724991761325222,0.9740107770259065,0.9727654508240756
EST,35,0.971562580084474,0.9734445696774756,0.9727654508240756
EST,36T39,0.9721358482033647,0.9736797303368226,0.9727654508240756
EST,41T43,0.9726086896982624,0.9736638907853288,0.9727654508240756
EST,45T47,0.9727628677754642,0.973705973865599,0.9727654508240756
EST,49,0.9713314228889268,0.9737088171835522,0.9727654508240756
EST,50,0.9686823082042253,0.9746363730669106,0.9727654508240756
EST,51,0.9830947290752585,0.9748026738138297,0.9727654508240756
EST,52,0.9702959152633904,0.9738740872535019,0.9727654508240756
EST,53,0.99399808598606,0.9780746146929368,0.9727654508240756
EST,55T56,0.9692011050743778,0.973660191792878,0.9727654508240756
EST,58T60,0.9903229995247543,0.974992344331254,0.9727654508240756
EST,61,0.9771682986328506,0.9744523698833314,0.9727654508240756
EST,62T63,0.9683141248934922,0.9737977117860234,0.9727654508240756
EST,64T66,0.9755937932121138,0.9738307009903269,0.9727654508240756
EST,68,0.9721889265264623,0.9732853804588273,0.9727654508240756
EST,69T75,0.9767688857744805,0.9740467925202481,0.9727654508240756
EST,77T82,0.9734231672938258,0.9740131039759191,0.9727654508240756
EST,84,0.9729878431188491,0.9732716899119535,0.9727654508240756
EST,85,0.9733529665966818,0.9731522682815223,0.9727654508240756
EST,86T88,0.9725844118340193,0.9734200669923901,0.9727654508240756
EST,90T93,0.9722230264259392,0.9737338654710466,0.9727654508240756
EST,94T98,0.9720591812557552,0.9740127243892942,0.9727654508240756
FIN,01T02,0.9667925280255847,0.9744325104491441,0.9732091954579498
FIN,03,0.9746434712005223,0.9740284612448428,0.9732091954579498
FIN,05T06,0.971716345279989,0.9755787256956496,0.9732091954579498
FIN,07T08,0.9705773145540738,0.9753184083193842,0.9732091954579498
FIN,10T12,0.9718585420805397,0.9751212436594557,0.9732091954579498
FIN,13T15,0.9510533340727249,0.9740967882361106,0.9732091954579498
FIN,16,0.9655422548695326,0.9745549511901296,0.9732091954579498
FIN,17T18,0.9588333953361593,0.9750084731661652,0.9732091954579498
FIN,19,0.9746712857018869,0.9736243909815832,0.9732091954579498
FIN,20,0.9674377890876852,0.9760899853071056,0.9732091954579498
FIN,21,0.9699631940452105,0.9746430218809935,0.9732091954579498
FIN,22,0.9685667196701393,0.9756042420508911,0.9732091954579498
FIN,23,0.9693075700481302,0.974684994114877,0.9732091954579498
FIN,24,0.9638611203502297,0.9753933090082765,0.9732091954579498
FIN,25,0.9662073717709297,0.9747709909383114,0.9732091954579498
FIN,26,0.9723472961632055,0.97645155503396,0.9732091954579498
FIN,27,0.9677658501710861,0.9750815010102755,0.9732091954579498
FIN,28,0.9705762423238576,0.9753609874131466,0.9732091954579498
FIN,29T30,0.9673102906909424,0.975608462964185,0.9732091954579498
FIN,31T33,0.9714704886250255,0.9751836391140827,0.9732091954579498
FIN,35,0.9708703147446412,0.9748206755590146,0.9732091954579498
FIN,36T39,0.9701827254470957,0.9744346411031978,0.9732091954579498
FIN,41T43,0.9730129062600518,0.9746150868551005,0.9732091954579498
FIN,45T47,0.9714030138786369,0.9749458123675099,0.9732091954579498
FIN,49,0.970316003397141,0.9741536464333143,0.9732091954579498
FIN,50,0.9668559385922231,0.9751466267813625,0.9732091954579498
FIN,51,0.9879386364027468,0.9751039418676922,0.9732091954579498
FIN,52,0.9696499964028337,0.974947769411392,0.9732091954579498
FIN,53,0.9809429922572804,0.9748866220708562,0.9732091954579498
FIN,55T56,0.9736731565643018,0.9747733166148552,0.9732091954579498
FIN,58T60,0.9927220443428983,0.9758349212280705,0.9732091954579498
FIN,61,0.9765305018991037,0.9747269537032177,0.9732091954579498
FIN,62T63,0.976711540687607,0.9754269350285786,0.9732091954579498
FIN,64T66,0.9778905475258263,0.9746878740950554,0.9732091954579498
FIN,68,0.9732816866135099,0.9737135737145629,0.9732091954579498
FIN,69T75,0.9855283762164209,0.9754919173950142,0.9732091954579498
FIN,77T82,0.9754385294801576,0.9745859899000598,0.9732091954579498
FIN,84,0.9734503039664442,0.9747239035563582,0.9732091954579498
