country,sector,output_hat,price_hat,spending_hat
CHL,94T98,0.9960028526584387,0.9906674658536259,0.9940688514204907
CHN,01T02,1.0037698048505461,1.0039892840734856,1.006359149872952
CHN,03,1.0043452175328018,1.0040230007520818,1.006359149872952
CHN,05T06,1.003549356892608,1.004854484349674,1.006359149872952
CHN,07T08,1.0071445877716385,1.0048757038523017,1.006359149872952
CHN,10T12,1.00334584613403,1.0041785799521297,1.006359149872952
CHN,13T15,1.0022593640576405,1.0046293363165306,1.006359149872952
CHN,16,1.0037918054775852,1.0044716781578444,1.006359149872952
CHN,17T18,1.000238003640591,1.0048343978211502,1.006359149872952
CHN,19,1.0012946169881567,1.0057892662855192,1.006359149872952
CHN,20,0.9960663884775853,1.0049682971446976,1.006359149872952
CHN,21,1.0034535304456287,1.0043639874173562,1.006359149872952
CHN,22,0.9971938382352712,1.0050218506061905,1.006359149872952
CHN,23,1.0033114236134584,1.004502491042661,1.006359149872952
CHN,24,1.0136842537846995,1.006749574580213,1.006359149872952
CHN,25,1.0042507750711676,1.0065046781786395,1.006359149872952
CHN,26,0.9583735345617553,1.0198139424138146,1.006359149872952
CHN,27,0.9969223853824659,1.0095786280925878,1.006359149872952
CHN,28,0.9994676620350142,1.0083386615119092,1.006359149872952
CHN,29T30,1.020193634670247,1.0091723155244086,1.006359149872952
CHN,31T33,1.006026052331315,1.0055012537078347,1.006359149872952
CHN,35,1.0041750866413746,1.0053428984779484,1.006359149872952
CHN,36T39,1.0071574941510266,1.0047923692724667,1.006359149872952
CHN,41T43,1.006325190291662,1.004997820753474,1.006359149872952
CHN,45T47,1.0003318638105387,1.0045135240233802,1.006359149872952
CHN,49,0.9998187975819123,1.005109467277752,1.006359149872952
CHN,50,0.9925192724890616,1.0052223330762395,1.006359149872952
CHN,51,0.9993466797919054,1.005388138294558,1.006359149872952
CHN,52,0.9968923381352031,1.004995728645539,1.006359149872952
CHN,53,1.0017585763308456,1.005080151829484,1.006359149872952
CHN,55T56,1.0030523291764832,1.0039959107801852,1.006359149872952
CHN,58T60,0.9986727754778713,1.0044757834729676,1.006359149872952
CHN,61,1.0026438443416088,1.0064552695137514,1.006359149872952
CHN,62T63,0.9993427091216723,1.0047178349995232,1.006359149872952
CHN,64T66,1.0025625773272506,1.0029808772133444,1.006359149872952
CHN,68,1.0050169194436513,1.0029619315395943,1.006359149872952
CHN,69T75,1.0017884187050887,1.0057835614322792,1.006359149872952
CHN,77T82,1.0020437703078762,1.0046831304946873,1.006359149872952
CHN,84,1.0062861587641112,1.0035760479611535,1.006359149872952
CHN,85,1.0062569969533242,1.003452998117785,1.006359149872952
CHN,86T88,1.0061763866512488,1.0040815388738031,1.006359149872952
CHN,90T93,1.0047485138679593,1.003617857960102,1.006359149872952
CHN,94T98,1.0051987538285683,1.0036856440916035,1.006359149872952
COL,01T02,1.0019895749283032,1.0075935828785176,1.0106832999844015
COL,03,1.006831758726185,1.0074075155926663,1.0106832999844015
COL,05T06,0.9880739040604299,1.0080989369130104,1.0106832999844015
COL,07T08,0.9498395972006185,1.0074176866453441,1.0106832999844015
COL,10T12,1.003974449776063,1.0081392664898172,1.0106832999844015
COL,13T15,1.0026159932635916,1.0082976791850164,1.0106832999844015
COL,16,1.0010646896518534,1.0081988993989444,1.0106832999844015
COL,17T18,0.9998596873597889,1.008586366245757,1.0106832999844015
COL,19,0.9983330985315398,1.0083964313432938,1.0106832999844015
COL,20,0.9880567011324632,1.0092483646828891,1.0106832999844015
COL,21,0.993992051815375,1.0084700080348776,1.0106832999844015
COL,22,0.9918820017367934,1.0099507032267043,1.0106832999844015
COL,23,1.0057829389424684,1.0076336068271623,1.0106832999844015
COL,24,0.8692976474950569,1.014311123157251,1.0106832999844015
COL,25,0.9959842520466778,1.015052460075134,1.0106832999844015
COL,26,1.1219474246969277,1.0206905174451557,1.0106832999844015
COL,27,0.994180721682556,1.0160249322401342,1.0106832999844015
COL,28,0.9748425036392003,1.0161149219272125,1.0106832999844015
COL,29T30,1.1503109783186711,1.0382445596408194,1.0106832999844015
COL,31T33,0.9992598695081909,1.0125268220306016,1.0106832999844015
COL,35,1.0017926597484916,1.0074688844474085,1.0106832999844015
COL,36T39,0.9986182507413205,1.0076045370553077,1.0106832999844015
COL,41T43,1.0103795381359792,1.0092429608058386,1.0106832999844015
COL,45T47,1.0226291058352273,1.0074009209451409,1.0106832999844015
COL,49,1.0025612555090742,1.0078866978254442,1.0106832999844015
COL,50,0.9870366635286932,1.008749374441245,1.0106832999844015
COL,51,0.9942222920044681,1.0092144815369533,1.0106832999844015
COL,52,1.0018057913298026,1.0073135139426979,1.0106832999844015
COL,53,1.0071238434542358,1.0077992123348796,1.0106832999844015
COL,55T56,1.0084254956595968,1.0076647316378966,1.0106832999844015
COL,58T60,0.9998467587815134,1.0079520300812934,1.0106832999844015
COL,61,1.0108518489513962,1.0081498204868897,1.0106832999844015
COL,62T63,1.0083889405249673,1.0075680446609534,1.0106832999844015
COL,64T66,1.0061140403889337,1.006591850941997,1.0106832999844015
COL,68,1.010447420674905,1.006581734385359,1.0106832999844015
COL,69T75,1.0077677595609629,1.0068614481458815,1.0106832999844015
COL,77T82,1.006863685184868,1.006760504925464,1.0106832999844015
COL,84,1.0104107455659683,1.0072339840339746,1.0106832999844015
COL,85,1.010350240934808,1.0070048395561253,1.0106832999844015
COL,86T88,1.0104380022964687,1.0105135304829382,1.0106832999844015
COL,90T93,1.00925920940008,1.0072489731507714,1.0106832999844015
COL,94T98,1.0096508641939703,1.007726505099317,1.0106832999844015
CRI,01T02,0.9824909917878657,1.0089508155853804,1.015156047384185
CRI,03,1.0005552349704863,1.009854637064457,1.015156047384185
CRI,05T06,0.9953705366723297,1.0097017981452607,1.015156047384185
CRI,07T08,1.011683962946819,1.0095826830440755,1.015156047384185
CRI,10T12,0.9990825840796088,1.0092529815531979,1.015156047384185
CRI,13T15,0.9868749970255206,1.0109242426298668,1.015156047384185
CRI,16,0.989647897655494,1.0076892527093022,1.015156047384185
CRI,17T18,0.9961574566489737,1.0103753772148272,1.015156047384185
CRI,19,0.9905353178881564,1.0102527531862862,1.015156047384185
CRI,20,0.979872742638323,1.010637579536375,1.015156047384185
CRI,21,0.9900884527865144,1.0096049010322088,1.015156047384185
CRI,22,0.9665008061463343,1.0127747839153372,1.015156047384185
CRI,23,1.0059253692532817,1.0094172948928706,1.015156047384185
CRI,24,0.8897559433391385,1.0452075056261945,1.015156047384185
CRI,25,0.9605522931023198,1.0226102356063858,1.015156047384185
CRI,26,0.8057877110793172,1.026798389751455,1.015156047384185
CRI,27,0.9587054662105057,1.023401419763788,1.015156047384185
CRI,28,0.9363030619569626,1.0233515702612779,1.015156047384185
CRI,29T30,1.351332644477769,1.0171339947182696,1.015156047384185
CRI,31T33,0.9790629270427703,1.0125425860599175,1.015156047384185
CRI,35,1.0066958568372157,1.007272266148613,1.015156047384185
CRI,36T39,1.0074894262671001,1.0078072964392717,1.015156047384185
CRI,41T43,1.0138424167035487,1.0140278502543945,1.015156047384185
CRI,45T47,1.0323313495353337,1.0072595078009172,1.015156047384185
CRI,49,0.9957236571014079,1.0091940605354524,1.015156047384185
CRI,50,0.9885519333577317,1.0079934885286352,1.015156047384185
CRI,51,0.9910465224551428,1.009498222891436,1.015156047384185
CRI,52,0.9973419800539379,1.0072234556047472,1.015156047384185
CRI,53,1.008687586791551,1.0068728453169162,1.015156047384185
CRI,55T56,1.0022981881864481,1.0084682155235933,1.015156047384185
CRI,58T60,0.9947118347172793,1.0087737068358469,1.015156047384185
CRI,61,1.0032563644673895,1.007458105774221,1.015156047384185
CRI,62T63,0.9996605333999812,1.007123657855006,1.015156047384185
CRI,64T66,1.0079263250989539,1.0066419921737266,1.015156047384185
CRI,68,1.0132910224276916,1.0071364199376642,1.015156047384185
CRI,69T75,1.003105732635378,1.007395322674411,1.015156047384185
CRI,77T82,1.0010307230231732,1.007205477692158,1.015156047384185
CRI,84,1.0142230663040332,1.0070084251567273,1.015156047384185
CRI,85,1.0142853998463228,1.0070806962205294,1.015156047384185
CRI,86T88,1.014599594404029,1.0077912822199586,1.015156047384185
CRI,90T93,1.0005930175008846,1.007459253611628,1.015156047384185
CRI,94T98,1.0123974779627345,1.0076592328495382,1.015156047384185
CYP,01T02,0.9978330873737314,1.004787256435077,1.0162898638984093
CYP,03,1.003633511971541,1.0039728984623806,1.0162898638984093
CYP,05T06,0.9933075899232281,1.0074697718433316,1.0162898638984093
CYP,07T08,0.9821425677237897,1.0080079595586846,1.0162898638984093
CYP,10T12,0.9971282510798899,1.00675002426424,1.0162898638984093
CYP,13T15,0.9996096305166785,1.006170844189575,1.0162898638984093
CYP,16,0.9974461389974689,1.0055310308993217,1.0162898638984093
CYP,17T18,0.9961895954197675,1.005690278820694,1.0162898638984093
CYP,19,1.0059575060081116,1.0051591871437922,1.0162898638984093
CYP,20,0.9861898744079397,1.0056395742405384,1.0162898638984093
CYP,21,0.9918609363509786,1.0059728134588266,1.0162898638984093
CYP,22,0.9894011389177875,1.0062440651172966,1.0162898638984093
CYP,23,1.0034743609250814,1.0059435700876527,1.0162898638984093
CYP,24,1.1568742124630609,1.0245932812150527,1.0162898638984093
CYP,25,0.9968810572166134,1.019475150473201,1.0162898638984093
CYP,26,1.1390192497980405,1.0160991907800037,1.0162898638984093
CYP,27,1.0042484010595865,1.0142059118589843,1.0162898638984093
CYP,28,0.9895375523657955,1.0095497573411403,1.0162898638984093
CYP,29T30,1.0283448251742555,1.014266330656394,1.0162898638984093
CYP,31T33,0.9996444083984295,1.0085718069977507,1.0162898638984093
CYP,35,1.0085566821769676,1.0061201568903848,1.0162898638984093
CYP,36T39,1.0084308512338511,1.0047293429395463,1.0162898638984093
CYP,41T43,1.0091346225257023,1.0055955448219362,1.0162898638984093
CYP,45T47,1.0060583908822616,1.0041508150105733,1.0162898638984093
CYP,49,0.9945787814585051,1.0051238681733596,1.0162898638984093
CYP,50,0.9751474764015862,1.0110714417864801,1.0162898638984093
CYP,51,0.8365090391348436,1.0553002712567983,1.0162898638984093
CYP,52,0.987286923580331,1.0037470129361317,1.0162898638984093
CYP,53,0.9916737108497677,1.0037716901072238,1.0162898638984093
CYP,55T56,1.0051217274856963,1.004505208541908,1.0162898638984093
CYP,58T60,1.0006915026414849,1.0037568241246353,1.0162898638984093
CYP,61,1.0044196265982241,1.0035925272345576,1.0162898638984093
CYP,62T63,0.9938909074468781,1.003294412139433,1.0162898638984093
CYP,64T66,0.9844894308491611,1.0043608245932703,1.0162898638984093
CYP,68,1.0109330049335086,1.0030473728564357,1.0162898638984093
CYP,69T75,0.9907607699612613,1.0030222309941694,1.0162898638984093
CYP,77T82,0.9950867877578848,1.0032681054337838,1.0162898638984093
CYP,84,1.014817186023984,1.0034905936547103,1.0162898638984093
CYP,85,1.01472789100452,1.0028978816704504,1.0162898638984093
CYP,86T88,1.0154670024036951,1.0040969283681218,1.0162898638984093
CYP,90T93,1.014007770413694,1.0039317629368811,1.0162898638984093
CYP,94T98,1.0124826211801135,1.0031612767597462,1.0162898638984093
CZE,01T02,1.020739815260619,0.9919800781581978,0.999631195981399
CZE,03,1.0075346219085777,0.9969394579081299,0.999631195981399
CZE,05T06,1.0098210855579146,0.9924836634845579,0.999631195981399
CZE,07T08,1.0106543647434707,0.9912725928536373,0.999631195981399
CZE,10T12,1.019385310466724,0.9928324034936867,0.999631195981399
CZE,13T15,1.0077752716011996,0.9956218743243634,0.999631195981399
CZE,16,0.9979342065388626,0.9920278425006436,0.999631195981399
CZE,17T18,1.0181082542391016,0.9942232199254474,0.999631195981399
CZE,19,0.9989737187995529,1.0009579111572497,0.999631195981399
CZE,20,1.005254365215152,0.9991886347793968,0.999631195981399
CZE,21,1.0183138364673048,0.9922679923082476,0.999631195981399
CZE,22,0.9472979002467331,1.0001314031691064,0.999631195981399
CZE,23,1.0018307520773786,0.9940514549319563,0.999631195981399
CZE,24,0.9877222242259619,1.0127870451904628,0.999631195981399
CZE,25,0.9729958919569391,1.003972143022869,0.999631195981399
CZE,26,0.8629794819749644,1.0274248169175568,0.999631195981399
CZE,27,0.9292520097061329,1.0189389718976705,0.999631195981399
CZE,28,0.9772612075555849,1.007780646256151,0.999631195981399
CZE,29T30,0.8003141885559177,1.0283714683540743,0.999631195981399
CZE,31T33,1.0113028940060067,0.9976741239139513,0.999631195981399
CZE,35,0.9916763857001532,0.9948193568012327,0.999631195981399
CZE,36T39,0.9868018834220486,0.9955337547085905,0.999631195981399
CZE,41T43,0.9983360679789137,0.994019693298898,0.999631195981399
CZE,45T47,0.982752652048289,0.9921384585674042,0.999631195981399
CZE,49,1.0084826703957444,0.9915982323527675,0.999631195981399
CZE,50,1.0277472580547475,0.9934765370711162,0.999631195981399
CZE,51,1.0289202355016456,0.9923520663616091,0.999631195981399
CZE,52,1.006110138441364,0.9890832371794377,0.999631195981399
CZE,53,1.012867316085434,0.9894993445922947,0.999631195981399
CZE,55T56,1.0073624743133582,0.9917846910381741,0.999631195981399
CZE,58T60,1.026107575978529,0.9890652799060591,0.999631195981399
CZE,61,0.9971520802250101,0.9999972824005045,0.999631195981399
CZE,62T63,1.0184674500412374,0.9864863957366664,0.999631195981399
CZE,64T66,1.003735942105842,0.9866226283222209,0.999631195981399
CZE,68,0.9977058710280424,0.9876584516048998,0.999631195981399
CZE,69T75,0.9873732956502868,0.9899010996238314,0.999631195981399
CZE,77T82,0.988694799126557,0.9898948826368726,0.999631195981399
CZE,84,0.999396596376889,0.9860322758577527,0.999631195981399
CZE,85,0.9983168342659444,0.9852290785828802,0.999631195981399
CZE,86T88,0.9998994369515521,0.9884433158021099,0.999631195981399
CZE,90T93,1.0033204823626087,0.9884601423497688,0.999631195981399
CZE,94T98,0.9995986940959413,0.9878632946423226,0.999631195981399
DEU,01T02,1.0139344343967698,0.9966146670506667,0.998712928790954
DEU,03,1.0100665272364155,0.996505410566175,0.998712928790954
DEU,05T06,1.012654400677373,0.9990645634139839,0.998712928790954
DEU,07T08,1.0171759439300139,0.9941369793197016,0.998712928790954
DEU,10T12,1.0081446499543392,0.9975186018882419,0.998712928790954
DEU,13T15,1.017146925924728,0.9986591394020753,0.998712928790954
DEU,16,1.0009635214152088,0.9968411126285921,0.998712928790954
DEU,17T18,1.0058465398851555,0.9973914177764192,0.998712928790954
DEU,19,1.000785996494368,1.0012751847375716,0.998712928790954
DEU,20,1.0116984117992416,0.9995902108301955,0.998712928790954
DEU,21,1.0160956963437147,0.9967819814599241,0.998712928790954
DEU,22,0.9916955375130962,0.9986554683789799,0.998712928790954
DEU,23,1.002085640882801,0.9964637617218454,0.998712928790954
DEU,24,0.9232463922089122,1.0196947737366184,0.998712928790954
DEU,25,0.9939519207053004,1.0031523619910818,0.998712928790954
DEU,26,0.9508654224635982,1.0089161742708874,0.998712928790954
DEU,27,1.0094973694604468,1.0044715491605873,0.998712928790954
DEU,28,1.0065955626434524,1.002748341612474,0.998712928790954
DEU,29T30,0.911752702591975,1.0123566416461396,0.998712928790954
DEU,31T33,0.9975261251318386,1.003911240694842,0.998712928790954
DEU,35,0.9938377148668729,0.996068772593787,0.998712928790954
DEU,36T39,0.9928387052613995,0.9944585805978693,0.998712928790954
DEU,41T43,0.9975062608471181,0.9964605089514108,0.998712928790954
DEU,45T47,0.9756590706964839,0.9942292323759616,0.998712928790954
DEU,49,1.0051038003592772,0.9947761385441126,0.998712928790954
DEU,50,1.0166321003071213,0.9959419879053579,0.998712928790954
DEU,51,1.0244976976893532,0.9971580000379313,0.998712928790954
DEU,52,0.9953880930944053,0.9948167034065473,0.998712928790954
DEU,53,0.9913363307739391,0.9944912814495375,0.998712928790954
DEU,55T56,1.0039635315293292,0.9948912182618455,0.998712928790954
DEU,58T60,1.0120740455817758,0.9944457548792985,0.998712928790954
DEU,61,0.9998061308605067,0.9960074305356292,0.998712928790954
DEU,62T63,1.009776518115546,0.9940238647298507,0.998712928790954
DEU,64T66,1.0020073420631432,0.9933281366438184,0.998712928790954
DEU,68,0.996594045810852,0.9924225206318729,0.998712928790954
DEU,69T75,0.9963817051874154,0.9935883381759888,0.998712928790954
DEU,77T82,0.9936591392912745,0.9936769312338225,0.998712928790954
DEU,84,0.9980726269308117,0.9943261316075956,0.998712928790954
DEU,85,0.9985833286320361,0.9924160204837194,0.998712928790954
DEU,86T88,0.9988226022790212,0.9937751689970016,0.998712928790954
DEU,90T93,1.0015876304538271,0.9934286108104816,0.998712928790954
DEU,94T98,0.9985509984541068,0.9930791089827818,0.998712928790954
DNK,01T02,1.0012714689817237,0.9997198156954762,1.0007328981501633
DNK,03,1.0075368575607162,0.9983473113937756,1.0007328981501633
DNK,05T06,1.0268843499299645,0.9950852639222681,1.0007328981501633
DNK,07T08,1.0022493733989832,0.9971582344752711,1.0007328981501633
DNK,10T12,0.9986625888763586,1.0020535182900483,1.0007328981501633
DNK,13T15,0.9991556172926945,1.0036790212991213,1.0007328981501633
DNK,16,0.9946150979544797,1.0019603315670043,1.0007328981501633
DNK,17T18,0.9955203206177937,0.9995929525828853,1.0007328981501633
DNK,19,1.0134497487506804,0.999479203588221,1.0007328981501633
DNK,20,1.003186453748733,1.0019750408246064,1.0007328981501633
DNK,21,1.0282648379413457,0.9962686965680956,1.0007328981501633
DNK,22,0.9916176441307822,1.0012973511872074,1.0007328981501633
DNK,23,1.001758260244486,0.9992087068455352,1.0007328981501633
DNK,24,0.980312597384927,1.0240189113736202,1.0007328981501633
DNK,25,0.9915557501422286,1.0100320986943172,1.0007328981501633
DNK,26,1.0026991378108319,1.0068740604486466,1.0007328981501633
DNK,27,1.0148363599140802,1.0049324771570982,1.0007328981501633
DNK,28,1.0001226357015216,1.0054082075664506,1.0007328981501633
DNK,29T30,0.8930052570361188,1.0106839373206233,1.0007328981501633
DNK,31T33,1.0161727833962004,1.00138481499077,1.0007328981501633
DNK,35,0.9984137040505267,0.9961214455524676,1.0007328981501633
DNK,36T39,0.9977597998427777,0.9969953960525871,1.0007328981501633
DNK,41T43,0.9998063011508269,0.999869174555773,1.0007328981501633
DNK,45T47,0.9391954713336857,0.9984737622756583,1.0007328981501633
DNK,49,1.003904093454082,0.998491306905513,1.0007328981501633
DNK,50,1.0014092154670045,1.0011254311653168,1.0007328981501633
DNK,51,1.0124729008666473,1.0006477868327168,1.0007328981501633
DNK,52,1.0091143771852424,0.996226018136569,1.0007328981501633
DNK,53,0.9923499746276564,0.9977632917127177,1.0007328981501633
DNK,55T56,1.002029856000109,0.9974490884325812,1.0007328981501633
DNK,58T60,1.007926624437577,0.9960332204286722,1.0007328981501633
DNK,61,1.002908441283401,0.9968601186520131,1.0007328981501633
DNK,62T63,1.0069811384208909,0.9961794739880118,1.0007328981501633
DNK,64T66,1.0008178167037263,0.994405653995905,1.0007328981501633
DNK,68,0.9946142480390908,0.9948504027957191,1.0007328981501633
DNK,69T75,0.9957673074329141,0.9956341968306185,1.0007328981501633
DNK,77T82,0.9950362927170044,0.9960568354862184,1.0007328981501633
DNK,84,1.0002817693621457,0.9958246025284502,1.0007328981501633
DNK,85,1.0004932658923822,0.9946467916672267,1.0007328981501633
DNK,86T88,1.0009234360999753,0.9957388665732121,1.0007328981501633
DNK,90T93,1.0025889246675304,0.9955096922845327,1.0007328981501633
DNK,94T98,0.9992359018840967,0.9957136166139133,1.0007328981501633
ESP,01T02,1.0110596451833906,0.9975668216408144,1.0009247732955007
ESP,03,1.0042378454427026,0.9985065914949601,1.0009247732955007
ESP,05T06,1.030572647078306,0.9960022797795904,1.0009247732955007
ESP,07T08,1.0004274029016094,0.9985088300500278,1.0009247732955007
ESP,10T12,1.0060931429091038,0.999459664739437,1.0009247732955007
ESP,13T15,1.0179610579845424,0.99915416228219,1.0009247732955007
ESP,16,0.9989097974312987,0.9995065874300872,1.0009247732955007
ESP,17T18,1.0003403096920538,0.9994985451169361,1.0009247732955007
ESP,19,1.000084166066761,1.0050070047971216,1.0009247732955007
ESP,20,1.0018498862311305,1.001205546732793,1.0009247732955007
ESP,21,1.008268088808696,0.9991526757777721,1.0009247732955007
ESP,22,0.9855605473658846,1.0015219249953127,1.0009247732955007
ESP,23,0.9988674926936616,0.9998104081332592,1.0009247732955007
ESP,24,0.9510754104748961,1.0092275361102943,1.0009247732955007
ESP,25,0.972981425885952,1.0109733826024043,1.0009247732955007
ESP,26,1.0769876079395333,1.0132187898281104,1.0009247732955007
ESP,27,0.9921315697723291,1.009528323850935,1.0009247732955007
ESP,28,0.9903704608376522,1.0073404230631122,1.0009247732955007
ESP,29T30,0.9047016047132466,1.0235750297562487,1.0009247732955007
ESP,31T33,1.0035244534787455,1.0023730500451942,1.0009247732955007
ESP,35,0.993985959913186,0.9997824330581807,1.0009247732955007
ESP,36T39,0.991166474242086,0.9985549572557417,1.0009247732955007
ESP,41T43,0.9995292671846373,0.9986475571805303,1.0009247732955007
ESP,45T47,0.9729574160758132,0.9976207931720453,1.0009247732955007
ESP,49,1.0010524551307134,0.9980647472339671,1.0009247732955007
ESP,50,1.0060063832167299,0.9979995808080616,1.0009247732955007
ESP,51,1.003405372574622,1.0017785600162612,1.0009247732955007
ESP,52,0.9944418514732055,0.9983171277730866,1.0009247732955007
ESP,53,0.9948134089435331,0.9964069990966608,1.0009247732955007
ESP,55T56,1.0032314596344747,0.9972288232709217,1.0009247732955007
ESP,58T60,0.9950244386402096,1.0023745059387537,1.0009247732955007
ESP,61,0.9996314144812019,1.0003116837284183,1.0009247732955007
ESP,62T63,1.0017244362443884,1.0000613582890066,1.0009247732955007
ESP,64T66,1.0003447147450446,0.9956983241032575,1.0009247732955007
ESP,68,0.9989564026563809,0.9947331838019865,1.0009247732955007
ESP,69T75,0.9947312632490558,0.9976605154677909,1.0009247732955007
ESP,77T82,0.9934895249725374,0.9971165425485974,1.0009247732955007
ESP,84,1.000138483536504,0.9956862194243256,1.0009247732955007
ESP,85,1.0001613569168193,0.9951409370357922,1.0009247732955007
ESP,86T88,1.0004058107475744,0.9967456621831393,1.0009247732955007
ESP,90T93,1.0003361133122122,0.9962529003846495,1.0009247732955007
ESP,94T98,1.0000504303751612,0.9957275745301439,1.0009247732955007
EST,01T02,1.0010672800314597,1.0014002217285174,1.009166465533062
EST,03,1.0009267382355838,1.0055258126709246,1.009166465533062
EST,05T06,1.0041612558900874,1.0006053599717177,1.009166465533062
EST,07T08,1.0033295417011836,1.0006876443688708,1.009166465533062
EST,10T12,1.0028417663500815,1.0026622850913232,1.009166465533062
EST,13T15,0.9980090840395412,1.0043838125062337,1.009166465533062
EST,16,0.9964480106716425,1.0016560562304722,1.009166465533062
EST,17T18,0.9941480553141537,1.0025218248300058,1.009166465533062
EST,19,1.0170817336731985,1.0010833390534528,1.009166465533062
EST,20,0.9870454530978463,1.0052559424115708,1.009166465533062
EST,21,1.0004819832917038,1.0006751040632895,1.009166465533062
EST,22,0.9828419900561912,1.0045961205249547,1.009166465533062
EST,23,0.9951315484634065,1.003273032874155,1.009166465533062
EST,24,1.1679128368325147,1.0311428773431164,1.009166465533062
EST,25,0.9435438835335754,1.0250121418836096,1.009166465533062
EST,26,0.6642246405918809,1.059071562658843,1.009166465533062
EST,27,0.9746080579334159,1.0145780951344998,1.009166465533062
EST,28,0.9418006056675046,1.018154027080429,1.009166465533062
EST,29T30,0.8643749497555818,1.0345208216308364,1.009166465533062
EST,31T33,0.9885978295864353,1.008466214693286,1.009166465533062
EST,35,1.0022584658280191,0.9989900298164284,1.009166465533062
EST,36T39,1.024094574477361,1.0015999414366166,1.009166465533062
EST,41T43,1.0070507450266428,1.0029188181962692,1.009166465533062
EST,45T47,0.9811765828377065,1.000059978270728,1.009166465533062
EST,49,0.9888154276632916,1.0033957762905952,1.009166465533062
EST,50,0.9979752992569483,1.0011352550126773,1.009166465533062
EST,51,0.9976928179095821,1.0032795763882452,1.009166465533062
EST,52,0.991049653761543,1.0006697575238828,1.009166465533062
EST,53,1.002123079350054,0.9984681562377264,1.009166465533062
EST,55T56,1.0073430064102604,0.9995065527796478,1.009166465533062
EST,58T60,1.01423858196151,0.9990774955815439,1.009166465533062
EST,61,1.0033319984810933,0.9994327934065369,1.009166465533062
EST,62T63,1.0118073681474542,0.9977749666218818,1.009166465533062
EST,64T66,1.0044965839855715,0.9967206341833976,1.009166465533062
EST,68,1.0022162912236607,0.997049244875486,1.009166465533062
EST,69T75,0.9983776627167261,0.9986539156383605,1.009166465533062
EST,77T82,0.9962010047866355,0.9993771800837408,1.009166465533062
EST,84,1.0084920483641542,0.9975061808052043,1.009166465533062
EST,85,1.0086886686766352,0.9965370136803039,1.009166465533062
EST,86T88,1.0087235457896107,0.9988502813584791,1.009166465533062
EST,90T93,1.0086873099642881,0.9985594740349358,1.009166465533062
EST,94T98,1.0048912921640614,0.9999986954100472,1.009166465533062
FIN,01T02,1.000462311203554,1.0000540159164595,1.0039722819926604
FIN,03,1.0058508476846748,1.0003792582929367,1.0039722819926604
FIN,05T06,0.9901371499606201,1.0009946744317497,1.0039722819926604
FIN,07T08,0.9338437902873542,1.000674613640146,1.0039722819926604
FIN,10T12,0.9991131065005606,1.0022653086750266,1.0039722819926604
FIN,13T15,1.004558801605054,1.002994408687226,1.0039722819926604
FIN,16,0.9995598521149621,1.0008621150861767,1.0039722819926604
FIN,17T18,0.9973259824533462,1.001863458681372,1.0039722819926604
FIN,19,0.9922497847797003,1.0057777674169341,1.0039722819926604
FIN,20,0.9859147912437798,1.004050913753089,1.0039722819926604
FIN,21,1.0062718942174347,0.9997199926757379,1.0039722819926604
FIN,22,0.9843032288136393,1.0042312375775684,1.0039722819926604
FIN,23,0.9879118208840205,1.003237452977542,1.0039722819926604
FIN,24,0.7877828431346471,1.0180731254304707,1.0039722819926604
FIN,25,0.9800526584915871,1.011983899831138,1.0039722819926604
FIN,26,1.0077940993699739,1.0106848355535858,1.0039722819926604
FIN,27,0.9838330720376791,1.0127350803202169,1.0039722819926604
FIN,28,0.9957467976389653,1.006664519045836,1.0039722819926604
FIN,29T30,0.9482222187031659,1.0148817094321543,1.0039722819926604
FIN,31T33,0.987423762867018,1.0072252285414753,1.0039722819926604
FIN,35,0.9930673055627763,1.0002577393521304,1.0039722819926604
FIN,36T39,0.9473198427477193,1.0019265035447227,1.0039722819926604
FIN,41T43,1.0026914817296355,1.0019920328629948,1.0039722819926604
FIN,45T47,1.0082660075811887,1.0012480218368216,1.0039722819926604
FIN,49,0.9966275211889984,1.0003443760817554,1.0039722819926604
FIN,50,1.0022920769335333,1.0010062125053394,1.0039722819926604
FIN,51,1.0078771229626002,1.0010071702204606,1.0039722819926604
FIN,52,0.9927417720309057,1.0014360380728138,1.0039722819926604
FIN,53,0.9941221214081528,0.9992191939663758,1.0039722819926604
FIN,55T56,1.0027125018040781,1.0002133939606608,1.0039722819926604
FIN,58T60,0.9877259574343124,1.0071632518913616,1.0039722819926604
FIN,61,0.9997401875225329,1.0016789190912212,1.0039722819926604
FIN,62T63,1.0002806599971135,1.0012965915792658,1.0039722819926604
FIN,64T66,0.9973611934553254,1.0000652172256332,1.0039722819926604
FIN,68,1.0032720670993902,0.9980148235719775,1.0039722819926604
FIN,69T75,0.9967688679014043,1.001930644238956,1.0039722819926604
FIN,77T82,0.9966266160422775,1.000115564929517,1.0039722819926604
FIN,84,1.0015237028549944,0.9999753768648652,1.0039722819926604
FIN,85,1.0017843280654557,0.9982875811540135,1.0039722819926604
FIN,86T88,1.0038477728920527,0.9996752737832894,1.0039722819926604
FIN,90T93,1.0030318555844047,1.001266519538325,1.0039722819926604
FIN,94T98,1.002408420760194,1.000424380288838,1.0039722819926604
FRA,01T02,1.0129134891034515,0.9967509090133302,0.9990864959054966
FRA,03,1.0059628581545121,0.999320731087015,0.9990864959054966
FRA,05T06,1.041899938377724,0.9929343744669755,0.9990864959054966
