country,sector,output_hat,price_hat,spending_hat
CHL,90T93,1.0050954179326108,0.9997775624125216,1.0024963474401252
CHL,94T98,1.0020467919840137,1.0008512506021765,1.0024963474401252
CHN,01T02,1.0027462523610924,1.0003128397483414,1.0003480991107068
CHN,03,1.0024275737590178,1.0002060923236116,1.0003480991107068
CHN,05T06,1.006082243195053,1.0003944238116587,1.0003480991107068
CHN,07T08,1.0019112609721579,1.0005987042866469,1.0003480991107068
CHN,10T12,1.001661997309607,1.0004596685208906,1.0003480991107068
CHN,13T15,0.9857603950346037,1.0005003819678435,1.0003480991107068
CHN,16,0.9864912824784592,1.0007786310637392,1.0003480991107068
CHN,17T18,0.9987917191048855,1.0007710190601107,1.0003480991107068
CHN,19,1.002933945634922,1.001504563186342,1.0003480991107068
CHN,20,1.0007370267476594,1.0010014880396683,1.0003480991107068
CHN,21,1.0017998966151573,1.0007706909856384,1.0003480991107068
CHN,22,0.9893518712291042,1.0011045903952183,1.0003480991107068
CHN,23,0.9962180337938753,1.0003087237977428,1.0003480991107068
CHN,24,1.001750257306488,1.0007534413170451,1.0003480991107068
CHN,25,0.9928372507197635,1.0005887485235172,1.0003480991107068
CHN,26,0.9790875252265618,1.0016920775734761,1.0003480991107068
CHN,27,0.9898985139429821,1.0010542150141561,1.0003480991107068
CHN,28,0.9995555983075272,1.0010083556393623,1.0003480991107068
CHN,29T30,1.0083767793427616,1.0011427722014918,1.0003480991107068
CHN,31T33,0.9651487128912607,1.0006795375905226,1.0003480991107068
CHN,35,0.9994127816741631,1.000440601218657,1.0003480991107068
CHN,36T39,1.0001996022475155,1.0002930679757929,1.0003480991107068
CHN,41T43,1.0003502756081017,1.0004331586929869,1.0003480991107068
CHN,45T47,0.9981318980442773,0.9999710538260096,1.0003480991107068
CHN,49,0.9982941750250753,1.000295293043629,1.0003480991107068
CHN,50,1.0006472322730484,1.0008281817642537,1.0003480991107068
CHN,51,1.0151420704578338,1.001165264127452,1.0003480991107068
CHN,52,0.9968942030079481,1.000514587496518,1.0003480991107068
CHN,53,0.9998356978631696,1.0006764108520927,1.0003480991107068
CHN,55T56,1.0044885480550303,1.0001895464914223,1.0003480991107068
CHN,58T60,1.0158993868638426,1.0002803759867744,1.0003480991107068
CHN,61,1.0017947068038715,1.0002899206275482,1.0003480991107068
CHN,62T63,0.9991156515354435,0.9998474531256566,1.0003480991107068
CHN,64T66,0.9996303203864182,0.9995671468635473,1.0003480991107068
CHN,68,1.0004116023761611,0.9994889948391315,1.0003480991107068
CHN,69T75,0.9997758692819319,1.0003895620561136,1.0003480991107068
CHN,77T82,0.9996532643001589,1.0002005231236892,1.0003480991107068
CHN,84,1.0007043782083573,0.9998232934823011,1.0003480991107068
CHN,85,1.0043786288419223,0.999690153997262,1.0003480991107068
CHN,86T88,1.0006592929336497,1.0001818298760605,1.0003480991107068
CHN,90T93,1.002127106532324,0.9997820321223851,1.0003480991107068
CHN,94T98,1.000766309905613,0.9997910277619159,1.0003480991107068
COL,01T02,0.9963836714670504,1.00601400140511,1.0067172933785158
COL,03,1.0050347265032902,1.0055927595091538,1.0067172933785158
COL,05T06,0.9531006394148136,1.0057503005662325,1.0067172933785158
COL,07T08,0.9788869231839062,1.0050262800020522,1.0067172933785158
COL,10T12,1.0012191160681034,1.0075267480340828,1.0067172933785158
COL,13T15,0.9926928850653853,1.005731774451434,1.0067172933785158
COL,16,1.0004030453680994,1.0060491311052049,1.0067172933785158
COL,17T18,1.017124934880559,1.0074989837618904,1.0067172933785158
COL,19,1.0036337650650289,1.012227333396103,1.0067172933785158
COL,20,1.0399308072190738,1.0095522262736694,1.0067172933785158
COL,21,1.0271169624691352,1.0070650061886168,1.0067172933785158
COL,22,0.9927136571194892,1.0112628010857498,1.0067172933785158
COL,23,0.9977592003858231,1.0062242838377529,1.0067172933785158
COL,24,0.9473719983730514,1.0053915987545214,1.0067172933785158
COL,25,0.9865456224755494,1.0052660151523884,1.0067172933785158
COL,26,0.9873639926987189,1.0075435756176567,1.0067172933785158
COL,27,0.9958351417630154,1.0073381517198516,1.0067172933785158
COL,28,1.0392541708660155,1.008597419306659,1.0067172933785158
COL,29T30,1.0212513822106055,1.0102867109060394,1.0067172933785158
COL,31T33,0.9993538812684459,1.005969065126443,1.0067172933785158
COL,35,0.9968633937332432,1.0060090743939707,1.0067172933785158
COL,36T39,1.0009181680973767,1.0052202851568317,1.0067172933785158
COL,41T43,1.0065630605572344,1.0055081641146681,1.0067172933785158
COL,45T47,1.0122155493322555,1.0052609384025806,1.0067172933785158
COL,49,0.998284252153175,1.0075066543246722,1.0067172933785158
COL,50,0.9719968610021378,1.0074975857045034,1.0067172933785158
COL,51,0.9937381199146254,1.0088679354883265,1.0067172933785158
COL,52,1.0000719158155646,1.0050847001654826,1.0067172933785158
COL,53,1.0387783299459639,1.0066023898206744,1.0067172933785158
COL,55T56,1.004033502003093,1.0054578037614263,1.0067172933785158
COL,58T60,1.0294088582087373,1.0055937990345738,1.0067172933785158
COL,61,1.01295961414201,1.0050348439468646,1.0067172933785158
COL,62T63,1.0209117644035555,1.0047495844483976,1.0067172933785158
COL,64T66,1.0242217528610438,1.005614705194742,1.0067172933785158
COL,68,1.0080870561939481,1.0035692860875927,1.0067172933785158
COL,69T75,1.00515277476777,1.0045919715103981,1.0067172933785158
COL,77T82,1.0073887350542152,1.0041958493090521,1.0067172933785158
COL,84,1.0070497267987084,1.004948782787928,1.0067172933785158
COL,85,1.0073541647622124,1.0043455516873778,1.0067172933785158
COL,86T88,1.0068786772279128,1.0051701218135582,1.0067172933785158
COL,90T93,1.007143882276263,1.0045186398423678,1.0067172933785158
COL,94T98,1.0068674854486148,1.0047042543367608,1.0067172933785158
CRI,01T02,0.944883654081286,1.000279320591414,0.9987396677862787
CRI,03,0.9914918562600691,1.006888587147479,0.9987396677862787
CRI,05T06,1.2481487559641984,1.0020458814867548,0.9987396677862787
CRI,07T08,0.9985926506423155,1.0023533286327282,0.9987396677862787
CRI,10T12,0.9839909411590767,1.0016705281516967,0.9987396677862787
CRI,13T15,0.999919113604333,1.0007246085596109,0.9987396677862787
CRI,16,0.9804698954672635,0.9964840058503368,0.9987396677862787
CRI,17T18,1.0428455192738457,1.0044921569397671,0.9987396677862787
CRI,19,1.1835615559557977,1.0034505396218698,0.9987396677862787
CRI,20,1.0533731946808855,1.0051336382493619,0.9987396677862787
CRI,21,1.0250271796964543,0.9994908021443623,0.9987396677862787
CRI,22,0.8893406509803139,1.0082694984937224,0.9987396677862787
CRI,23,0.994294551921492,1.0016653212559166,0.9987396677862787
CRI,24,0.937105322736308,1.006920864128227,0.9987396677862787
CRI,25,1.010664264269086,1.0013159619845893,0.9987396677862787
CRI,26,0.949505301539917,1.004573113392052,0.9987396677862787
CRI,27,0.9594393142964904,1.0041533656823294,0.9987396677862787
CRI,28,1.0194797874128751,1.0040901037818257,0.9987396677862787
CRI,29T30,1.0552565623721244,1.000130003031712,0.9987396677862787
CRI,31T33,0.9047083536777235,1.0022320951165213,0.9987396677862787
CRI,35,0.9894020215851924,0.9932452892038356,0.9987396677862787
CRI,36T39,0.9919845695494972,0.99464418405048,0.9987396677862787
CRI,41T43,0.9973233163157681,1.0006725884574421,0.9987396677862787
CRI,45T47,1.022459656509272,0.9944899117269329,0.9987396677862787
CRI,49,0.9791467458183412,1.002178676944806,0.9987396677862787
CRI,50,0.9540288905846434,1.0050266376385772,0.9987396677862787
CRI,51,0.9483543154548955,1.0119284960828836,0.9987396677862787
CRI,52,0.9969693751528705,0.9966624916282495,0.9987396677862787
CRI,53,1.05346477957805,0.9968423534782402,0.9987396677862787
CRI,55T56,0.9447684510261313,0.9976984146823527,0.9987396677862787
CRI,58T60,1.0052309329526223,1.0029876803878375,0.9987396677862787
CRI,61,1.009477737930311,0.9954011959322335,0.9987396677862787
CRI,62T63,0.9948174615276324,0.9924512036192433,0.9987396677862787
CRI,64T66,1.008991331432168,0.9928767746330732,0.9987396677862787
CRI,68,0.9909351167280273,0.9922256799120567,0.9987396677862787
CRI,69T75,0.9859786694115988,0.9944725047865827,0.9987396677862787
CRI,77T82,1.0006032270761571,0.9941384806783821,0.9987396677862787
CRI,84,1.0001181597306246,0.9931195819062087,0.9987396677862787
CRI,85,0.9979306438198206,0.9924545326950098,0.9987396677862787
CRI,86T88,0.9968396891220145,0.9941920135851321,0.9987396677862787
CRI,90T93,0.9857651161840663,0.9957072668721203,0.9987396677862787
CRI,94T98,0.9916098443498385,0.9944511731235276,0.9987396677862787
CYP,01T02,0.9996293685551426,1.0019092614863365,1.002569203687017
CYP,03,0.9715977952401877,1.0014601287616771,1.002569203687017
CYP,05T06,0.9998995216182724,1.0021424407017963,1.002569203687017
CYP,07T08,0.9682372627165734,1.002049661960609,1.002569203687017
CYP,10T12,0.9999961670980838,1.0018498967131508,1.002569203687017
CYP,13T15,0.9982295425631136,1.0017682235021825,1.002569203687017
CYP,16,1.0012711459064279,1.0018065130384008,1.002569203687017
CYP,17T18,1.0056507449477021,1.0020063470766274,1.002569203687017
CYP,19,1.0012784590306616,1.001670771844439,1.002569203687017
CYP,20,1.0096466845362433,1.001976969667188,1.002569203687017
CYP,21,1.0089736636403897,1.0019863340779211,1.002569203687017
CYP,22,1.0000521267564793,1.002144806500243,1.002569203687017
CYP,23,0.9969052424825603,1.0017316463107075,1.002569203687017
CYP,24,1.0078530569145088,1.0017965446470332,1.002569203687017
CYP,25,1.001642164510739,1.0017949494194665,1.002569203687017
CYP,26,1.0005744662700324,1.0017586944915915,1.002569203687017
CYP,27,1.0078612669701317,1.0017087841141135,1.002569203687017
CYP,28,1.013848640020425,1.001849490844257,1.002569203687017
CYP,29T30,1.020617357306935,1.0019877277219391,1.002569203687017
CYP,31T33,1.001774473998536,1.0017527672881867,1.002569203687017
CYP,35,1.0015572941523334,1.0017986227611815,1.002569203687017
CYP,36T39,1.0015781925382012,1.0015672473978041,1.002569203687017
CYP,41T43,1.0012893892766024,1.001517187012416,1.002569203687017
CYP,45T47,1.0009323268300538,1.0018024541591604,1.002569203687017
CYP,49,0.9991642007229201,1.0019681515222416,1.002569203687017
CYP,50,0.9986285490161957,1.0029710871180948,1.002569203687017
CYP,51,1.012574954126597,1.0057695524876715,1.002569203687017
CYP,52,0.9970280967449164,1.002613188555215,1.002569203687017
CYP,53,1.0117773578557068,1.0018729553578711,1.002569203687017
CYP,55T56,1.0009578572711024,1.0016398496547962,1.002569203687017
CYP,58T60,1.0144330989259978,1.0026049622020157,1.002569203687017
CYP,61,1.004343300682791,1.0018420648803545,1.002569203687017
CYP,62T63,1.0065005403265572,1.002137947764107,1.002569203687017
CYP,64T66,0.9960311024080782,1.0040856511822176,1.002569203687017
CYP,68,1.0013346030932013,1.0013215449807957,1.002569203687017
CYP,69T75,0.9997246054110364,1.0017474610808383,1.002569203687017
CYP,77T82,1.00179251518141,1.0016572912120603,1.002569203687017
CYP,84,1.002744408527719,1.0012471045069622,1.002569203687017
CYP,85,1.0025977388400447,1.0012766422842647,1.002569203687017
CYP,86T88,1.0022054964274427,1.001466177443328,1.002569203687017
CYP,90T93,1.001903314038846,1.0021673200184507,1.002569203687017
CYP,94T98,1.0014389874216505,1.001306983291403,1.002569203687017
CZE,01T02,0.9976712091919067,1.002378168674658,1.0033464014243259
CZE,03,0.9929676263081989,1.0026300549937273,1.0033464014243259
CZE,05T06,1.0030646484536285,1.0025107553403627,1.0033464014243259
CZE,07T08,0.9993813501388383,1.0024103232454118,1.0033464014243259
CZE,10T12,0.9990813230606155,1.0023504615860144,1.0033464014243259
CZE,13T15,0.9949692353130941,1.0023846011517288,1.0033464014243259
CZE,16,0.996207533873182,1.0023873668893497,1.0033464014243259
CZE,17T18,0.999868781609239,1.0029040792740482,1.0033464014243259
CZE,19,1.0030796649360858,1.0026096980806023,1.0033464014243259
CZE,20,1.0018578944976502,1.0025010571561517,1.0033464014243259
CZE,21,1.0046985550121106,1.0029115615165087,1.0033464014243259
CZE,22,0.9938528831118784,1.002979361979838,1.0033464014243259
CZE,23,0.9950380498469127,1.0026124882346168,1.0033464014243259
CZE,24,0.9979985457700746,1.0026029840845736,1.0033464014243259
CZE,25,0.9939400520925524,1.0025147236750318,1.0033464014243259
CZE,26,1.0052877687548831,1.003275666719557,1.0033464014243259
CZE,27,0.9952384246383925,1.0027517918133224,1.0033464014243259
CZE,28,0.9987934881674787,1.0028238352820553,1.0033464014243259
CZE,29T30,1.012091634995202,1.0029206249579927,1.0033464014243259
CZE,31T33,0.9979785611858799,1.0027680681120537,1.0033464014243259
CZE,35,1.001731090601806,1.0024181049969711,1.0033464014243259
CZE,36T39,1.001193486480451,1.0024063227363815,1.0033464014243259
CZE,41T43,1.0023270241095035,1.0025459646367927,1.0033464014243259
CZE,45T47,1.000722822634093,1.0024888552654936,1.0033464014243259
CZE,49,0.9995386831694828,1.0023676386854192,1.0033464014243259
CZE,50,0.9794117551205158,1.0026129424264518,1.0033464014243259
CZE,51,1.0158878681190056,1.0031261114482197,1.0033464014243259
CZE,52,0.9998701586619316,1.0024643763278305,1.0033464014243259
CZE,53,1.0518951225983704,1.0059003668350535,1.0033464014243259
CZE,55T56,0.9927231198269165,1.0024209050464372,1.0033464014243259
CZE,58T60,1.0205162452273107,1.0043988934791876,1.0033464014243259
CZE,61,1.0171735581463985,1.0040048222360838,1.0033464014243259
CZE,62T63,1.0038034791563002,1.0025626764434978,1.0033464014243259
CZE,64T66,1.0024414826137822,1.0030731236801538,1.0033464014243259
CZE,68,1.002100107008202,1.002369083756771,1.0033464014243259
CZE,69T75,1.0002459415057483,1.002853857861874,1.0033464014243259
CZE,77T82,1.00188885803158,1.002596106465697,1.0033464014243259
CZE,84,1.0032455178082855,1.0025422265443815,1.0033464014243259
CZE,85,1.002830920466963,1.0021456972781184,1.0033464014243259
CZE,86T88,1.002783133558719,1.0025156754245224,1.0033464014243259
CZE,90T93,1.0014773136800184,1.002497868118559,1.0033464014243259
CZE,94T98,1.001065336057578,1.0024359074294813,1.0033464014243259
DEU,01T02,1.0038760176880075,1.0015635307816981,1.001797305838347
DEU,03,1.0028228697985644,1.0014078928605894,1.001797305838347
DEU,05T06,1.0099080137396357,1.0025845213142932,1.001797305838347
DEU,07T08,1.008656820419978,1.000982614809784,1.001797305838347
DEU,10T12,1.0004269963561263,1.0017190540310348,1.001797305838347
DEU,13T15,0.9970897242904838,1.0016501969167022,1.001797305838347
DEU,16,0.9928393407464355,1.0015879482891286,1.001797305838347
DEU,17T18,0.9961400127196457,1.0017637179329335,1.001797305838347
DEU,19,1.0036618237318256,1.0031752548969772,1.001797305838347
DEU,20,0.9914102791384616,1.0026550972977835,1.001797305838347
DEU,21,0.9794144811777694,1.0023217075665656,1.001797305838347
DEU,22,0.996277162836753,1.00227927699663,1.001797305838347
DEU,23,0.9967094663561151,1.0018210520007764,1.001797305838347
DEU,24,0.9903416728715378,1.0032038679542528,1.001797305838347
DEU,25,0.9955131293446361,1.0016164515914014,1.001797305838347
DEU,26,0.9953844320249818,1.002467662651014,1.001797305838347
DEU,27,0.9948425179741258,1.002080536024454,1.001797305838347
DEU,28,0.9935776125148195,1.00199803440492,1.001797305838347
DEU,29T30,1.001095856282803,1.0024971569756826,1.001797305838347
DEU,31T33,0.9956942256627888,1.0022033380722333,1.001797305838347
DEU,35,0.9999214242082461,1.0017573932808175,1.001797305838347
DEU,36T39,0.9987359111112578,1.0012651116438405,1.001797305838347
DEU,41T43,1.0012026605003228,1.0013305565801385,1.001797305838347
DEU,45T47,0.9989880763273384,1.0010015476109568,1.001797305838347
DEU,49,0.999773677083239,1.0012166689496653,1.001797305838347
DEU,50,0.9934208111856383,1.0016817723470326,1.001797305838347
DEU,51,1.0024732716531954,1.002595624604435,1.001797305838347
DEU,52,0.9984897309832916,1.0012715567474726,1.001797305838347
DEU,53,1.0102564966549372,1.0014446797996477,1.001797305838347
DEU,55T56,0.9993651815769651,1.001031052398332,1.001797305838347
DEU,58T60,1.0131488281032317,1.002083049143464,1.001797305838347
DEU,61,1.0062616816377032,1.0015536730879036,1.001797305838347
DEU,62T63,1.0071499022564048,1.0015118431127903,1.001797305838347
DEU,64T66,1.005240845539588,1.00212397578134,1.001797305838347
DEU,68,1.0012242859962708,1.0005150390387052,1.001797305838347
DEU,69T75,0.9991835340981648,1.0011905201399223,1.001797305838347
DEU,77T82,1.000425904490097,1.0012085810319193,1.001797305838347
DEU,84,1.0018782176936305,1.0009631562885128,1.001797305838347
DEU,85,1.0019554124976164,1.0004406896735032,1.001797305838347
DEU,86T88,1.001681501487867,1.0008950382202044,1.001797305838347
DEU,90T93,1.002177805018901,1.0008187947168299,1.001797305838347
DEU,94T98,1.0014786302654841,1.0006478918695831,1.001797305838347
DNK,01T02,1.0045372679458922,0.9999075305835311,0.9992667183246752
DNK,03,1.004563186514513,0.999448078540593,0.9992667183246752
DNK,05T06,1.0291319300672372,0.9988613465180396,0.9992667183246752
DNK,07T08,1.003345991048511,0.9996075580235767,0.9992667183246752
DNK,10T12,1.0026126859179056,1.0002974991395743,0.9992667183246752
DNK,13T15,1.0036405911520823,1.0000346028429405,0.9992667183246752
DNK,16,1.010469210537052,0.9998057704454272,0.9992667183246752
DNK,17T18,1.008737512725745,0.9998511319069363,0.9992667183246752
DNK,19,0.9904540437043186,1.005297469109711,0.9992667183246752
DNK,20,0.9947330533186279,1.0000792789335462,0.9992667183246752
DNK,21,0.9343002671875249,0.9989390828281409,0.9992667183246752
DNK,22,1.0045399686479344,0.9999502731406468,0.9992667183246752
DNK,23,1.001780635449328,0.9998201673796723,0.9992667183246752
DNK,24,1.014664793976721,1.000563888040752,0.9992667183246752
DNK,25,1.005328396338844,0.9997954614658766,0.9992667183246752
DNK,26,1.007832181877231,0.9998947033656505,0.9992667183246752
DNK,27,1.007191440617034,0.9999354862266746,0.9992667183246752
DNK,28,1.001172384393123,1.0002713844302606,0.9992667183246752
DNK,29T30,1.0168894016321053,0.999925729568979,0.9992667183246752
DNK,31T33,0.9968535914773646,0.9998168453645195,0.9992667183246752
DNK,35,0.9989488001954013,1.0001041729681461,0.9992667183246752
DNK,36T39,1.0000164929376534,0.9997244507554605,0.9992667183246752
DNK,41T43,0.9990957577475145,0.999868290088991,0.9992667183246752
DNK,45T47,0.9961760083567215,0.9993512245707845,0.9992667183246752
DNK,49,0.998980609649789,1.0004434728029061,0.9992667183246752
DNK,50,0.9867418884318858,1.0038351154857597,0.9992667183246752
DNK,51,1.00525955734155,1.0024410694092682,0.9992667183246752
DNK,52,0.9873251747298992,1.0000364673767752,0.9992667183246752
DNK,53,1.0052231725710525,1.000298452634528,0.9992667183246752
DNK,55T56,0.9985953342918255,0.9993270066218447,0.9992667183246752
DNK,58T60,1.0227401830116125,0.9997080749082624,0.9992667183246752
DNK,61,1.0077901073166768,0.9998334147825705,0.9992667183246752
DNK,62T63,1.0142096737711372,0.999764955610748,0.9992667183246752
DNK,64T66,1.0020815542814074,0.998821124445242,0.9992667183246752
DNK,68,0.9991347905297459,0.9985093006829822,0.9992667183246752
DNK,69T75,0.9992721529337909,0.9994065674086651,0.9992667183246752
DNK,77T82,0.9992738689853393,1.000236695755175,0.9992667183246752
DNK,84,1.0002604027214876,0.9990452622239082,0.9992667183246752
DNK,85,0.9995609241195902,0.9986044096834615,0.9992667183246752
DNK,86T88,0.9990189194654695,0.9987762833350412,0.9992667183246752
DNK,90T93,1.0000024940032541,0.9991119025464936,0.9992667183246752
DNK,94T98,0.9995830271909484,0.9989009066350824,0.9992667183246752
ESP,01T02,1.0027891751662397,1.0017932512638927,1.0022172365152013
ESP,03,1.001095124363088,1.0018736177290295,1.0022172365152013
ESP,05T06,1.0078090197471312,1.001493381394428,1.0022172365152013
ESP,07T08,0.9983789339454279,1.0020131009737772,1.0022172365152013
ESP,10T12,0.9974742417457086,1.0022942461501674,1.0022172365152013
ESP,13T15,0.9951902218790893,1.0015743702891748,1.0022172365152013
ESP,16,0.9953021966231963,1.0022082076953014,1.0022172365152013
ESP,17T18,1.0001279532626917,1.002274312584796,1.0022172365152013
ESP,19,0.9985660574282784,1.002284673796034,1.0022172365152013
ESP,20,1.0025815486387535,1.0026076082944342,1.0022172365152013
ESP,21,1.0018413113881635,1.0023608713572048,1.0022172365152013
ESP,22,0.9983502437988387,1.0021876796096687,1.0022172365152013
ESP,23,0.9895070627403976,1.002122828436661,1.0022172365152013
ESP,24,0.9984069612483537,1.0033183929377574,1.0022172365152013
ESP,25,0.9984661831267958,1.0023377390512058,1.0022172365152013
ESP,26,1.0068115620702145,1.0023068730917197,1.0022172365152013
ESP,27,0.9981212503225035,1.002593564117062,1.0022172365152013
ESP,28,1.0040112569728687,1.0023035394218616,1.0022172365152013
ESP,29T30,1.01032480877138,1.0031767148390316,1.0022172365152013
ESP,31T33,1.003211637002717,1.002267290057335,1.0022172365152013
ESP,35,1.000765740196697,1.0021818077223166,1.0022172365152013
ESP,36T39,1.0005912572695577,1.0018171186083287,1.0022172365152013
ESP,41T43,1.00160112582358,1.0017725980562528,1.0022172365152013
ESP,45T47,1.0000175612197797,1.0016659264785188,1.0022172365152013
ESP,49,0.9990868812019907,1.0019070526971934,1.0022172365152013
ESP,50,0.9948088571377566,1.002164940672497,1.0022172365152013
ESP,51,1.015561621616704,1.0027238734613528,1.0022172365152013
ESP,52,0.9984151304903515,1.0018820239653385,1.0022172365152013
ESP,53,1.0011585128602538,1.0015545705407576,1.0022172365152013
ESP,55T56,0.9979703789146268,1.001669859637999,1.0022172365152013
ESP,58T60,1.0137319040774233,1.0025520005015416,1.0022172365152013
ESP,61,1.0027976348410899,1.0018306019073342,1.0022172365152013
ESP,62T63,0.9986036030925489,1.001855029611789,1.0022172365152013
ESP,64T66,1.0055468030017922,1.0021652658733105,1.0022172365152013
ESP,68,1.0014826497185294,1.0012523212187736,1.0022172365152013
ESP,69T75,0.9992146642817563,1.0018017974478994,1.0022172365152013
ESP,77T82,1.0014812680245841,1.001726794190477,1.0022172365152013
ESP,84,1.0018318064677387,1.0014260462866709,1.0022172365152013
ESP,85,1.002027189080573,1.001338633151916,1.0022172365152013
ESP,86T88,1.0018054983911018,1.0021438643727514,1.0022172365152013
ESP,90T93,1.0011864370602654,1.0014986638564858,1.0022172365152013
ESP,94T98,1.0012028076474846,1.0013883019489882,1.0022172365152013
EST,01T02,1.000079301257533,1.0006896592613335,1.0004789281439808
EST,03,1.0021981542944662,1.0007946727007655,1.0004789281439808
EST,05T06,0.9999742590929399,1.0004766246110297,1.0004789281439808
EST,07T08,1.0020777715174984,1.0003977028396278,1.0004789281439808
EST,10T12,1.0019199026805763,1.0009052685988569,1.0004789281439808
EST,13T15,0.9998857041869657,1.0008770721408693,1.0004789281439808
EST,16,0.9986040545444321,1.0008012778200648,1.0004789281439808
EST,17T18,1.0058356959938644,1.0008531868072708,1.0004789281439808
EST,19,0.9968930653966588,1.0007287120280826,1.0004789281439808
EST,20,1.0017050214503607,1.0014646759063317,1.0004789281439808
EST,21,1.014561997358948,1.0007570685836384,1.0004789281439808
EST,22,1.004143351706476,1.0012058430319601,1.0004789281439808
EST,23,1.0025892154183491,1.000703500085158,1.0004789281439808
EST,24,1.0006101126018827,1.001931363132871,1.0004789281439808
EST,25,1.0015335320175125,1.0012366950317215,1.0004789281439808
EST,26,0.9522982242335398,1.0036697526555476,1.0004789281439808
EST,27,0.9920183836020937,1.0015783029504695,1.0004789281439808
EST,28,0.9942009236108044,1.0014836224380366,1.0004789281439808
EST,29T30,1.0191560878730093,1.0019513802361304,1.0004789281439808
EST,31T33,0.9983108797508043,1.0012272847286379,1.0004789281439808
EST,35,0.9991064728576224,1.0003123267583018,1.0004789281439808
EST,36T39,0.9991281523100524,1.0004977416960121,1.0004789281439808
EST,41T43,1.0001684790899357,1.000709251786531,1.0004789281439808
EST,45T47,1.000084104079435,1.0004641329329265,1.0004789281439808
EST,49,0.999547451681507,1.0005864482171314,1.0004789281439808
EST,50,0.9995336913282777,1.0014101651397593,1.0004789281439808
EST,51,1.0121689041182262,1.0019093795382925,1.0004789281439808
EST,52,0.9989333584203937,1.0008204688992788,1.0004789281439808
EST,53,1.0272674445787544,1.0040447238108856,1.0004789281439808
EST,55T56,0.9909858181418154,1.0004514753257425,1.0004789281439808
EST,58T60,1.0205240796661885,1.0015091658197726,1.0004789281439808
EST,61,1.005421144811856,1.0011462681567327,1.0004789281439808
EST,62T63,0.9886710397154173,1.0005059168744923,1.0004789281439808
EST,64T66,1.0013533777705257,1.0004210593997447,1.0004789281439808
EST,68,0.9989427586576994,0.9999700428218382,1.0004789281439808
EST,69T75,0.9991816741574503,1.000762050266313,1.0004789281439808
EST,77T82,1.0000633042375815,1.0007720362895973,1.0004789281439808
EST,84,1.000612819768291,0.999984575897134,1.0004789281439808
EST,85,1.0007784826962367,0.9998342166696174,1.0004789281439808
EST,86T88,0.9999516015463933,1.00020381795383,1.0004789281439808
EST,90T93,0.9998978065650934,1.0004848839243003,1.0004789281439808
EST,94T98,0.9985506880843538,1.0008229202782852,1.0004789281439808
FIN,01T02,0.9947407261356227,1.001477220844183,1.001966287102687
FIN,03,1.0034691893177214,1.0012711151209557,1.001966287102687
FIN,05T06,1.0036504173865508,1.0023508297679826,1.001966287102687
FIN,07T08,0.9987049087088451,1.0021022509631348,1.001966287102687
FIN,10T12,0.9999953960595008,1.0021247037712844,1.001966287102687
FIN,13T15,0.9965338339645513,1.0017982900914357,1.001966287102687
FIN,16,0.9975851677021844,1.0016577643702615,1.001966287102687
FIN,17T18,0.9770199825554453,1.0020535164490565,1.001966287102687
FIN,19,0.999621821687343,1.0017517175094137,1.001966287102687
FIN,20,0.9928166566631016,1.0028788323746363,1.001966287102687
FIN,21,0.9783532567971088,1.0016514113394688,1.001966287102687
FIN,22,0.9957302870493674,1.0025916862736786,1.001966287102687
FIN,23,0.9966807178427174,1.00185598122459,1.001966287102687
FIN,24,0.9933415960528138,1.0024829438901754,1.001966287102687
FIN,25,0.9953999274298706,1.00204350694028,1.001966287102687
FIN,26,1.0008670534190058,1.0035654130727543,1.001966287102687
FIN,27,0.9936826104598971,1.002636660181939,1.001966287102687
FIN,28,0.9949984442936477,1.0024618941107233,1.001966287102687
FIN,29T30,0.975328922743161,1.0027195128033075,1.001966287102687
FIN,31T33,0.9987332844024303,1.0024209736713143,1.001966287102687
FIN,35,0.9987112125563399,1.001866012398977,1.001966287102687
FIN,36T39,0.9974974419604576,1.0016363511835653,1.001966287102687
FIN,41T43,1.001617068633734,1.0018290540669395,1.001966287102687
FIN,45T47,0.9982466884128768,1.0019486551970058,1.001966287102687
FIN,49,0.9985011588819016,1.0013493414227284,1.001966287102687
FIN,50,0.9989261533887809,1.0022737193673488,1.001966287102687
FIN,51,1.0225011095525378,1.0022294197171702,1.001966287102687
FIN,52,0.9965904283626891,1.0020346841606267,1.001966287102687
FIN,53,1.0105435437452084,1.0019026961701913,1.001966287102687
FIN,55T56,1.002147627550505,1.0017937429661175,1.001966287102687
FIN,58T60,1.022002727961968,1.0026603706942145,1.001966287102687
FIN,61,1.005981033726298,1.0018353919929854,1.001966287102687
FIN,62T63,1.006263017033237,1.00239869168598,1.001966287102687
FIN,64T66,1.005685477463781,1.0017119225121518,1.001966287102687
FIN,68,1.0017122585742098,1.0008314401346237,1.001966287102687
FIN,69T75,1.0045753349134456,1.002517057397151,1.001966287102687
FIN,77T82,1.0017660007697065,1.0016760988513689,1.001966287102687
FIN,84,1.001768755722673,1.0017589999753116,1.001966287102687
FIN,85,1.0022248143203556,1.000938258660615,1.001966287102687
FIN,86T88,1.0020547245578577,1.00134997346306,1.001966287102687
FIN,90T93,1.0021395395807884,1.0021492065774062,1.001966287102687
FIN,94T98,1.0016471990369296,1.0015786008054783,1.001966287102687
