country,sector,output_hat,price_hat,spending_hat
CHL,84,0.9945328217965849,0.9940705498899673,0.9943526200313493
CHL,85,0.9946548884312075,0.9883743492592696,0.9943526200313493
CHL,86T88,0.9944752442674579,0.9903068157161229,0.9943526200313493
CHL,90T93,1.000469584889531,0.9885872244595088,0.9943526200313493
CHL,94T98,0.9947282518084576,0.9904819075856133,0.9943526200313493
CHN,01T02,1.0054908577474224,1.004898901125948,1.0078030828888345
CHN,03,1.0059956033083277,1.0049264615249494,1.0078030828888345
CHN,05T06,1.004007516839555,1.005819442252637,1.0078030828888345
CHN,07T08,1.0050955450381098,1.0058165333661033,1.0078030828888345
CHN,10T12,1.0053653767802193,1.0051019712762044,1.0078030828888345
CHN,13T15,1.0038637176235317,1.0056009360339204,1.0078030828888345
CHN,16,1.0044243183884332,1.0054235713105144,1.0078030828888345
CHN,17T18,1.0011526156141808,1.0057894814385404,1.0078030828888345
CHN,19,1.0025433021112824,1.0066774462055519,1.0078030828888345
CHN,20,0.9985414398738156,1.0059267818098407,1.0078030828888345
CHN,21,1.0028741939005312,1.0052960266290363,1.0078030828888345
CHN,22,0.999238175579572,1.0060025366120302,1.0078030828888345
CHN,23,1.0048799376806332,1.0054301926260139,1.0078030828888345
CHN,24,1.0117797482905162,1.0077908229260462,1.0078030828888345
CHN,25,1.0032835076630258,1.0075529628004163,1.0078030828888345
CHN,26,0.958452255871153,1.0221974290748184,1.0078030828888345
CHN,27,0.9983259588914731,1.0108817746913439,1.0078030828888345
CHN,28,1.0008994252214314,1.0095370040107563,1.0078030828888345
CHN,29T30,1.0212721638772153,1.0102514893655081,1.0078030828888345
CHN,31T33,1.0051721408784033,1.0065080477805544,1.0078030828888345
CHN,35,1.004942482899387,1.0063400415124402,1.0078030828888345
CHN,36T39,1.007435222890889,1.0057624669287906,1.0078030828888345
CHN,41T43,1.007770802102027,1.005963073992672,1.0078030828888345
CHN,45T47,0.9984400874040418,1.0054646382222225,1.0078030828888345
CHN,49,1.0019713784434516,1.006013928965602,1.0078030828888345
CHN,50,0.9979924664877947,1.0061566109319788,1.0078030828888345
CHN,51,1.0014177804821915,1.0063331291908009,1.0078030828888345
CHN,52,1.000377964473071,1.0059485745057886,1.0078030828888345
CHN,53,1.002314545404413,1.0059959434941943,1.0078030828888345
CHN,55T56,1.0047676732113202,1.0049150750131615,1.0078030828888345
CHN,58T60,0.9998207637646601,1.0054358132665198,1.0078030828888345
CHN,61,1.0049535056818226,1.007603552178359,1.0078030828888345
CHN,62T63,1.0022894905359732,1.0057216458302454,1.0078030828888345
CHN,64T66,1.0039760476003292,1.0038296869284604,1.0078030828888345
CHN,68,1.0062543844479335,1.0038080157908529,1.0078030828888345
CHN,69T75,1.0006430640901698,1.0068437736038294,1.0078030828888345
CHN,77T82,1.0018416415795997,1.005636128979882,1.0078030828888345
CHN,84,1.0077325358524896,1.004464704484656,1.0078030828888345
CHN,85,1.0075286502731289,1.0043385584951197,1.0078030828888345
CHN,86T88,1.0076786985427502,1.005011402563162,1.0078030828888345
CHN,90T93,1.0052066364074672,1.004513547975307,1.0078030828888345
CHN,94T98,1.0065259798483759,1.004581901705939,1.0078030828888345
COL,01T02,1.0071977816150006,1.0077174684300223,1.011019153544577
COL,03,1.0080949633490088,1.0075141520424722,1.011019153544577
COL,05T06,0.9868137879836391,1.0082144283056573,1.011019153544577
COL,07T08,0.954233846096951,1.0074989580581821,1.011019153544577
COL,10T12,1.0078729588928614,1.0083227034441937,1.011019153544577
COL,13T15,1.0074254338533792,1.0085483457373474,1.011019153544577
COL,16,1.0028240482064443,1.0083762793718571,1.011019153544577
COL,17T18,1.003093943023167,1.0088001104820759,1.011019153544577
COL,19,0.9995637254961222,1.0085740053406105,1.011019153544577
COL,20,0.9951338646890429,1.009533368180798,1.011019153544577
COL,21,0.9868163956630783,1.0086913216222548,1.011019153544577
COL,22,0.9999341669584938,1.0103142941502155,1.011019153544577
COL,23,1.007803548219311,1.0077483971708066,1.011019153544577
COL,24,0.8830792754916651,1.0146776545180352,1.011019153544577
COL,25,1.0047097688860755,1.01546001376311,1.011019153544577
COL,26,1.008226187781026,1.02122452711827,1.011019153544577
COL,27,1.0054251356828598,1.0165323255696372,1.011019153544577
COL,28,0.9848848647696476,1.0166018815928393,1.011019153544577
COL,29T30,1.1526563242278753,1.0385789599193123,1.011019153544577
COL,31T33,1.0033799896078617,1.0128115929917025,1.011019153544577
COL,35,1.0024442600925902,1.007544210560562,1.011019153544577
COL,36T39,1.000212647047355,1.007694856723884,1.011019153544577
COL,41T43,1.0106962310563259,1.0094387959740578,1.011019153544577
COL,45T47,1.0116156712832225,1.0074758004800168,1.011019153544577
COL,49,1.004972899426147,1.008019620333497,1.011019153544577
COL,50,0.9979123613084419,1.0088806600116447,1.011019153544577
COL,51,1.0010231149192423,1.0093730238776324,1.011019153544577
COL,52,1.0043968270131627,1.00738870363017,1.011019153544577
COL,53,1.0068246790202204,1.0078849176308389,1.011019153544577
COL,55T56,1.0096475936928275,1.0077861515451412,1.011019153544577
COL,58T60,1.0011832376542633,1.0080505657533532,1.011019153544577
COL,61,1.01025324319806,1.0082328986033642,1.011019153544577
COL,62T63,1.0087833531614276,1.0076358609138163,1.011019153544577
COL,64T66,1.0078755138609208,1.0066359288040296,1.011019153544577
COL,68,1.0101213326561895,1.0066040575577129,1.011019153544577
COL,69T75,1.0065710336225977,1.0069104022073565,1.011019153544577
COL,77T82,1.0047977686190044,1.006803618918516,1.011019153544577
COL,84,1.010800921490233,1.0072935509555292,1.011019153544577
COL,85,1.0105391790477782,1.0070534060423042,1.011019153544577
COL,86T88,1.0108952322422082,1.0106826682576144,1.011019153544577
COL,90T93,1.0086189676671757,1.0073181084005804,1.011019153544577
COL,94T98,1.010185885354139,1.0078107654839548,1.011019153544577
CRI,01T02,1.000744285930175,1.0102465469760733,1.017132969318278
CRI,03,1.0058214513414612,1.0111444221042292,1.017132969318278
CRI,05T06,0.9898607533941434,1.0109712261397996,1.017132969318278
CRI,07T08,1.0124286888736291,1.0108544241148216,1.017132969318278
CRI,10T12,1.0073302457086273,1.0105359130464275,1.017132969318278
CRI,13T15,1.0008248146428897,1.0122647877882591,1.017132969318278
CRI,16,0.9947292684109016,1.0089508128454947,1.017132969318278
CRI,17T18,0.9998834779269059,1.0116114788418185,1.017132969318278
CRI,19,0.9907651966455532,1.0115072858599192,1.017132969318278
CRI,20,0.988679627928358,1.011877059042766,1.017132969318278
CRI,21,0.9739930320577554,1.0108791561241783,1.017132969318278
CRI,22,0.9825503662475183,1.014002919057708,1.017132969318278
CRI,23,1.0098394921524292,1.0106774518904937,1.017132969318278
CRI,24,0.8947963553479467,1.0465756894472975,1.017132969318278
CRI,25,0.9922821790759495,1.0239458568537294,1.017132969318278
CRI,26,0.8682133832603732,1.0283900029050734,1.017132969318278
CRI,27,0.9925240674666466,1.0246979794723596,1.017132969318278
CRI,28,0.9563756564865689,1.0246481743633857,1.017132969318278
CRI,29T30,1.354577473017435,1.0184364825940897,1.017132969318278
CRI,31T33,0.9902737493273686,1.0138251369725297,1.017132969318278
CRI,35,1.0090424424411597,1.0085886824658015,1.017132969318278
CRI,36T39,1.010067560756582,1.0091287518508678,1.017132969318278
CRI,41T43,1.0157675061279992,1.015352672387969,1.017132969318278
CRI,45T47,1.0125460062427438,1.0085594606870603,1.017132969318278
CRI,49,1.0035657637839737,1.0104770830143,1.017132969318278
CRI,50,0.999008882066578,1.0092363268277986,1.017132969318278
CRI,51,1.0000850741935963,1.0107283331758938,1.017132969318278
CRI,52,1.0036085337439715,1.0084974908409237,1.017132969318278
CRI,53,1.0111063808983727,1.0081186595900034,1.017132969318278
CRI,55T56,1.007568535802071,1.009778196613212,1.017132969318278
CRI,58T60,0.9952602045954188,1.0099394110608908,1.017132969318278
CRI,61,1.0075102832455516,1.008733547552029,1.017132969318278
CRI,62T63,1.003614643733806,1.0084381155813633,1.017132969318278
CRI,64T66,1.0096710878111117,1.007936200207789,1.017132969318278
CRI,68,1.0151478566303807,1.0084533558045554,1.017132969318278
CRI,69T75,0.9987140696662039,1.008689787969694,1.017132969318278
CRI,77T82,0.9980356976573785,1.008510495255409,1.017132969318278
CRI,84,1.0163268148758327,1.0083227564360089,1.017132969318278
CRI,85,1.0157456691184252,1.0084046422957962,1.017132969318278
CRI,86T88,1.0166880900694848,1.0091187173643485,1.017132969318278
CRI,90T93,0.9935031168338901,1.0087557081238456,1.017132969318278
CRI,94T98,1.0142862563309902,1.008972470095164,1.017132969318278
CYP,01T02,1.0082731191854624,1.007189935909869,1.019376656838421
CYP,03,1.0048169722645168,1.006512183523128,1.019376656838421
CYP,05T06,0.981550542579937,1.0095682004802562,1.019376656838421
CYP,07T08,0.9497629380210613,1.0100330456467523,1.019376656838421
CYP,10T12,1.0065181655403823,1.009062027088906,1.019376656838421
CYP,13T15,1.0061949852759702,1.0085087354280728,1.019376656838421
CYP,16,0.9998100104936134,1.0078665126514095,1.019376656838421
CYP,17T18,0.9974291489943049,1.0078965345704802,1.019376656838421
CYP,19,1.002575664643345,1.0076484167819793,1.019376656838421
CYP,20,0.9847586922742751,1.0079086763537448,1.019376656838421
CYP,21,0.9740816743919968,1.0083506155864381,1.019376656838421
CYP,22,0.9931479546808585,1.0084621913646183,1.019376656838421
CYP,23,1.005468635839071,1.0081504850837997,1.019376656838421
CYP,24,1.1057202601526488,1.0270871747147756,1.019376656838421
CYP,25,1.0080469531555727,1.0218956299357234,1.019376656838421
CYP,26,1.022204093511465,1.0187365546714011,1.019376656838421
CYP,27,1.0057704887151548,1.0166567989204534,1.019376656838421
CYP,28,0.9868207595212513,1.0118714472067445,1.019376656838421
CYP,29T30,1.027697382134322,1.0165568072449096,1.019376656838421
CYP,31T33,1.001545209245007,1.010994746464521,1.019376656838421
CYP,35,1.0099834803623469,1.0082380538779288,1.019376656838421
CYP,36T39,1.0107778105221812,1.0072160232926992,1.019376656838421
CYP,41T43,1.0123273186985315,1.0080582232827182,1.019376656838421
CYP,45T47,0.9986644590929353,1.006581072035727,1.019376656838421
CYP,49,0.9998688254945323,1.007325072581446,1.019376656838421
CYP,50,0.9902744208256961,1.013121461869414,1.019376656838421
CYP,51,0.9280350916321533,1.0569030776931472,1.019376656838421
CYP,52,0.994964715768711,1.0056340908255157,1.019376656838421
CYP,53,0.9971507585689802,1.0061799508892313,1.019376656838421
CYP,55T56,1.0086919472582803,1.0069643107438735,1.019376656838421
CYP,58T60,1.001149088681365,1.005566582166254,1.019376656838421
CYP,61,1.0069762847434889,1.0059658044160373,1.019376656838421
CYP,62T63,0.9971814497599478,1.0047721889359622,1.019376656838421
CYP,64T66,0.9936028499503184,1.006348667454963,1.019376656838421
CYP,68,1.0136780258516047,1.0056568223687596,1.019376656838421
CYP,69T75,0.9934094039212752,1.0054164298386858,1.019376656838421
CYP,77T82,0.9916264522100555,1.0057250394573956,1.019376656838421
CYP,84,1.0178453124414155,1.006115128315359,1.019376656838421
CYP,85,1.0165739710287705,1.0055295572578613,1.019376656838421
CYP,86T88,1.0184455851691718,1.0066239369796337,1.019376656838421
CYP,90T93,1.0148198004208708,1.0060792158801113,1.019376656838421
CYP,94T98,1.0154176283138852,1.0057589069169601,1.019376656838421
CZE,01T02,1.0044892595950383,0.9897407710065759,0.9973901049186578
CZE,03,1.0126424157950595,0.994846046982464,0.9973901049186578
CZE,05T06,1.0274477601982501,0.9901904258524544,0.9973901049186578
CZE,07T08,1.0360785484605908,0.9889138142493228,0.9973901049186578
CZE,10T12,1.0063096930857223,0.9907892581161758,0.9973901049186578
CZE,13T15,0.9914762844745454,0.9939102784991364,0.9973901049186578
CZE,16,0.99565441611182,0.9898232594798999,0.9973901049186578
CZE,17T18,1.014353799888853,0.9923714356294727,0.9973901049186578
CZE,19,0.9958537071057708,1.0004481657319406,0.9973901049186578
CZE,20,1.0019731308453799,0.998432922814593,0.9973901049186578
CZE,21,1.0428143123297926,0.9901512242133815,0.9973901049186578
CZE,22,0.948749567638298,0.9987827070722114,0.9973901049186578
CZE,23,0.9965847392464311,0.9919997774726186,0.9973901049186578
CZE,24,0.9767742593133001,1.011575775703082,0.9973901049186578
CZE,25,0.9676415692424992,1.0023230605170719,0.9973901049186578
CZE,26,0.8943163382058722,1.0274571458233288,0.9973901049186578
CZE,27,0.9614468495034281,1.0178624075838605,0.9973901049186578
CZE,28,0.9839883937981317,1.0063242272429862,0.9973901049186578
CZE,29T30,0.801976092726064,1.0272130357554876,0.9973901049186578
CZE,31T33,1.0027448031456705,0.995755689884074,0.9973901049186578
CZE,35,0.9914806383665574,0.9931595397369752,0.9973901049186578
CZE,36T39,0.9839061468214252,0.9931577570210999,0.9973901049186578
CZE,41T43,0.9957223304860912,0.99173226311161,0.9973901049186578
CZE,45T47,0.9665305514211272,0.9895445103914728,0.9973901049186578
CZE,49,0.997897246678438,0.9890433984230238,0.9973901049186578
CZE,50,1.0142823278002984,0.9913646904544051,0.9973901049186578
CZE,51,1.0126473998568801,0.9903176816670112,0.9973901049186578
CZE,52,0.996908323414689,0.9865005611704523,0.9973901049186578
CZE,53,1.0000688413313918,0.9869310493332496,0.9973901049186578
CZE,55T56,1.0016270073369848,0.9893850416629393,0.9973901049186578
CZE,58T60,1.0283028222874628,0.9865469447913645,0.9973901049186578
CZE,61,0.9958680603688859,0.9980266036919642,0.9973901049186578
CZE,62T63,1.0044921948370162,0.9835981916324518,0.9973901049186578
CZE,64T66,0.9960524162620997,0.9837158638741597,0.9973901049186578
CZE,68,0.9944538264558896,0.9848655624408094,0.9973901049186578
CZE,69T75,0.9934834718741964,0.9873489750667894,0.9973901049186578
CZE,77T82,0.9937317853649625,0.9874265409403213,0.9973901049186578
CZE,84,0.9966779717426474,0.9830112941765978,0.9973901049186578
CZE,85,0.997873453200113,0.9821087539089638,0.9973901049186578
CZE,86T88,0.9973904964008874,0.985769317587339,0.9973901049186578
CZE,90T93,1.0057670122002693,0.9857830954303698,0.9973901049186578
CZE,94T98,0.9956282895286753,0.9850761712907032,0.9973901049186578
DEU,01T02,1.0042367323273511,0.9956194356236934,0.9977331534815613
DEU,03,1.0145014437383497,0.9954769499429437,0.9977331534815613
DEU,05T06,1.0271095170205953,0.9984784403442554,0.9977331534815613
DEU,07T08,1.0550677552526333,0.992826956702607,0.9977331534815613
DEU,10T12,1.0031003442267357,0.9967308423087957,0.9977331534815613
DEU,13T15,1.0062496436807025,0.9979564498572137,0.9977331534815613
DEU,16,1.0004583804067224,0.99591418183056,0.9977331534815613
DEU,17T18,1.0037400306232385,0.9965007194029152,0.9977331534815613
DEU,19,1.000752775160612,1.001218527180426,0.9977331534815613
DEU,20,1.0097791766714677,0.9989461826955283,0.9977331534815613
DEU,21,1.0330937405303164,0.9958108464187662,0.9977331534815613
DEU,22,0.9874056848772251,0.9979166390365177,0.9977331534815613
DEU,23,0.9983798436766979,0.9954791163912721,0.9977331534815613
DEU,24,0.9224619066082376,1.0197929552908644,0.9977331534815613
DEU,25,0.985563269858496,1.0023430448831168,0.9977331534815613
DEU,26,0.9368569088053061,1.008490054989018,0.9977331534815613
DEU,27,0.9960965885662666,1.0038113788246403,0.9977331534815613
DEU,28,1.0046831694434284,1.001951576585923,0.9977331534815613
DEU,29T30,0.9136218766600815,1.0115192077795485,0.9977331534815613
DEU,31T33,0.9966395548254096,1.0031904859005518,0.9977331534815613
DEU,35,0.9933293479019665,0.9950011838549119,0.9977331534815613
DEU,36T39,0.9910185870265604,0.9931549241214481,0.9977331534815613
DEU,41T43,0.9963194365661239,0.9953515454226292,0.9977331534815613
DEU,45T47,0.9735953715460371,0.9928900822766956,0.9977331534815613
DEU,49,0.9985502507733734,0.993490357164814,0.9977331534815613
DEU,50,1.0072256025358106,0.9950563423696317,0.9977331534815613
DEU,51,1.0128453745703867,0.9962097690030459,0.9977331534815613
DEU,52,0.9909481330312263,0.9935887329667449,0.9977331534815613
DEU,53,0.9880090847367449,0.9932306164776088,0.9977331534815613
DEU,55T56,1.0007571355660092,0.9937123057070796,0.9977331534815613
DEU,58T60,1.0133123057738371,0.993198019269475,0.9977331534815613
DEU,61,0.9972423168540675,0.994816607605714,0.9977331534815613
DEU,62T63,1.0021089892119721,0.9927888988807217,0.9977331534815613
DEU,64T66,0.9981569206161021,0.9919875662050203,0.9977331534815613
DEU,68,0.9952545652436307,0.9908948147304176,0.9977331534815613
DEU,69T75,1.00097686513921,0.9922053824545878,0.9977331534815613
DEU,77T82,0.9941957452696139,0.992320623292409,0.9977331534815613
DEU,84,0.9970795026236868,0.9929479180026402,0.9977331534815613
DEU,85,0.998390530930902,0.9908910161692593,0.9977331534815613
DEU,86T88,0.997793341564366,0.9924231288908877,0.9977331534815613
DEU,90T93,1.0032898252143487,0.9920117974316482,0.9977331534815613
DEU,94T98,0.9973103025495375,0.9916289455088872,0.9977331534815613
DNK,01T02,1.000273755559908,1.0015100314229421,1.003455274952165
DNK,03,1.0070290561723987,1.0001585556704422,1.003455274952165
DNK,05T06,1.0316082248748804,0.9968975882763471,1.003455274952165
DNK,07T08,1.0022841768670334,0.9988131734907161,1.003455274952165
DNK,10T12,0.9992783888200073,1.0038696843200565,1.003455274952165
DNK,13T15,0.9983866126720721,1.0055906327824948,1.003455274952165
DNK,16,0.9927183200838974,1.0037967584916052,1.003455274952165
DNK,17T18,0.9924219159012929,1.0012858641088083,1.003455274952165
DNK,19,1.0106558213763546,1.0008802368753509,1.003455274952165
DNK,20,0.9967804272528787,1.0038472863803418,1.003455274952165
DNK,21,1.033638893445307,0.9980875139939341,1.003455274952165
DNK,22,0.9877469908092065,1.00304159244346,1.003455274952165
DNK,23,0.9995190053101006,1.0009079875296634,1.003455274952165
DNK,24,0.9567976477504638,1.025907994940664,1.003455274952165
DNK,25,0.9926247026335033,1.0118900570091656,1.003455274952165
DNK,26,0.9632529827445713,1.0089849052253481,1.003455274952165
DNK,27,0.9984325837702691,1.0067733626445983,1.003455274952165
DNK,28,0.9952268561560902,1.0071849553885615,1.003455274952165
DNK,29T30,0.8877054432160417,1.012474913968689,1.003455274952165
DNK,31T33,1.0062267064691024,1.0031904994697383,1.003455274952165
DNK,35,0.9998907271659945,0.9977901687329899,1.003455274952165
DNK,36T39,0.9994563897937878,0.9987149373959863,1.003455274952165
DNK,41T43,1.0019359526102738,1.0016261723729032,1.003455274952165
DNK,45T47,0.9531818075826595,1.0003299169977253,1.003455274952165
DNK,49,0.9990683062056867,1.0000605140924255,1.003455274952165
DNK,50,0.99946619855961,1.0022119620507743,1.003455274952165
DNK,51,1.0042879126727964,1.002036359343,1.003455274952165
DNK,52,0.9997522050007456,0.9978750640686141,1.003455274952165
DNK,53,0.9931154273387719,0.9994526710296241,1.003455274952165
DNK,55T56,1.0010192069452488,0.9992530892423919,1.003455274952165
DNK,58T60,1.0055031948009183,0.9977585180631987,1.003455274952165
DNK,61,1.0008629880508693,0.9985767113140779,1.003455274952165
DNK,62T63,1.0012624918115776,0.9979037203476558,1.003455274952165
DNK,64T66,1.0005102350311414,0.9962171532226394,1.003455274952165
DNK,68,0.9976226245519321,0.9966922177423514,1.003455274952165
DNK,69T75,0.9981002268851129,0.9973890495282065,1.003455274952165
DNK,77T82,0.9967411581185712,0.997738243353903,1.003455274952165
DNK,84,1.0027562493577178,0.9976222009981837,1.003455274952165
DNK,85,1.0031435843353687,0.9964653384615759,1.003455274952165
DNK,86T88,1.0035284498140846,0.9975615772367474,1.003455274952165
DNK,90T93,1.0050738625979343,0.9972752064810041,1.003455274952165
DNK,94T98,1.0012101286953254,0.9975293610812817,1.003455274952165
ESP,01T02,1.003761641909798,0.9973080904516225,1.0009316706337053
ESP,03,1.0062970181062236,0.9982514434317671,1.0009316706337053
ESP,05T06,1.048980661622738,0.9955688442874784,1.0009316706337053
ESP,07T08,1.0132296223191246,0.9982696432011674,1.0009316706337053
ESP,10T12,1.0027122484734277,0.9993779822688439,1.0009316706337053
ESP,13T15,1.0073831919816034,0.9990559284970005,1.0009316706337053
ESP,16,0.9980599954017817,0.9993723296068661,1.0009316706337053
ESP,17T18,0.9989542316260528,0.9993427513117428,1.0009316706337053
ESP,19,1.0003426092555971,1.0052309822896963,1.0009316706337053
ESP,20,1.0002025872441873,1.0012492192612061,1.0009316706337053
ESP,21,1.0159838684377382,0.9989925566115488,1.0009316706337053
ESP,22,0.9842795601121549,1.0014953698425768,1.0009316706337053
ESP,23,0.9962719514215778,0.999675062326612,1.0009316706337053
ESP,24,0.9496979815325154,1.0095539924339139,1.0009316706337053
ESP,25,0.9752277397398461,1.01133228639206,1.0009316706337053
ESP,26,0.9878517461721211,1.0134303847330788,1.0009316706337053
ESP,27,0.9905486107063639,1.0097852758439085,1.0009316706337053
ESP,28,0.9913356452738369,1.0075166552026957,1.0009316706337053
ESP,29T30,0.9038739656130408,1.02374386950069,1.0009316706337053
ESP,31T33,1.0002151832893431,1.0022255381583605,1.0009316706337053
ESP,35,0.9922595719527959,0.9996308605918214,1.0009316706337053
ESP,36T39,0.9906870046679731,0.9982760289901154,1.0009316706337053
ESP,41T43,0.9993564472055292,0.9983921065713341,1.0009316706337053
ESP,45T47,0.9747042740279375,0.9972413705948485,1.0009316706337053
ESP,49,0.9977851704928239,0.9977478292865246,1.0009316706337053
ESP,50,1.000856332108395,0.9977251169319905,1.0009316706337053
ESP,51,1.001530870830829,1.001548450707177,1.0009316706337053
ESP,52,0.9934036020783537,0.9979868366311154,1.0009316706337053
ESP,53,0.9943963704813715,0.9959805560341436,1.0009316706337053
ESP,55T56,1.0020872654459854,0.996919974067418,1.0009316706337053
ESP,58T60,0.9960258384389633,1.002192805964367,1.0009316706337053
ESP,61,0.9988862738707696,1.000036687052522,1.0009316706337053
ESP,62T63,1.0011551610444975,0.9997864783131216,1.0009316706337053
ESP,64T66,0.9983525971184941,0.9952455426993173,1.0009316706337053
ESP,68,0.9988029957556263,0.9942120618746413,1.0009316706337053
ESP,69T75,0.9958951403312527,0.9972859035756136,1.0009316706337053
ESP,77T82,0.9944339868631566,0.9967195069425342,1.0009316706337053
ESP,84,0.9998379007598307,0.9952286302478209,1.0009316706337053
ESP,85,1.0004491776723516,0.9946536854347953,1.0009316706337053
ESP,86T88,1.0003323319691912,0.9963944539506517,1.0009316706337053
ESP,90T93,1.0012101534320788,0.9958129300977169,1.0009316706337053
ESP,94T98,0.9997457928590487,0.9952636989158025,1.0009316706337053
EST,01T02,1.000062593319921,1.0034296137719172,1.0128377285746653
EST,03,0.9990564727081198,1.0075833236747198,1.0128377285746653
EST,05T06,1.0036352319634576,1.0026518332015424,1.0128377285746653
EST,07T08,1.0030468464762263,1.0027502216988982,1.0128377285746653
EST,10T12,1.0053711078738587,1.0046223778320782,1.0128377285746653
EST,13T15,0.9990646321783453,1.0063757900105381,1.0128377285746653
EST,16,0.9925343611731625,1.0036670944535315,1.0128377285746653
EST,17T18,0.9911751490509575,1.004421127515292,1.0128377285746653
EST,19,1.0134990367390535,1.0031204146007422,1.0128377285746653
EST,20,0.9874023567992757,1.0071620691362513,1.0128377285746653
EST,21,0.9884548837878525,1.002692064610363,1.0128377285746653
EST,22,0.9869619800338483,1.0064651060969256,1.0128377285746653
EST,23,0.9974763139252817,1.0052412708617053,1.0128377285746653
EST,24,1.1232523707156283,1.0334790994848648,1.0128377285746653
EST,25,0.9795828577628339,1.0271583408275198,1.0128377285746653
EST,26,0.8067267312160358,1.061137817297201,1.0128377285746653
EST,27,0.9889522797513411,1.0164053501986983,1.0128377285746653
EST,28,0.9535931193620326,1.0201102322423263,1.0128377285746653
EST,29T30,0.8603030440629106,1.036121144418007,1.0128377285746653
EST,31T33,0.9926454939171828,1.0104293887666242,1.0128377285746653
EST,35,1.004453439237257,1.001114099587625,1.0128377285746653
EST,36T39,1.0198753332212434,1.0037268572911369,1.0128377285746653
EST,41T43,1.0103840625944338,1.0049096184539998,1.0128377285746653
EST,45T47,0.9771154264140585,1.0021476261329174,1.0128377285746653
EST,49,0.9938994900388222,1.0054034618142058,1.0128377285746653
EST,50,0.9977575541328406,1.0029392858470116,1.0128377285746653
EST,51,0.9985771128255415,1.004950082734959,1.0128377285746653
EST,52,0.9929995114973523,1.0025949560431873,1.0128377285746653
EST,53,0.9980189068613696,1.0001176478062956,1.0128377285746653
EST,55T56,1.0054142490922662,1.0016084589811731,1.0128377285746653
EST,58T60,1.0083227436934177,1.0010347716041086,1.0128377285746653
EST,61,1.0016434547159896,1.0013713921870615,1.0128377285746653
EST,62T63,1.0045638000128658,0.999825071672545,1.0128377285746653
EST,64T66,1.003135516555917,0.9988387874603823,1.0128377285746653
EST,68,1.00387231715397,0.9992348477034337,1.0128377285746653
EST,69T75,0.9968662996177733,1.000684685057736,1.0128377285746653
EST,77T82,0.995196354798415,1.0013941489295335,1.0128377285746653
EST,84,1.011778956734658,0.999691508060734,1.0128377285746653
EST,85,1.0119599844069325,0.9987569463913695,1.0128377285746653
EST,86T88,1.0120386505081298,1.0010130355502287,1.0128377285746653
EST,90T93,1.0108293431061235,1.000658805273101,1.0128377285746653
EST,94T98,1.0080045474638464,1.0020423431989862,1.0128377285746653
FIN,01T02,1.0018862290587087,0.9993321620921192,1.0036577003287093
FIN,03,1.0103587119246538,0.9996930325997766,1.0036577003287093
FIN,05T06,0.9948523782169617,1.000486191447611,1.0036577003287093
FIN,07T08,0.944472117714669,1.000134380659886,1.0036577003287093
FIN,10T12,1.0018440305710858,1.0018568690649363,1.0036577003287093
FIN,13T15,1.0043818261308954,1.002626738364172,1.0036577003287093
FIN,16,1.0012763573702887,1.000264058755493,1.0036577003287093
FIN,17T18,0.9992183812320058,1.0013946946086498,1.0036577003287093
FIN,19,0.9932599206977715,1.0064023794542856,1.0036577003287093
FIN,20,0.9914834562884068,1.0038779252719272,1.0036577003287093
FIN,21,1.014196153425854,0.998885418694312,1.0036577003287093
FIN,22,0.9900581273186269,1.0039493258253018,1.0036577003287093
FIN,23,0.9910866916326302,1.0027561220923056,1.0036577003287093
FIN,24,0.8131438540867334,1.0183150558577367,1.0036577003287093
FIN,25,0.9870656267094456,1.0118420436872135,1.0036577003287093
FIN,26,0.9752427894543184,1.010772385446454,1.0036577003287093
FIN,27,0.9932971517111903,1.0128432240747558,1.0036577003287093
FIN,28,0.9976823149249534,1.0063248656867385,1.0036577003287093
FIN,29T30,0.9493556761958517,1.0146904004225712,1.0036577003287093
FIN,31T33,0.9914054545858306,1.006890163390134,1.0036577003287093
FIN,35,0.9928287131421819,0.999604831279572,1.0036577003287093
FIN,36T39,0.9528876145832892,1.0012992788215906,1.0036577003287093
FIN,41T43,1.002407322040463,1.0014150159901367,1.0036577003287093
FIN,45T47,0.9942269050719283,1.0005359532907574,1.0036577003287093
FIN,49,0.9978120283221042,0.9996489305258449,1.0036577003287093
FIN,50,1.0022850264866612,1.000464476356315,1.0036577003287093
FIN,51,1.005057598126272,1.0004752806001769,1.0036577003287093
FIN,52,0.995227325312937,1.0008607351623664,1.0036577003287093
FIN,53,0.9941877649190388,0.9984187803852619,1.0036577003287093
FIN,55T56,1.0030236098608427,0.9995073265588273,1.0036577003287093
FIN,58T60,0.9894522338433935,1.0069047213591706,1.0036577003287093
FIN,61,1.0004352214694832,1.0010302787110705,1.0036577003287093
FIN,62T63,0.9999204521458955,1.0007319012651381,1.0036577003287093
FIN,64T66,0.9985305885989142,0.9993413220607749,1.0036577003287093
FIN,68,1.0022325742921825,0.9969971547599337,1.0036577003287093
FIN,69T75,0.9928680106648168,1.00130671117116,1.0036577003287093
FIN,77T82,0.9963423096560039,0.9993348672654124,1.0036577003287093
FIN,84,1.0011564729798301,0.9991754972530171,1.0036577003287093
FIN,85,1.0010912305889628,0.997297408217057,1.0036577003287093
FIN,86T88,1.0035591103321093,0.9988400445670704,1.0036577003287093
