country,sector,output_hat,price_hat,spending_hat
CHL,86T88,1.0042760610636678,1.002145952226288,1.00438299768514
CHL,90T93,1.007072303130261,1.001180151441913,1.00438299768514
CHL,94T98,1.0032491126438803,1.00227045747225,1.00438299768514
CHN,01T02,1.0011514790927383,1.001572520101659,1.0017658820922475
CHN,03,1.0031638887039604,1.0014589126776174,1.0017658820922475
CHN,05T06,1.0063498869279954,1.0015906422322307,1.0017658820922475
CHN,07T08,1.0044642058014976,1.0017589360009256,1.0017658820922475
CHN,10T12,1.0015669973002983,1.0017439872765077,1.0017658820922475
CHN,13T15,0.9905570385602377,1.001743589448149,1.0017658820922475
CHN,16,0.9904744370797668,1.0020401405426316,1.0017658820922475
CHN,17T18,0.999993186214004,1.002010282531142,1.0017658820922475
CHN,19,1.0030908248398291,1.0022779390679817,1.0017658820922475
CHN,20,1.0002847162456165,1.0021337700196757,1.0017658820922475
CHN,21,1.002591370201675,1.0019636700894676,1.0017658820922475
CHN,22,0.992750978783473,1.0023053883458357,1.0017658820922475
CHN,23,0.9985840445900472,1.001501297841746,1.0017658820922475
CHN,24,1.0024491709736187,1.0018932612229727,1.0017658820922475
CHN,25,0.9960586524849635,1.0017892409609082,1.0017658820922475
CHN,26,0.9849963802941697,1.0029898022415804,1.0017658820922475
CHN,27,0.9936913441846018,1.0022736859896362,1.0017658820922475
CHN,28,0.9998618819485388,1.0022306140680388,1.0017658820922475
CHN,29T30,1.009176018699287,1.0023541759026868,1.0017658820922475
CHN,31T33,0.9761185563335628,1.0019160104360527,1.0017658820922475
CHN,35,1.0007493461188983,1.0015664617579136,1.0017658820922475
CHN,36T39,1.0013772277782285,1.0015143735314433,1.0017658820922475
CHN,41T43,1.001764947147005,1.0016368197014334,1.0017658820922475
CHN,45T47,0.9987582433869319,1.0012160156137322,1.0017658820922475
CHN,49,0.9989634905833161,1.0014905753820262,1.0017658820922475
CHN,50,0.999616868217556,1.0019426425688844,1.0017658820922475
CHN,51,1.0063527257636107,1.0023585522327065,1.0017658820922475
CHN,52,0.9979529066640315,1.0016745199961723,1.0017658820922475
CHN,53,1.000304588295978,1.0019076814478176,1.0017658820922475
CHN,55T56,1.0032571627255669,1.0014584098666277,1.0017658820922475
CHN,58T60,1.0146343956027133,1.0015248182458008,1.0017658820922475
CHN,61,1.0020662576228896,1.001539403408035,1.0017658820922475
CHN,62T63,0.9996853831579666,1.0011017621500378,1.0017658820922475
CHN,64T66,1.0003777669400689,1.0008274974663145,1.0017658820922475
CHN,68,1.0015826460556767,1.0007418082218968,1.0017658820922475
CHN,69T75,1.0026399073870096,1.0016284911465958,1.0017658820922475
CHN,77T82,1.0015223382911904,1.0014445738584363,1.0017658820922475
CHN,84,1.0019184868920232,1.0010790066826707,1.0017658820922475
CHN,85,1.0093412179825234,1.000946446686659,1.0017658820922475
CHN,86T88,1.0018751998507287,1.0013900790980304,1.0017658820922475
CHN,90T93,1.0043395122624148,1.0010343447536252,1.0017658820922475
CHN,94T98,1.0018438131554923,1.0010406809130257,1.0017658820922475
COL,01T02,0.9991714892491509,1.0048075946896344,1.0058546894883704
COL,03,1.0048721482767082,1.0043838043454718,1.0058546894883704
COL,05T06,0.9461906500827426,1.0043660428629189,1.0058546894883704
COL,07T08,0.9837534861475489,1.0036134515912163,1.0058546894883704
COL,10T12,1.002708013104329,1.0066845378980944,1.0058546894883704
COL,13T15,0.9991255816480187,1.00469156425469,1.0058546894883704
COL,16,1.0021934215100767,1.0049274750525021,1.0058546894883704
COL,17T18,1.0145429520839468,1.0065387291432235,1.0058546894883704
COL,19,1.0025670335132468,1.0108819816583883,1.0058546894883704
COL,20,1.0329056589613594,1.0087655345424467,1.0058546894883704
COL,21,1.0385466314364813,1.0058516361391658,1.0058546894883704
COL,22,0.9986305336930993,1.0107237497390238,1.0058546894883704
COL,23,1.0006214493773284,1.0048922523192925,1.0058546894883704
COL,24,0.9608959327942077,1.004203328477407,1.0058546894883704
COL,25,0.9933948987478741,1.0041306920816633,1.0058546894883704
COL,26,0.9958412205481874,1.0068933308862142,1.0058546894883704
COL,27,1.0005719077308008,1.0065832900432243,1.0058546894883704
COL,28,1.0326085769411772,1.0080033569652236,1.0058546894883704
COL,29T30,1.0241492422696288,1.0097098967151557,1.0058546894883704
COL,31T33,1.0006463532882834,1.0049158864438952,1.0058546894883704
COL,35,0.9952708007161836,1.0045238765724702,1.0058546894883704
COL,36T39,1.0009593487441544,1.0038275212641667,1.0058546894883704
COL,41T43,1.005683579825338,1.0043249062093715,1.0058546894883704
COL,45T47,1.007242818180124,1.003907844349187,1.0058546894883704
COL,49,0.9985586805183546,1.0061924655482757,1.0058546894883704
COL,50,0.9868337548799887,1.0062514438623689,1.0058546894883704
COL,51,0.9954661632599516,1.0076552059941846,1.0058546894883704
COL,52,1.0001137903241992,1.003710062476571,1.0058546894883704
COL,53,1.0200225945843562,1.0053477775315285,1.0058546894883704
COL,55T56,1.003336451354032,1.0042614550855895,1.0058546894883704
COL,58T60,1.0275096262428693,1.0042518985153097,1.0058546894883704
COL,61,1.0084878862625675,1.0036562566263116,1.0058546894883704
COL,62T63,1.0124755485142827,1.0033533525438536,1.0058546894883704
COL,64T66,1.0132651745088135,1.0043242860106851,1.0058546894883704
COL,68,1.0060882268515565,1.0020342322727214,1.0058546894883704
COL,69T75,1.0048193939686472,1.0031275059734892,1.0058546894883704
COL,77T82,1.0073691442549007,1.002727049718577,1.0058546894883704
COL,84,1.0059152824148785,1.0035241357646423,1.0058546894883704
COL,85,1.007507167531441,1.0028612021002208,1.0058546894883704
COL,86T88,1.005864157991409,1.0038933794087315,1.0058546894883704
COL,90T93,1.0071201049757026,1.0031001657645913,1.0058546894883704
COL,94T98,1.0055760867423909,1.0033275106078352,1.0058546894883704
CRI,01T02,0.9683822208869454,1.0034320387946614,1.0032636132104091
CRI,03,1.0036203428332862,1.0098660182486008,1.0032636132104091
CRI,05T06,1.32467826554251,1.0048794798101728,1.0032636132104091
CRI,07T08,1.002277554255644,1.0051918807590687,1.0032636132104091
CRI,10T12,0.9891491945882984,1.0050869550380528,1.0032636132104091
CRI,13T15,0.9916265578609466,1.0037992030339937,1.0032636132104091
CRI,16,0.980126131608295,0.9994803385022116,1.0032636132104091
CRI,17T18,1.0245631229938563,1.0075275808510868,1.0032636132104091
CRI,19,1.1599353080281511,1.0063213024060214,1.0032636132104091
CRI,20,1.033466558628375,1.0079986248231716,1.0032636132104091
CRI,21,1.022513030516402,1.0023216340395904,1.0032636132104091
CRI,22,0.9185193151649721,1.0111112930199773,1.0032636132104091
CRI,23,0.9962114870949775,1.004483735382925,1.0032636132104091
CRI,24,0.9381623560457202,1.009311433625061,1.0032636132104091
CRI,25,0.9890719787499692,1.0041737083641036,1.0032636132104091
CRI,26,0.9620359268297944,1.0077344615064485,1.0032636132104091
CRI,27,0.9723916974178943,1.0070179502643302,1.0032636132104091
CRI,28,1.0046503563278597,1.0069576704675498,1.0032636132104091
CRI,29T30,1.0505025682888853,1.0030933675029263,1.0032636132104091
CRI,31T33,0.9309646614545037,1.0051384074351153,1.0032636132104091
CRI,35,0.9945479872782685,0.9964134167614509,1.0032636132104091
CRI,36T39,0.9969565494303914,0.9977715010842498,1.0032636132104091
CRI,41T43,1.0016759338759114,1.0035877269700708,1.0032636132104091
CRI,45T47,1.006654574795506,0.9975840659672015,1.0032636132104091
CRI,49,0.9833688336826153,1.0050510826934564,1.0032636132104091
CRI,50,0.9700655970857102,1.0076926039057665,1.0032636132104091
CRI,51,0.9652292479557301,1.0144530524749789,1.0032636132104091
CRI,52,0.9945845876572765,0.9996299795125758,1.0032636132104091
CRI,53,1.024226341295217,0.9997705560708533,1.0032636132104091
CRI,55T56,0.9655091804805478,1.0008819418667219,1.0032636132104091
CRI,58T60,1.0020813490552267,1.005696686833905,1.0032636132104091
CRI,61,1.002947815522826,0.9983989547466784,1.0032636132104091
CRI,62T63,0.992134776010343,0.995603047084852,1.0032636132104091
CRI,64T66,1.0029216715465628,0.9960818406429808,1.0032636132104091
CRI,68,0.9972613152317845,0.9954082639695286,1.0032636132104091
CRI,69T75,0.9846291583853645,0.9975003022902269,1.0032636132104091
CRI,77T82,1.0131787470206852,0.9972333737416677,1.0032636132104091
CRI,84,1.0034465039564728,0.9962935539859225,1.0032636132104091
CRI,85,1.0020483917450842,0.9956726166300155,1.0032636132104091
CRI,86T88,1.0017651234700387,0.9973708072623132,1.0032636132104091
CRI,90T93,0.9783932526868044,0.9987766074057008,1.0032636132104091
CRI,94T98,0.9972902470239899,0.9976009873629405,1.0032636132104091
CYP,01T02,1.0016779770351971,1.0026961793154212,1.0035733965689821
CYP,03,0.9681889933035924,1.002251504641067,1.0035733965689821
CYP,05T06,0.998430120699037,1.0027858402576957,1.0035733965689821
CYP,07T08,0.9463658270904208,1.002666532192062,1.0035733965689821
CYP,10T12,1.0015414802060074,1.0025858635454958,1.0035733965689821
CYP,13T15,1.0008495247248572,1.002506958247463,1.0035733965689821
CYP,16,1.0018106837870295,1.0025670542489857,1.0035733965689821
CYP,17T18,1.0047455828681193,1.0027320489503857,1.0035733965689821
CYP,19,0.9988661351337331,1.0024581704670052,1.0035733965689821
CYP,20,1.0067572363177095,1.0027034858664052,1.0035733965689821
CYP,21,1.0103614138792933,1.002758259929568,1.0035733965689821
CYP,22,1.000534224634472,1.0028694169364203,1.0035733965689821
CYP,23,0.9985917609309436,1.0024478368101957,1.0035733965689821
CYP,24,1.0062551455654767,1.002470063480371,1.0035733965689821
CYP,25,1.002359474159261,1.0024963367032282,1.0035733965689821
CYP,26,0.9986486789651263,1.002523629694252,1.0035733965689821
CYP,27,1.004279102035727,1.002454961907303,1.0035733965689821
CYP,28,1.0100553071036529,1.0025707705660374,1.0035733965689821
CYP,29T30,1.0204951712735684,1.0027134996300784,1.0035733965689821
CYP,31T33,1.0017206566033603,1.0025054709187864,1.0035733965689821
CYP,35,1.0022597100537671,1.0023965171397387,1.0035733965689821
CYP,36T39,1.0023996078727535,1.0023335469452417,1.0035733965689821
CYP,41T43,1.0022633019943044,1.0022839442942308,1.0035733965689821
CYP,45T47,1.0017347964825345,1.0025725697664507,1.0035733965689821
CYP,49,0.9999174230911787,1.00266583912294,1.0035733965689821
CYP,50,0.9996983217365218,1.0037021473434562,1.0035733965689821
CYP,51,1.006576568917075,1.0062737850788452,1.0035733965689821
CYP,52,0.9985190560378151,1.0033285804063947,1.0035733965689821
CYP,53,1.0062946716862577,1.0025917721369835,1.0035733965689821
CYP,55T56,1.0015614076266015,1.0024053706153262,1.0035733965689821
CYP,58T60,1.0135577014277266,1.003169168697879,1.0035733965689821
CYP,61,1.0035019953613096,1.0026171074919032,1.0035733965689821
CYP,62T63,1.004433925816687,1.0025974298825344,1.0035733965689821
CYP,64T66,0.9964356089021427,1.0049456735727103,1.0035733965689821
CYP,68,1.0025041988189531,1.002124695528276,1.0035733965689821
CYP,69T75,1.0020705387629838,1.0024814528413335,1.0035733965689821
CYP,77T82,1.0028130608057582,1.0024249829716287,1.0035733965689821
CYP,84,1.0035394247628369,1.0020371237403631,1.0035733965689821
CYP,85,1.0035799369387428,1.002069663222701,1.0035733965689821
CYP,86T88,1.003262516639752,1.0022416238354128,1.0035733965689821
CYP,90T93,1.0022328647254393,1.002855971832806,1.0035733965689821
CYP,94T98,1.0025840120285303,1.0020972886238726,1.0035733965689821
CZE,01T02,1.0006673499109406,1.0030308660898433,1.004238728269808
CZE,03,0.992887110566037,1.00328837392232,1.004238728269808
CZE,05T06,1.002476015801099,1.0031822684944307,1.004238728269808
CZE,07T08,0.9990379009155173,1.0030600397500748,1.004238728269808
CZE,10T12,1.001340633763029,1.0029922944542726,1.004238728269808
CZE,13T15,0.9992376389339002,1.0030518289541372,1.004238728269808
CZE,16,0.9976421982735546,1.003035759701234,1.004238728269808
CZE,17T18,1.0005642188301864,1.0035758337045133,1.004238728269808
CZE,19,1.0028047180667479,1.0031899003823241,1.004238728269808
CZE,20,1.0011047786208507,1.0030997455907178,1.004238728269808
CZE,21,1.0040126740226138,1.00350421155571,1.004238728269808
CZE,22,0.9968564082734627,1.0036551293112839,1.004238728269808
CZE,23,0.9975962635875291,1.0032707023376066,1.004238728269808
CZE,24,0.9983078524466888,1.0032218248354743,1.004238728269808
CZE,25,0.9978662423943321,1.0031739331174636,1.004238728269808
CZE,26,1.0018850335416685,1.0040948883174634,1.004238728269808
CZE,27,0.9980738944414489,1.003429277128477,1.004238728269808
CZE,28,0.9991900605532251,1.0034806516999846,1.004238728269808
CZE,29T30,1.0123957594512112,1.0035678163924384,1.004238728269808
CZE,31T33,0.9996984491322735,1.0034414511921943,1.004238728269808
CZE,35,1.0007887545285485,1.003043460719532,1.004238728269808
CZE,36T39,1.0017915349416535,1.003055752697453,1.004238728269808
CZE,41T43,1.0033263380569297,1.0032026689687719,1.004238728269808
CZE,45T47,1.001691335349635,1.003133395124599,1.004238728269808
CZE,49,1.0005181450364458,1.0030044941659573,1.004238728269808
CZE,50,0.9880210263228195,1.0032477541913793,1.004238728269808
CZE,51,1.0071120658187855,1.0037851272865663,1.004238728269808
CZE,52,1.000953523582737,1.003118414779297,1.004238728269808
CZE,53,1.024789443931342,1.0068289260746788,1.004238728269808
CZE,55T56,0.9971181450535543,1.0030841109123816,1.004238728269808
CZE,58T60,1.0182871737399042,1.0050791749041925,1.004238728269808
CZE,61,1.0095450506398918,1.004859605548065,1.004238728269808
CZE,62T63,1.0027672649680972,1.0032245415777359,1.004238728269808
CZE,64T66,1.002169164054376,1.0037939328190373,1.004238728269808
CZE,68,1.0031665791079474,1.00302855280186,1.004238728269808
CZE,69T75,1.0001000913504121,1.0034799444755858,1.004238728269808
CZE,77T82,1.002561328021892,1.0032560093676794,1.004238728269808
CZE,84,1.004032077103726,1.0032305939694277,1.004238728269808
CZE,85,1.0034010002899973,1.0028096549103098,1.004238728269808
CZE,86T88,1.0038501029566553,1.0031320014890732,1.004238728269808
CZE,90T93,1.0015172803499088,1.003157415676038,1.004238728269808
CZE,94T98,1.002435269372326,1.0031034419133391,1.004238728269808
DEU,01T02,1.0021452710363896,1.001953891461265,1.0023018779593278
DEU,03,1.0064310836385228,1.001770147382301,1.0023018779593278
DEU,05T06,1.012993273171734,1.0028891326606504,1.0023018779593278
DEU,07T08,1.016429016679644,1.0012879192712525,1.0023018779593278
DEU,10T12,1.0011920536038876,1.002159821585374,1.0023018779593278
DEU,13T15,0.9995971524002382,1.0020906964578835,1.0023018779593278
DEU,16,0.9948156130286198,1.0019886643027935,1.0023018779593278
DEU,17T18,0.9974714848753368,1.0021705554596567,1.0023018779593278
DEU,19,1.003383779729413,1.0034890356915294,1.0023018779593278
DEU,20,0.992874358258056,1.00310390826587,1.0023018779593278
DEU,21,0.9715952592530066,1.0026331063956824,1.0023018779593278
DEU,22,0.9977330562865848,1.0027362127573145,1.0023018779593278
DEU,23,0.9981706100443649,1.0021742159819877,1.0023018779593278
DEU,24,0.9920102702459831,1.0036757841459334,1.0023018779593278
DEU,25,0.9976458008313129,1.0020180736852684,1.0023018779593278
DEU,26,0.9951100878748264,1.0030057172177045,1.0023018779593278
DEU,27,0.9965973722781932,1.0025555526720247,1.0023018779593278
DEU,28,0.9950620953992888,1.0024367028129038,1.0023018779593278
DEU,29T30,1.0019958620869487,1.002914786249247,1.0023018779593278
DEU,31T33,0.9975757286089644,1.0026598267685252,1.0023018779593278
DEU,35,0.999452933527205,1.0020713963242234,1.0023018779593278
DEU,36T39,0.9995074629629346,1.0015669025978429,1.0023018779593278
DEU,41T43,1.0017080442759887,1.0017065082075485,1.0023018779593278
DEU,45T47,0.9992015827809695,1.001334621164766,1.0023018779593278
DEU,49,0.9995480584728207,1.0015483433580403,1.0023018779593278
DEU,50,0.995406764195025,1.0020931939359634,1.0023018779593278
DEU,51,0.9980430157858983,1.003002183070947,1.0023018779593278
DEU,52,0.9987418379687713,1.0016113869869565,1.0023018779593278
DEU,53,1.0043753087391476,1.0018115518157298,1.0023018779593278
DEU,55T56,1.0002636826612734,1.0013929731330387,1.0023018779593278
DEU,58T60,1.0118006920639826,1.0024299477540513,1.0023018779593278
DEU,61,1.0039283361578852,1.001945850134286,1.0023018779593278
DEU,62T63,1.0030747763476087,1.0018526406770143,1.0023018779593278
DEU,64T66,1.0024429551626823,1.0025410150880592,1.0023018779593278
DEU,68,1.0016243579794246,1.0008232915409139,1.0023018779593278
DEU,69T75,1.0008089496767645,1.0014838814749816,1.0023018779593278
DEU,77T82,1.0017453847038922,1.0015424720146042,1.0023018779593278
DEU,84,1.002136505133732,1.0012905906855494,1.0023018779593278
DEU,85,1.0028681644486892,1.0007465343385378,1.0023018779593278
DEU,86T88,1.0021978926188282,1.0012200253305275,1.0023018779593278
DEU,90T93,1.0025898927686943,1.0011423536660495,1.0023018779593278
DEU,94T98,1.0019185943363802,1.0009678348088105,1.0023018779593278
DNK,01T02,1.00159620871595,0.9997688369559117,0.9989636149556006
DNK,03,1.0108359323918714,0.9992100936294278,0.9989636149556006
DNK,05T06,1.0447346438151153,0.9984570523650718,0.9989636149556006
DNK,07T08,1.0101594923280806,0.9993779782316152,0.9989636149556006
DNK,10T12,1.001131411507337,1.0002490176477015,0.9989636149556006
DNK,13T15,1.0023910047773548,1.0000015839610037,0.9989636149556006
DNK,16,1.0098301050965868,0.999658286507917,0.9989636149556006
DNK,17T18,1.007343125482606,0.9997164191819413,0.9989636149556006
DNK,19,0.9936407655093785,1.0049355775452953,0.9989636149556006
DNK,20,0.9956621574795481,0.9999589466729015,0.9989636149556006
DNK,21,0.9149670720652403,0.9985955085408896,0.9989636149556006
DNK,22,1.0022163082003126,0.999836577669222,0.9989636149556006
DNK,23,1.0010802713324527,0.9996350943839972,0.9989636149556006
DNK,24,1.0138315319689952,1.0005648671575016,0.9989636149556006
DNK,25,1.0013033956303903,0.9996896355010678,0.9989636149556006
DNK,26,1.0010272765371786,0.9997815055211007,0.9989636149556006
DNK,27,1.0011499769853809,0.9998578890533597,0.9989636149556006
DNK,28,1.0013820619231755,1.0002078725229082,0.9989636149556006
DNK,29T30,1.0202440232645975,0.9998317504913156,0.9989636149556006
DNK,31T33,0.9980348695955474,0.9996637828513849,0.9989636149556006
DNK,35,1.0014739256684178,0.9997388352658623,0.9989636149556006
DNK,36T39,0.9998179386484927,0.9994183829498108,0.9989636149556006
DNK,41T43,0.9989019782243888,0.9996367801420433,0.9989636149556006
DNK,45T47,0.9969102716324338,0.9990774869827288,0.9989636149556006
DNK,49,0.9989035905330866,1.0003522995239826,0.9989636149556006
DNK,50,0.9926143998825352,1.0043063760721727,0.9989636149556006
DNK,51,0.9996480575030889,1.0026061403497588,0.9989636149556006
DNK,52,0.9916240009178484,0.9998096967778636,0.9989636149556006
DNK,53,1.0027748685878406,1.0001070175095192,0.9989636149556006
DNK,55T56,0.9982011669622419,0.9990698094356485,0.9989636149556006
DNK,58T60,1.0218051672154742,0.9994139131717179,0.9989636149556006
DNK,61,1.0038256736388733,0.999578184941197,0.9989636149556006
DNK,62T63,1.0066629861801972,0.9994800971773444,0.9989636149556006
DNK,64T66,1.0000491219404157,0.9984570685476125,0.9989636149556006
DNK,68,0.9989382158391722,0.9981103277306953,0.9989636149556006
DNK,69T75,1.003508615085709,0.9990611107401418,0.9989636149556006
DNK,77T82,1.0017369821890967,0.9999931880370772,0.9989636149556006
DNK,84,0.99942074850877,0.9987055497267552,0.9989636149556006
DNK,85,0.9998763848443952,0.9982140088131507,0.9989636149556006
DNK,86T88,0.9986432862543291,0.9984126415933062,0.9989636149556006
DNK,90T93,1.0007911560206209,0.9987729993859747,0.9989636149556006
DNK,94T98,0.9994372509331066,0.9985508233422371,0.9989636149556006
ESP,01T02,1.001779755277292,1.0023442109056226,1.0028484020095616
ESP,03,1.0032934928755302,1.0023856126488355,1.0028484020095616
ESP,05T06,1.0094610160376287,1.0019835580868865,1.0028484020095616
ESP,07T08,1.0008619933049085,1.0025136780150816,1.0028484020095616
ESP,10T12,0.9997325597923675,1.0029244627986291,1.0028484020095616
ESP,13T15,0.9982716308096043,1.0021412342856688,1.0028484020095616
ESP,16,0.996763536963448,1.002763064941168,1.0028484020095616
ESP,17T18,1.0005435496981563,1.0028393225022596,1.0028484020095616
ESP,19,0.9985707648803233,1.0022977276484228,1.0028484020095616
ESP,20,1.0015954586013043,1.0031685411257676,1.0028484020095616
ESP,21,1.0017665969713643,1.002875485417665,1.0028484020095616
ESP,22,0.9993949214294359,1.0027524881138483,1.0028484020095616
ESP,23,0.9938375575333691,1.002645043824987,1.0028484020095616
ESP,24,0.999441227999218,1.0037509165963108,1.0028484020095616
ESP,25,1.0002443666769445,1.0028801311380262,1.0028484020095616
ESP,26,1.0025343260862598,1.0029307141347654,1.0028484020095616
ESP,27,0.9988887397000441,1.0031521530918537,1.0028484020095616
ESP,28,1.0029989541910826,1.002876324515619,1.0028484020095616
ESP,29T30,1.0108096962663375,1.0037593387288297,1.0028484020095616
ESP,31T33,1.002816235087434,1.0028143646821472,1.0028484020095616
ESP,35,1.0010515009945622,1.002602222174143,1.0028484020095616
ESP,36T39,1.0011909998658977,1.002329341492807,1.0028484020095616
ESP,41T43,1.0023290354934027,1.0022978369159492,1.0028484020095616
ESP,45T47,1.0006347506441455,1.0021708315147397,1.0028484020095616
ESP,49,0.9997365564067439,1.002375254899006,1.0028484020095616
ESP,50,0.9971332711718602,1.0026209400563175,1.0028484020095616
ESP,51,1.006570022397495,1.0031910183816501,1.0028484020095616
ESP,52,0.9995577372458248,1.00239550992457,1.0028484020095616
ESP,53,1.001207050919513,1.002046916813259,1.0028484020095616
ESP,55T56,0.99997138464891,1.0022121878333297,1.0028484020095616
ESP,58T60,1.0122775196423315,1.0030956802607514,1.0028484020095616
ESP,61,1.0024369410949283,1.0023610178193716,1.0028484020095616
ESP,62T63,0.9990298675525848,1.0023870430489963,1.0028484020095616
ESP,64T66,1.003135624205089,1.0027281520842548,1.0028484020095616
ESP,68,1.0022046562857938,1.0017549957137506,1.0028484020095616
ESP,69T75,0.9986496870966796,1.0022983895880224,1.0028484020095616
ESP,77T82,1.002303140304088,1.002245874683586,1.0028484020095616
ESP,84,1.0024118406134113,1.001930589925429,1.0028484020095616
ESP,85,1.0026050216584845,1.0018437507930307,1.0028484020095616
ESP,86T88,1.0025460251328968,1.0026212131810581,1.0028484020095616
ESP,90T93,1.0014164653903466,1.0020000479884705,1.0028484020095616
ESP,94T98,1.002025339155342,1.001896096787184,1.0028484020095616
EST,01T02,0.9998531508745335,1.0013071177885196,1.0012416676973723
EST,03,1.0040633969796817,1.0013775135295293,1.0012416676973723
EST,05T06,0.9992115394213101,1.0010901997246309,1.0012416676973723
EST,07T08,1.0039970933196825,1.001013570377985,1.0012416676973723
EST,10T12,1.001253612045825,1.0015270992186633,1.0012416676973723
EST,13T15,1.0005543788172777,1.0015190522383663,1.0012416676973723
EST,16,0.9991143436281671,1.0014252635916152,1.0012416676973723
EST,17T18,1.0048210894554155,1.0014696558482463,1.0012416676973723
EST,19,0.9948013013108188,1.001322664404961,1.0012416676973723
EST,20,1.0000156508786873,1.0020789692754741,1.0012416676973723
EST,21,1.0200764231081703,1.0013224351769392,1.0012416676973723
EST,22,1.0023554249839066,1.0018432942728104,1.0012416676973723
EST,23,1.0020588517453024,1.0013251644306975,1.0012416676973723
EST,24,0.999833880631794,1.0025611270023111,1.0012416676973723
EST,25,1.0004147727523804,1.0018663687825433,1.0012416676973723
EST,26,0.9697469255762604,1.0046719691583612,1.0012416676973723
EST,27,0.9948351792339061,1.0023018263485834,1.0012416676973723
EST,28,0.9949304531843185,1.0021260962223397,1.0012416676973723
EST,29T30,1.0197656562845117,1.0026013384064674,1.0012416676973723
EST,31T33,0.9986974608042575,1.0018589363815267,1.0012416676973723
EST,35,0.9979896337359723,1.0009236424036168,1.0012416676973723
EST,36T39,0.9994137051894607,1.0011001459456974,1.0012416676973723
EST,41T43,1.0009083699833976,1.0013339293989203,1.0012416676973723
EST,45T47,0.999828593361014,1.001074206469125,1.0012416676973723
EST,49,0.9993373378357068,1.0011821444243425,1.0012416676973723
EST,50,0.9994451480573061,1.0019773239642096,1.0012416676973723
EST,51,1.004581910408504,1.0025423499664545,1.0012416676973723
EST,52,0.9984501249022396,1.0014400261800467,1.0012416676973723
EST,53,1.0123821377515099,1.0049224450485985,1.0012416676973723
EST,55T56,0.9945967030464723,1.001069137730215,1.0012416676973723
EST,58T60,1.018450583936849,1.0021372360347673,1.0012416676973723
EST,61,1.0024936496958383,1.001808102305772,1.0012416676973723
EST,62T63,0.9920259388259792,1.0011153882530273,1.0012416676973723
EST,64T66,0.9998871691427998,1.0010494162956678,1.0012416676973723
EST,68,0.9999195007811503,1.000583176176912,1.0012416676973723
EST,69T75,1.002095531144941,1.0013487164614048,1.0012416676973723
EST,77T82,1.002101737268528,1.0013817413923387,1.0012416676973723
EST,84,1.001217199277272,1.0005968323537588,1.0012416676973723
EST,85,1.001985472466765,1.0004471547036013,1.0012416676973723
EST,86T88,1.000866832049537,1.0008003810894646,1.0012416676973723
EST,90T93,1.0005758670354488,1.0010979084967777,1.0012416676973723
EST,94T98,0.9998310638473611,1.0014417417331012,1.0012416676973723
FIN,01T02,0.996393627332696,1.002345997152548,1.0029682170910605
FIN,03,1.005254528945417,1.0021630150631522,1.0029682170910605
FIN,05T06,1.0043943254205088,1.003041885170635,1.0029682170910605
FIN,07T08,0.9985739900317191,1.0028130127605095,1.0029682170910605
FIN,10T12,1.001382946312314,1.002936242643873,1.0029682170910605
FIN,13T15,0.999441170392034,1.0026573199883388,1.0029682170910605
FIN,16,0.9986931456676049,1.002498235491677,1.0029682170910605
FIN,17T18,0.9821668437690058,1.0028886634392167,1.0029682170910605
FIN,19,0.998734417826248,1.002432325635278,1.0029682170910605
FIN,20,0.9932253945416563,1.0036819252755194,1.0029682170910605
FIN,21,0.9677627113340466,1.0024967629723815,1.0029682170910605
FIN,22,0.9970437317439615,1.0034336133350632,1.0029682170910605
FIN,23,0.9983856597686284,1.0026890144807918,1.0029682170910605
FIN,24,0.9936250281805223,1.0031830185927197,1.0029682170910605
FIN,25,0.9971377832729384,1.0028540672426505,1.0029682170910605
FIN,26,0.9981361031570418,1.0044452548909202,1.0029682170910605
FIN,27,0.996127619014439,1.0035274455622014,1.0029682170910605
FIN,28,0.9952915291322856,1.0032801593167058,1.0029682170910605
FIN,29T30,0.9744352878465758,1.0035273700332112,1.0029682170910605
FIN,31T33,0.9988399932438583,1.0033018658902606,1.0029682170910605
FIN,35,0.9989096667622562,1.0026796275720793,1.0029682170910605
FIN,36T39,0.9982589067616089,1.002523880874972,1.0029682170910605
FIN,41T43,1.002602102741341,1.0026650521430425,1.0029682170910605
FIN,45T47,0.999242492159964,1.002751177127881,1.0029682170910605
FIN,49,0.9989155296450615,1.0022021352547796,1.0029682170910605
FIN,50,0.999343893969378,1.0030444820168025,1.0029682170910605
FIN,51,1.0103876669162923,1.0030227776289546,1.0029682170910605
FIN,52,0.9980701865770409,1.0028664798454276,1.0029682170910605
FIN,53,1.0051844352980317,1.0027412948831913,1.0029682170910605
FIN,55T56,1.0025521357089489,1.0026325314459348,1.0029682170910605
FIN,58T60,1.0198563272726417,1.003428380204994,1.0029682170910605
FIN,61,1.0044065308115053,1.0027209959543513,1.0029682170910605
FIN,62T63,1.003198754147128,1.0032415397256647,1.0029682170910605
FIN,64T66,1.003468659152894,1.0026041466674374,1.0029682170910605
FIN,68,1.0026843621216972,1.0017520169857879,1.0029682170910605
FIN,69T75,1.0125891701154779,1.0033139651355305,1.0029682170910605
FIN,77T82,1.006254697757498,1.002552413307159,1.0029682170910605
FIN,84,1.0025590709891978,1.0026109666059215,1.0029682170910605
FIN,85,1.0036319693473823,1.001858441527255,1.0029682170910605
